,Unnamed: 0,sample_list,selected_list,selected_num,selected_time,selected_rate,fval,qubit_num,spent_time(s),embedding_time(s),sampling_time(s),timing,problem_id,embedding_context,warnings
86,86,"[990, 822, 1524, 173, 548, 515, 235, 138, 785, 152, 1305, 437, 940, 1644, 1243, 1248, 502, 237, 598, 364]","[173, 364, 940]",3,"[76132.0, 56776.0, 54256.0]","[0.75, 1.0, 0.5862068965517241]",0.025327248264271,56,5.518745422363281,5.490658252363281,3.614494800567627,"{'qpu_sampling_time': 12328.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 82.74, 'qpu_access_time': 28087.17, 'qpu_access_overhead_time': 1328.83, 'qpu_programming_time': 15759.17, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 1936.0, 'post_processing_overhead_time': 1936.0}",cd977cf2-8072-4bb8-b78f-af6d58720c3b,"{'embedding': {'T822': (3453, 3452), 'T990': (782, 3437, 3438), 'T1524': (3332, 3333, 663, 662), 'T173': (467, 3528, 3527), 'T548': (3468, 3467), 'T515': (3482, 3484, 723, 3483), 'T235': (3303, 588, 587), 'T138': (632, 3542), 'T785': (3287, 558, 557), 'T152': (617, 616), 'T1305': (3513, 3512, 452), 'T437': (512, 3406, 3407), 'T940': (3318, 573, 572), 'T1644': (678, 3377, 677), 'T1243': (3557, 647), 'T1248': (528, 3362, 527), 'T502': (601, 602), 'T237': (797, 3422, 3423), 'T598': (497, 3392, 3391), 'T364': (482, 3498, 3497)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.0029927218137517746}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1644', 'T1305')]}}]"
87,87,"[80, 130, 635, 1491, 1407, 59, 250, 327, 231, 285, 1373, 242, 325, 571, 1364, 643, 288, 205, 639, 1049]",[1407],1,[78710.0],[0.625],0.0116365636566415,56,9.485068082809448,9.457693712809448,3.516737937927246,"{'qpu_sampling_time': 11614.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 75.6, 'qpu_access_time': 27374.37, 'qpu_access_overhead_time': 1239.63, 'qpu_programming_time': 15760.37, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 474.0, 'post_processing_overhead_time': 474.0}",46684c02-1f78-431f-8b6f-cd0b24d5bde3,"{'embedding': {'T130': (2494, 2495), 'T80': (2509, 2510), 'T635': (2449, 3868), 'T1491': (3958, 2539, 2541, 2540), 'T1407': (3703, 2375, 2374), 'T59': (2419, 3883), 'T250': (3822, 3823), 'T327': (3718, 2390, 2389), 'T231': (3988, 2524, 2525), 'T285': (3913, 2404, 3912), 'T1373': (2269, 3793, 3792), 'T242': (2584, 3927, 3928), 'T325': (3778, 3777, 2314), 'T571': (4048, 2479, 2480), 'T1364': (2284, 3808, 3807), 'T643': (2435, 3898, 2434), 'T288': (3854, 2254, 3853, 3852), 'T205': (4018, 2465, 2464), 'T639': (3763, 2329, 3762), 'T1049': (3837, 3838)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.0027348548072836628}",[]
88,88,"[581, 150, 590, 424, 718, 948, 1550, 1000, 1644, 868, 1389, 1450, 433, 530, 87, 169, 1217, 545, 923, 1566]","[1450, 169]",2,"[623159.0, 67940.0]","[1.0, 0.75]",0.022515986113179,56,5.102492332458496,5.0783975624584965,3.243180990219116,"{'qpu_sampling_time': 8336.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 42.82, 'qpu_access_time': 24094.77, 'qpu_access_overhead_time': 2530.23, 'qpu_programming_time': 15758.77, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 2103.0, 'post_processing_overhead_time': 2103.0}",e1962b54-0694-413c-b565-869f6aa83038,"{'embedding': {'T150': (3403, 2656, 2657), 'T581': (2731, 3193, 3194), 'T590': (3238, 3239), 'T424': (2566, 2567), 'T718': (3223, 3224), 'T948': (2671, 3164), 'T1550': (2641, 3359, 2642), 'T1000': (2580, 3344, 2581), 'T1644': (2716, 3329, 2717), 'T868': (2610, 3388, 2611), 'T1389': (2551, 2552), 'T1450': (3254, 2506, 3253), 'T433': (2521, 3179, 3178), 'T530': (3209, 2536, 3208), 'T87': (3299, 2491, 3298), 'T169': (3283, 2686, 3284), 'T1217': (2761, 3268, 3269), 'T545': (2701, 3314, 2702), 'T923': (3418, 2597, 2595, 2596), 'T1566': (3373, 2625, 2626)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.0029333688243030043}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1450', 'T1644'), ('T169', 'T1450')]}}]"
89,89,"[244, 1528, 363, 371, 630, 1459, 530, 709, 479, 1608, 759, 1631, 1168, 1400, 1070, 978, 1380, 241, 382, 983]","[1070, 1459, 363, 978]",4,"[71455.0, 606320.0, 55713.0, 119431.0]","[1.0, 1.0, 0.95, 0.9142857142857144]",0.0324558920390845,55,5.429587841033936,5.398805071033936,3.3782670497894287,"{'qpu_sampling_time': 15024.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 109.7, 'qpu_access_time': 30782.77, 'qpu_access_overhead_time': 1485.23, 'qpu_programming_time': 15758.77, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 2004.0, 'post_processing_overhead_time': 2004.0}",a1c010ea-c61e-4ccd-9c18-7051ed1d6c38,"{'embedding': {'T1528': (276, 4126, 4125), 'T244': (141, 4186, 4185), 'T363': (186, 4260, 187), 'T371': (4050, 321, 4051), 'T630': (260, 261), 'T1459': (246, 245), 'T530': (4275, 231, 232), 'T709': (200, 3930, 291, 290), 'T479': (306, 4110), 'T1608': (4005, 202, 201), 'T759': (3990, 156, 155), 'T1631': (351, 4065, 4066), 'T1168': (111, 4216, 4215), 'T1400': (4156, 4155), 'T1070': (96, 4201, 4200), 'T978': (4141, 4140), 'T1380': (4021, 217, 216), 'T241': (126, 4171, 4170), 'T382': (336, 4095, 4096), 'T983': (4080, 171)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.0031645206685887036}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1459', 'T363'), ('T1631', 'T1459'), ('T1070', 'T363'), ('T1070', 'T1459'), ('T978', 'T1459'), ('T978', 'T1070')]}}]"
90,90,"[764, 136, 598, 863, 636, 1082, 464, 250, 1251, 65, 697, 1343, 100, 963, 1460, 1057, 1154, 159, 1277, 1334]","[1154, 1277, 1460]",3,"[101976.0, 60660.0, 610547.0]","[0.7333333333333333, 1.0, 1.0]",0.0324466073893027,55,5.225334882736206,5.197196112736206,3.344330072402954,"{'qpu_sampling_time': 12378.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 83.24, 'qpu_access_time': 28138.77, 'qpu_access_overhead_time': 2338.23, 'qpu_programming_time': 15760.77, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 1976.0, 'post_processing_overhead_time': 1976.0}",231408cc-64b9-48b8-a6f2-76ffab972c39,"{'embedding': {'T136': (5191, 507), 'T764': (446, 5341, 447), 'T598': (492, 5371, 493), 'T863': (417, 418), 'T636': (372, 5416, 373), 'T1082': (568, 5282, 5281), 'T464': (537, 5177, 5176), 'T250': (403, 402), 'T1251': (5386, 342, 343), 'T65': (327, 5147, 5146), 'T697': (462, 5161, 461), 'T1343': (5297, 297, 5296), 'T100': (5131, 522, 5132), 'T963': (387, 5401, 388), 'T1460': (357, 5356, 358), 'T1057': (5206, 476, 477), 'T1154': (5252, 5251), 'T159': (432, 5222, 5221), 'T1277': (5237, 282, 5236), 'T1334': (5267, 5266)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.0030710815390320046}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1154', 'T1460'), ('T1277', 'T1460')]}}]"
91,91,"[906, 1127, 327, 788, 1541, 659, 408, 232, 946, 1416, 1605, 1562, 1646, 1474, 203, 403, 342, 1434, 1134, 867]","[1127, 1646]",2,"[104515.0, 174825.0]","[0.5333333333333333, 0.5454545454545454]",0.0172638251570351,57,4.9278199672698975,4.9000447972698975,3.090749263763428,"{'qpu_sampling_time': 12016.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 79.62, 'qpu_access_time': 27775.17, 'qpu_access_overhead_time': 2989.83, 'qpu_programming_time': 15759.17, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 1077.0, 'post_processing_overhead_time': 1077.0}",71fe44bc-1f23-4def-bf86-046fd2f67062,"{'embedding': {'T1127': (765, 766), 'T906': (3033, 615, 3032), 'T327': (3213, 810, 811), 'T788': (3243, 735, 736), 'T1541': (3138, 3139), 'T659': (600, 3047, 3048), 'T408': (751, 750), 'T232': (720, 3228, 721), 'T946': (3244, 841, 3018, 840), 'T1416': (825, 826, 3258, 3259), 'T1605': (3154, 3153, 645), 'T1562': (3123, 3124), 'T1646': (3094, 705, 3093), 'T1474': (3109, 675, 3108), 'T203': (3183, 630, 3182), 'T403': (781, 3169, 780), 'T342': (691, 3063, 690), 'T1434': (3198, 795), 'T1134': (660, 3079, 3078), 'T867': (3003, 856, 855)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.0028951500752932673}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1605', 'T1541'), ('T1474', 'T1541'), ('T1474', 'T1605')]}}]"
92,92,"[803, 278, 1101, 373, 1412, 446, 1604, 644, 304, 398, 83, 1170, 1309, 1184, 797, 757, 1283, 1227, 1254, 1466]","[1101, 1170, 1227]",3,"[104382.0, 101633.0, 89036.0]","[0.6875, 0.7777777777777778, 0.6666666666666666]",0.0227955911992524,55,6.060701131820679,6.031893161820679,3.93495774269104,"{'qpu_sampling_time': 13048.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 89.94, 'qpu_access_time': 28807.97, 'qpu_access_overhead_time': 1351.03, 'qpu_programming_time': 15759.97, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 238.0, 'post_processing_overhead_time': 238.0}",7fef83a6-c1d8-4603-b67f-03831dc896cb,"{'embedding': {'T278': (1705, 4854, 4853), 'T803': (1661, 4975, 4974), 'T1101': (1690, 4839, 4838), 'T373': (4930, 4929), 'T1412': (1915, 5004, 5003), 'T446': (1780, 5124, 1781), 'T1604': (1811, 4898, 4899), 'T644': (5094, 1795, 1796), 'T304': (1751, 1750), 'T398': (1766, 1765), 'T83': (1855, 5064, 1856), 'T1170': (1720, 4884), 'T1309': (1735, 5018, 1736), 'T1184': (1885, 5079, 5019, 1886), 'T797': (1900, 4988, 4989), 'T757': (1676, 4960, 4959), 'T1283': (1840, 4914, 1841), 'T1227': (5049, 1826, 1825), 'T1254': (1870, 4869), 'T1466': (4945, 4944)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.0028950791931241916}",[]
93,93,"[840, 155, 1316, 1288, 567, 1598, 778, 1479, 1390, 1622, 256, 1011, 393, 1280, 505, 1565, 670, 546, 1282, 811]","[1011, 1479, 811]",3,"[70258.0, 572364.0, 55170.0]","[1.0, 0.9761904761904762, 0.7]",0.0200484113586286,55,5.617664575576782,5.591064605576782,3.720006227493286,"{'qpu_sampling_time': 10840.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 67.86, 'qpu_access_time': 26599.97, 'qpu_access_overhead_time': 1402.03, 'qpu_programming_time': 15759.97, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 253.0, 'post_processing_overhead_time': 253.0}",0a546bb4-b3f0-4dd8-af98-770d9121cd3c,"{'embedding': {'T155': (1777, 4404, 4403), 'T840': (1537, 4373), 'T1316': (1642, 4478, 1643), 'T1288': (4344, 4343), 'T567': (1732, 4312, 4313), 'T1598': (1583, 4253, 1582), 'T778': (1612, 1613), 'T1479': (4538, 1687, 1688), 'T1390': (4328, 4329), 'T1622': (1553, 4418, 1552), 'T256': (4388, 1792, 4389), 'T1011': (4238, 1568, 1567), 'T393': (4462, 1717, 4463), 'T1280': (4358, 1762, 4359), 'T505': (4297, 1747, 4298), 'T1565': (4523, 1657, 1658), 'T670': (1672, 1673, 4508), 'T546': (1598, 1597), 'T1282': (4553, 1702, 1703), 'T811': (4493, 1627, 1628)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.002918602386696691}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1479', 'T1288'), ('T1011', 'T1479'), ('T811', 'T1479')]}}]"
94,94,"[592, 1287, 232, 264, 537, 1107, 1408, 15, 550, 1459, 582, 210, 1247, 4, 1014, 372, 813, 77, 788, 913]","[1408, 1459]",2,"[74586.0, 606320.0]","[0.625, 1.0]",0.0173278141600567,52,4.963833808898926,4.936322238898926,3.0917177200317383,"{'qpu_sampling_time': 11752.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 76.98, 'qpu_access_time': 27511.57, 'qpu_access_overhead_time': 1446.43, 'qpu_programming_time': 15759.57, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 618.0, 'post_processing_overhead_time': 618.0}",c51653d2-fcdd-49ca-abc6-426b2c829029,"{'embedding': {'T1287': (1948, 1949), 'T592': (5485, 2009), 'T232': (5454, 2024, 5455), 'T264': (1844, 5470), 'T537': (5379, 1873, 1874), 'T1107': (1934, 1933), 'T1408': (5440, 1829, 5439), 'T15': (5560, 5559), 'T550': (5515, 1859), 'T1459': (1889, 5394, 1888), 'T582': (1784, 5605, 5604), 'T210': (1814, 5545, 5544), 'T1247': (5410, 1919, 1918), 'T4': (5575, 5574), 'T1014': (5500, 1994), 'T372': (5589, 2039, 5590), 'T813': (5425, 1904, 1903), 'T77': (1799, 5530, 5529), 'T788': (1963, 1964, 5665), 'T913': (1978, 5650, 1979)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.002863880834014296}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1459', 'T1287'), ('T1459', 'T1408')]}}]"
95,95,"[520, 1531, 679, 784, 392, 1478, 810, 639, 816, 500, 161, 776, 1203, 1099, 958, 220, 1093, 1289, 990, 666]","[1099, 816]",2,"[104558.0, 57601.0]","[0.6666666666666666, 0.9565217391304348]",0.0208272218450722,56,5.254443407058716,5.225661037058716,3.40674376487732,"{'qpu_sampling_time': 13024.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 89.7, 'qpu_access_time': 28782.37, 'qpu_access_overhead_time': 2178.63, 'qpu_programming_time': 15758.37, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 233.0, 'post_processing_overhead_time': 233.0}",6aaf71a2-e9e8-4026-bbac-00d3ef4c60c5,"{'embedding': {'T1531': (162, 161), 'T520': (5055, 207, 206), 'T679': (357, 5145, 5146), 'T784': (5176, 312, 5175), 'T392': (176, 177), 'T1478': (116, 5296, 5295, 117), 'T810': (5040, 222, 221), 'T639': (101, 5266, 5265, 102), 'T816': (5161, 327, 5160), 'T500': (5221, 5220), 'T161': (5235, 5236), 'T776': (297, 5191, 5190), 'T1203': (5025, 252, 251), 'T1099': (5070, 192), 'T958': (387, 5100, 5101), 'T220': (5010, 267, 266), 'T1093': (372, 5115, 5116), 'T1289': (237, 5085), 'T990': (281, 5205, 282), 'T666': (5130, 342, 5131)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.002915971907907024}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1478', 'T1531')]}}]"
96,96,"[1258, 766, 689, 1307, 623, 294, 360, 412, 1198, 1566, 632, 932, 1525, 1053, 1645, 1558, 1321, 1331, 898, 1063]","[1063, 1198]",2,"[63430.0, 58485.0]","[1.0, 0.7777777777777778]",0.0202919291742058,53,5.843197584152222,5.8182788141522215,3.979903936386109,"{'qpu_sampling_time': 9160.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 51.06, 'qpu_access_time': 24918.77, 'qpu_access_overhead_time': 1518.23, 'qpu_programming_time': 15758.77, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 258.0, 'post_processing_overhead_time': 258.0}",4ee85f3a-4225-4849-a054-00e9b8dd1faf,"{'embedding': {'T766': (3086, 2070), 'T1258': (2130, 2131), 'T689': (3161, 3162), 'T1307': (3251, 2205, 2206), 'T623': (2265, 3055, 3056), 'T294': (3296, 2220, 2221), 'T360': (2175, 3101, 2176), 'T412': (3176, 3177), 'T1198': (2235, 3116), 'T1566': (2250, 3040, 3041), 'T632': (2341, 3147, 3146), 'T932': (3206, 2011, 3205), 'T1525': (2356, 3131, 3132), 'T1053': (2160, 3221, 2161), 'T1645': (3071, 2085), 'T1558': (2145, 2146), 'T1321': (3266, 2190, 2191), 'T1331': (2040, 3191, 3190), 'T898': (2996, 2101, 2100), 'T1063': (2116, 2981, 2115)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.0029233124026366002}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1645', 'T1525'), ('T1063', 'T1198')]}}]"
97,97,"[1427, 276, 1563, 1340, 414, 1568, 765, 1077, 334, 1131, 157, 1516, 130, 1609, 1210, 170, 1266, 631, 657, 779]","[1077, 170]",2,"[117682.0, 68607.0]","[0.6, 0.75]",0.0160332870207918,54,5.5375378131866455,5.511275443186645,3.378801822662353,"{'qpu_sampling_time': 10504.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 64.5, 'qpu_access_time': 26262.37, 'qpu_access_overhead_time': 1872.63, 'qpu_programming_time': 15758.37, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 635.0, 'post_processing_overhead_time': 635.0}",1ff22777-5144-492a-ab30-9b15c4ec8d1a,"{'embedding': {'T276': (4373, 1507, 4372), 'T1427': (1537, 4312), 'T1563': (4432, 4433), 'T1340': (4492, 1552, 1553), 'T414': (1463, 1462), 'T1568': (4192, 1478, 1477), 'T765': (1447, 1448), 'T1077': (4522, 1417, 1418), 'T334': (1522, 4297), 'T1131': (4417, 4418), 'T157': (1342, 4403, 4402), 'T1516': (4328, 1357, 4327), 'T130': (1372, 4343, 4342), 'T1609': (1403, 4447, 4446), 'T1210': (4357, 1492, 1493), 'T170': (4507, 1432, 1433), 'T1266': (1567, 4477, 1568), 'T631': (1313, 4388, 4387), 'T657': (4462, 1298, 4461), 'T779': (4282, 1583, 1582)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.002835135936768847}",[]
98,98,"[888, 365, 759, 964, 1149, 467, 403, 865, 225, 621, 33, 825, 1536, 1118, 490, 362, 589, 80, 887, 450]","[1536, 964]",2,"[11871.0, 71885.0]","[0.5714285714285714, 0.9333333333333332]",0.0192836449052494,57,5.495448589324951,5.464498219324951,3.577491283416748,"{'qpu_sampling_time': 15190.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 111.36, 'qpu_access_time': 30950.37, 'qpu_access_overhead_time': 1022.63, 'qpu_programming_time': 15760.37, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 952.0, 'post_processing_overhead_time': 952.0}",31c05ad1-74d6-487c-9576-75e1479b91fd,"{'embedding': {'T365': (4114, 1027, 1026), 'T888': (4339, 1087, 4340), 'T759': (938, 4264, 937), 'T964': (4459, 996, 997), 'T1149': (1056, 4385, 1057), 'T467': (4430, 1011, 1012), 'T403': (4309, 1132, 4310), 'T865': (981, 982), 'T225': (4174, 4175, 1161), 'T621': (1042, 4129, 1041), 'T33': (4295, 1102, 4205), 'T825': (967, 966), 'T1536': (4324, 1162, 1117, 4325), 'T1118': (1176, 4279, 4280), 'T490': (1071, 4400, 1072), 'T362': (4189, 4190, 1146), 'T589': (953, 4294, 952), 'T80': (1267, 4220, 4221), 'T887': (4235, 4236), 'T450': (4251, 4250)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.003642993714452231}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1149', 'T964'), ('T1118', 'T1149')]}}]"
99,99,"[802, 466, 681, 904, 1359, 1387, 1419, 362, 831, 242, 777, 564, 1225, 1638, 1457, 114, 890, 548, 1437, 693]","[1225, 1457, 904]",3,"[184483.0, 643262.0, 53276.0]","[1.0, 1.0, 0.7142857142857143]",0.022773907598885,55,5.656778573989868,5.629703403989868,3.823298215866089,"{'qpu_sampling_time': 11316.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 72.62, 'qpu_access_time': 27075.17, 'qpu_access_overhead_time': 1280.83, 'qpu_programming_time': 15759.17, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 169.0, 'post_processing_overhead_time': 169.0}",bc5c1f9d-ee7b-4fb0-a68b-3727f04be850,"{'embedding': {'T466': (1075, 1074), 'T802': (4731, 4775, 4776, 1270), 'T681': (1135, 1134, 4685), 'T904': (1224, 4669, 4670), 'T1359': (4654, 1209, 4655), 'T1387': (4730, 999), 'T1419': (1119, 4880, 1120), 'T362': (1239, 4715, 4716), 'T831': (4595, 1045, 1044), 'T242': (1089, 4865, 1090), 'T777': (4850, 1104, 1105), 'T564': (1059, 1060), 'T1225': (1194, 4804, 4805), 'T1638': (4819, 4820, 1179), 'T1457': (4895, 1164, 1165), 'T114': (4760, 4761), 'T890': (1149, 4700), 'T548': (4610, 1030, 1029), 'T1437': (4745, 4746), 'T693': (1014, 4791, 4790)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.002935932933515627}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1457', 'T904'), ('T1457', 'T1225')]}}]"
100,100,"[146, 729, 407, 475, 896, 913, 1111, 927, 237, 643, 1036, 464, 1580, 529, 202, 3, 566, 843, 278, 877]","[1111, 896]",2,"[104124.0, 56093.0]","[0.8125, 1.0]",0.0139815276186707,55,6.072678089141846,6.045470519141846,3.6668002605438232,"{'qpu_sampling_time': 11448.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 73.94, 'qpu_access_time': 27207.57, 'qpu_access_overhead_time': 818.43, 'qpu_programming_time': 15759.57, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 216.0, 'post_processing_overhead_time': 216.0}",b0625320-53e2-4eba-ae4c-52a5310e02d3,"{'embedding': {'T729': (2588, 4648), 'T146': (4663, 2648, 2649), 'T407': (2768, 4543, 4544), 'T475': (2678, 4574, 4573), 'T896': (2483, 4589, 4588), 'T913': (4558, 2543, 2544), 'T1111': (4633, 2438, 4632), 'T927': (2618, 4618, 4619), 'T237': (4483, 2633, 4559), 'T643': (2573, 4678, 2574), 'T1036': (4529, 4528), 'T464': (2499, 2498), 'T1580': (4498, 2468, 4497), 'T529': (2514, 2513), 'T202': (2603, 4453, 2602), 'T3': (4514, 4513), 'T566': (4423, 2529, 2528), 'T843': (2664, 2663, 4468), 'T278': (2558, 4708, 2559), 'T877': (2453, 4604, 4603)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.002804015403099815}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1111', 'T896')]}}]"
101,101,"[1158, 100, 267, 973, 448, 344, 1647, 1365, 44, 174, 759, 940, 1394, 557, 610, 1631, 818, 543, 1662, 360]","[1662, 174, 973]",3,"[168640.0, 69009.0, 102584.0]","[1.0, 0.75, 0.7]",0.0352623006265479,55,5.77683424949646,5.74906147949646,3.50502347946167,"{'qpu_sampling_time': 12014.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 79.6, 'qpu_access_time': 27772.77, 'qpu_access_overhead_time': 2040.23, 'qpu_programming_time': 15758.77, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 235.0, 'post_processing_overhead_time': 235.0}",c83f264f-a46b-4a2f-954c-fb6a42293897,"{'embedding': {'T100': (3603, 752, 753), 'T1158': (708, 3363, 707), 'T267': (3468, 903, 3469), 'T973': (632, 3438), 'T448': (663, 3348, 662), 'T344': (767, 3618, 768), 'T1647': (782, 3453), 'T1365': (3514, 617, 3513), 'T44': (648, 3528, 647), 'T174': (857, 3392, 3393), 'T759': (3542, 812, 3543), 'T940': (3423, 693, 692), 'T1394': (3498, 3499), 'T557': (737, 738), 'T610': (3557, 827, 3558), 'T1631': (842, 3407, 3408), 'T818': (3648, 3573, 797, 798), 'T543': (3333, 677, 678), 'T1662': (3483, 3484), 'T360': (722, 723)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.003120098399237633}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1631', 'T1647'), ('T1662', 'T1647')]}}]"
