,Unnamed: 0,sample_list,selected_list,selected_num,selected_time,selected_rate,fval,qubit_num,spent_time(s),embedding_time(s),sampling_time(s),timing,problem_id,embedding_context,warnings
112,112,"[1487, 536, 840, 537, 166, 1116, 456, 260, 1150, 324]","[1487, 536]",2,"[328969.0, 56427.0]","[0.88, 0.7333333333333333]",0.0364769998276192,17,4.968161344528198,4.941719774528198,3.1254000663757324,"{'qpu_sampling_time': 10684.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 66.3, 'qpu_access_time': 26441.57, 'qpu_access_overhead_time': 6148.43, 'qpu_programming_time': 15757.57, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 174.0, 'post_processing_overhead_time': 174.0}",aaf67b1d-baf7-4881-bf95-2cd45ef5da59,"{'embedding': {'T536': (1074,), 'T1487': (1029, 4700), 'T840': (4685, 999), 'T537': (1014, 4595, 1013), 'T166': (4760, 1090), 'T1116': (4610, 1044), 'T456': (4715,), 'T260': (4730,), 'T1150': (1059,), 'T324': (1105, 4745)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.008794841707891658}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T536', 'T1487'), ('T840', 'T1487'), ('T166', 'T1487'), ('T166', 'T536'), ('T1116', 'T1487'), ('T1116', 'T536'), ('T1116', 'T166'), ('T1150', 'T1487'), ('T1150', 'T536'), ('T1150', 'T166'), ('T1150', 'T1116')]}}]"
113,113,"[24, 471, 995, 194, 1132, 1150, 1083, 847, 182, 453]",[24],1,[54792.0],[1.0],0.0456202795646202,18,5.12024188041687,5.09181951041687,3.1227872371673584,"{'qpu_sampling_time': 12664.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 86.1, 'qpu_access_time': 28422.37, 'qpu_access_overhead_time': 1914.63, 'qpu_programming_time': 15758.37, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 340.0, 'post_processing_overhead_time': 340.0}",dec92d82-5221-4d63-859f-2efd385a3170,"{'embedding': {'T471': (4755, 84), 'T24': (4740, 69), 'T995': (4710, 205), 'T194': (99,), 'T1132': (145, 4680, 144), 'T1150': (114,), 'T1083': (4725, 190), 'T847': (4770,), 'T182': (175, 4695, 174), 'T453': (4785,)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.012054234507335167}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1132', 'T24'), ('T1150', 'T24'), ('T1150', 'T1132'), ('T1083', 'T24'), ('T1083', 'T1132'), ('T1083', 'T1150'), ('T182', 'T24'), ('T182', 'T1132'), ('T182', 'T1150'), ('T182', 'T1083')]}}]"
114,114,"[1070, 814, 603, 1370, 1, 525, 553, 148, 909, 496]",[1070],1,[71455.0],[1.0],0.0174640064551526,18,4.51007604598999,4.48314207598999,2.691539764404297,"{'qpu_sampling_time': 11176.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 71.22, 'qpu_access_time': 26933.97, 'qpu_access_overhead_time': 1609.03, 'qpu_programming_time': 15757.97, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 299.0, 'post_processing_overhead_time': 299.0}",49c8a5dd-bd0a-4670-afe3-639a065be434,"{'embedding': {'T814': (1645, 4778), 'T1070': (1554, 1555), 'T603': (4928, 1570), 'T1370': (1539, 1540), 'T1': (4883,), 'T525': (1630, 4793), 'T553': (4943, 1585), 'T148': (4868,), 'T909': (1600, 4913), 'T496': (1615, 4898)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.011101671840951673}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T814', 'T1070'), ('T1370', 'T1070'), ('T1370', 'T814'), ('T1', 'T1070'), ('T1', 'T1370'), ('T553', 'T1070'), ('T553', 'T1370'), ('T909', 'T1070'), ('T909', 'T1370'), ('T496', 'T1370')]}}]"
115,115,"[150, 65, 402, 1153, 1168, 1082, 1454, 1582, 966, 1558]","[1153, 1582, 402]",3,"[96128.0, 617987.0, 57113.0]","[0.7777777777777778, 1.0, 1.0]",0.0728113524421964,16,5.107038736343384,5.080104766343384,3.20483660697937,"{'qpu_sampling_time': 11176.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 71.22, 'qpu_access_time': 26933.97, 'qpu_access_overhead_time': 2049.03, 'qpu_programming_time': 15757.97, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 1226.0, 'post_processing_overhead_time': 1226.0}",01865bd4-2f61-47e7-be86-7ada12506290,"{'embedding': {'T65': (4869,), 'T150': (1780, 4944), 'T402': (1885, 4899), 'T1153': (4838, 1735), 'T1168': (4929, 1795), 'T1082': (4884,), 'T1454': (1765,), 'T1582': (1750,), 'T966': (1870, 4914), 'T1558': (4853, 1720)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.010523507752195304}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1153', 'T402'), ('T1168', 'T402'), ('T1082', 'T402'), ('T1454', 'T65'), ('T1454', 'T402'), ('T1454', 'T1153'), ('T1454', 'T1168'), ('T1454', 'T1082'), ('T1582', 'T65'), ('T1582', 'T402'), ('T1582', 'T1153'), ('T1582', 'T1168'), ('T1582', 'T1082'), ('T1582', 'T1454'), ('T966', 'T1454'), ('T966', 'T1582')]}}]"
116,116,"[639, 1435, 1579, 538, 985, 93, 722, 1279, 1654, 933]",[985],1,[183494.0],[1.0],0.0273121573934718,16,4.587164640426636,4.5588382704266355,2.71686053276062,"{'qpu_sampling_time': 12568.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 85.14, 'qpu_access_time': 28326.37, 'qpu_access_overhead_time': 2510.63, 'qpu_programming_time': 15758.37, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 213.0, 'post_processing_overhead_time': 213.0}",94c79fee-66d5-45a4-82b3-50e999bfc852,"{'embedding': {'T1435': (5331, 1228), 'T639': (5466, 1198), 'T1579': (1183, 5481), 'T538': (1258,), 'T985': (5436, 1348), 'T93': (5421,), 'T722': (5316, 1213), 'T1279': (1333, 5451), 'T1654': (5406,), 'T933': (1243,)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.008585567006939295}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T985', 'T1579'), ('T1654', 'T1435'), ('T1654', 'T1579'), ('T1654', 'T985'), ('T933', 'T985'), ('T933', 'T1654')]}}]"
117,117,"[149, 358, 1453, 1133, 665, 685, 601, 1608, 1631, 50]","[1453, 50]",2,"[640479.0, 59629.0]","[1.0, 0.7037037037037037]",0.0326745330610245,17,4.555593967437744,4.529811997437744,2.7108495235443115,"{'qpu_sampling_time': 10024.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 59.7, 'qpu_access_time': 25781.97, 'qpu_access_overhead_time': 8080.03, 'qpu_programming_time': 15757.97, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 1940.0, 'post_processing_overhead_time': 1940.0}",55a25fb3-8ba6-49df-bd9f-75dc61bc6b98,"{'embedding': {'T358': (2518,), 'T149': (2503,), 'T1453': (5428, 2443), 'T1133': (5458, 2534), 'T665': (5488,), 'T685': (5473,), 'T601': (5398, 2549, 2548), 'T1608': (5323, 2473), 'T1631': (2488, 5413), 'T50': (2458, 5443)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.008652386130738396}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1453', 'T358'), ('T1133', 'T1453'), ('T1608', 'T1453'), ('T1608', 'T1133'), ('T1631', 'T1453'), ('T1631', 'T1133'), ('T50', 'T1453'), ('T50', 'T1133'), ('T50', 'T1608'), ('T50', 'T1631')]}}]"
118,118,"[1300, 1402, 1400, 231, 851, 864, 199, 798, 579, 1597]",[1597],1,[633943.0],[1.0],0.02242790237989,16,4.735860347747803,4.710366377747802,2.693728446960449,"{'qpu_sampling_time': 9736.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 56.82, 'qpu_access_time': 25493.97, 'qpu_access_overhead_time': 1009.03, 'qpu_programming_time': 15757.97, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 197.0, 'post_processing_overhead_time': 197.0}",c3af7bf2-c970-427b-85fc-aa3eadbf2b71,"{'embedding': {'T1402': (2993, 1575), 'T1300': (1605,), 'T1400': (3068,), 'T231': (3083,), 'T851': (1695, 3098), 'T864': (3128, 1530), 'T199': (3113, 1680), 'T798': (1590,), 'T579': (2978, 1560), 'T1597': (1545, 3143)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.007964288420797862}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1597', 'T1300'), ('T1597', 'T1402'), ('T1597', 'T1400'), ('T1597', 'T851'), ('T1597', 'T864'), ('T1597', 'T199'), ('T1597', 'T579')]}}]"
119,119,"[1603, 168, 1158, 1640, 253, 818, 776, 90, 1376, 791]","[1640, 168]",2,"[613325.0, 73960.0]","[1.0, 0.75]",0.035779688779988,16,4.527992010116577,4.501178040116577,2.698396921157837,"{'qpu_sampling_time': 11056.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 70.02, 'qpu_access_time': 26813.97, 'qpu_access_overhead_time': 1341.03, 'qpu_programming_time': 15757.97, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 272.0, 'post_processing_overhead_time': 272.0}",7fcb3a0d-97e3-49fb-bdc4-322f3e8b6d03,"{'embedding': {'T168': (4837, 1585), 'T1603': (1480,), 'T1158': (4717, 1450), 'T1640': (4852, 1570), 'T253': (4807,), 'T818': (4822,), 'T776': (1465, 4732), 'T90': (1495,), 'T1376': (4867, 1420), 'T791': (4882, 1435)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.008574319346032915}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T168', 'T1603'), ('T1158', 'T168'), ('T1640', 'T1603'), ('T1640', 'T168'), ('T1640', 'T1158'), ('T818', 'T1640'), ('T776', 'T1640'), ('T90', 'T1640'), ('T1376', 'T1640')]}}]"
120,120,"[1057, 266, 51, 598, 432, 1485, 787, 569, 640, 888]",[],0,[],[],0.0103742797859091,16,4.582766532897949,4.557031362897949,2.735295295715332,"{'qpu_sampling_time': 9976.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 59.22, 'qpu_access_time': 25735.17, 'qpu_access_overhead_time': 3229.83, 'qpu_programming_time': 15759.17, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 317.0, 'post_processing_overhead_time': 317.0}",65f5e3da-1de2-48c5-8e30-3524ec7b994e,"{'embedding': {'T266': (2752,), 'T1057': (4319,), 'T51': (2737,), 'T598': (2677, 4274), 'T432': (2782, 4334), 'T1485': (4289, 2692), 'T787': (4304,), 'T569': (2722, 4199), 'T640': (2707, 4184), 'T888': (2767, 4349)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.00747377738715879}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1485', 'T1057'), ('T1485', 'T266'), ('T1485', 'T598'), ('T1485', 'T432'), ('T640', 'T1485'), ('T888', 'T1485')]}}]"
121,121,"[1272, 654, 1109, 1518, 773, 1568, 1569, 1300, 966, 514]","[1109, 1272]",2,"[107064.0, 56391.0]","[1.0, 1.0]",0.0232530692066072,16,4.542193174362183,4.514790804362183,2.70056700706482,"{'qpu_sampling_time': 11644.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 75.9, 'qpu_access_time': 27402.37, 'qpu_access_overhead_time': 2341.63, 'qpu_programming_time': 15758.37, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 228.0, 'post_processing_overhead_time': 228.0}",6153ee90-2f47-4aeb-b354-e4e062546b75,"{'embedding': {'T654': (5087, 567), 'T1272': (5177, 522), 'T1109': (582,), 'T1518': (537, 5162), 'T773': (552, 5072), 'T1568': (5237, 612), 'T1569': (5192,), 'T1300': (5207,), 'T966': (627, 5222), 'T514': (597,)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.008295793419836961}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1109', 'T1272'), ('T1518', 'T1272'), ('T1518', 'T1109'), ('T1300', 'T1272'), ('T1300', 'T1109'), ('T966', 'T1272'), ('T966', 'T1109'), ('T966', 'T1518')]}}]"
122,122,"[178, 899, 1001, 14, 763, 173, 211, 732, 1643, 1170]",[14],1,[63852.0],[0.7407407407407407],0.0399399037812171,18,4.572720050811768,4.544683680811768,2.701358795166016,"{'qpu_sampling_time': 12278.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 82.24, 'qpu_access_time': 28036.37, 'qpu_access_overhead_time': 1409.63, 'qpu_programming_time': 15758.37, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 1936.0, 'post_processing_overhead_time': 1936.0}",9ac9b15b-9310-4144-b141-44bba6a4b24e,"{'embedding': {'T899': (270,), 'T178': (330, 3136), 'T1001': (3030, 3031), 'T14': (285,), 'T763': (3045, 315), 'T173': (435, 3091), 'T211': (300, 3121), 'T732': (375, 3076), 'T1643': (405, 3061), 'T1170': (345, 3106)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.011400520266280991}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T14', 'T178'), ('T173', 'T178'), ('T173', 'T14'), ('T1170', 'T178'), ('T1170', 'T899'), ('T1170', 'T1001'), ('T1170', 'T14'), ('T1170', 'T173'), ('T1170', 'T1643')]}}]"
123,123,"[1281, 708, 446, 1440, 1519, 829, 675, 960, 968, 583]",[968],1,[108727.0],[1.0],0.0267417069945322,18,5.173278093338013,5.146418123338012,2.911864757537842,"{'qpu_sampling_time': 11102.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 70.48, 'qpu_access_time': 26859.97, 'qpu_access_overhead_time': 1700.03, 'qpu_programming_time': 15757.97, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 234.0, 'post_processing_overhead_time': 234.0}",fc697f30-bb2e-41bc-a5b1-7f30e5785942,"{'embedding': {'T708': (2068, 5410), 'T1281': (5470, 1963), 'T446': (1918,), 'T1440': (5394, 1948), 'T1519': (1903,), 'T829': (5379, 5380), 'T675': (1933, 5440), 'T960': (2023, 5425), 'T968': (5485, 1978), 'T583': (2053, 5455)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.008223088346247381}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1519', 'T1440'), ('T829', 'T1440'), ('T829', 'T1519'), ('T968', 'T1440'), ('T968', 'T1519'), ('T968', 'T829'), ('T968', 'T675'), ('T968', 'T960'), ('T583', 'T968')]}}]"
124,124,"[671, 56, 799, 162, 661, 758, 36, 1401, 490, 1505]",[],0,[],[],0.0106552140096735,16,4.547438383102417,4.518984413102417,2.7174293994903564,"{'qpu_sampling_time': 12696.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 86.42, 'qpu_access_time': 28453.97, 'qpu_access_overhead_time': 857.03, 'qpu_programming_time': 15757.97, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 1884.0, 'post_processing_overhead_time': 1884.0}",03ac0d89-0623-4764-a3d7-9c6046e945fd,"{'embedding': {'T56': (3985, 1910), 'T671': (4000,), 'T799': (1895, 3970), 'T162': (1986, 4030), 'T661': (3880, 1925), 'T758': (4015,), 'T36': (1970,), 'T1401': (3895, 1940), 'T490': (4045, 2001), 'T1505': (1955,)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.007495528994870914}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1505', 'T671'), ('T1505', 'T56'), ('T1505', 'T799'), ('T1505', 'T661'), ('T1505', 'T36'), ('T1505', 'T1401'), ('T1505', 'T490')]}}]"
125,125,"[454, 1223, 580, 909, 808, 195, 4, 681, 951, 1187]",[951],1,[107798.0],[1.0],0.0227535659832062,16,4.730398893356323,4.702288923356323,2.7091493606567383,"{'qpu_sampling_time': 12352.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 82.98, 'qpu_access_time': 28109.97, 'qpu_access_overhead_time': 4382.03, 'qpu_programming_time': 15757.97, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 3643.0, 'post_processing_overhead_time': 3643.0}",3b36344d-7c6f-43d7-86d8-bf0a3dea5bf9,"{'embedding': {'T1223': (3570, 288), 'T454': (364, 3706), 'T580': (214, 3735), 'T909': (3661,), 'T808': (243,), 'T195': (3676,), 'T4': (258,), 'T681': (379, 3691), 'T951': (3720, 229), 'T1187': (3585, 273)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.01074471105110446}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T909', 'T1223'), ('T951', 'T454'), ('T951', 'T1223'), ('T951', 'T580'), ('T951', 'T909'), ('T951', 'T808'), ('T951', 'T4'), ('T951', 'T681'), ('T1187', 'T1223'), ('T1187', 'T951')]}}]"
126,126,"[24, 316, 391, 224, 664, 614, 1305, 877, 608, 1410]",[24],1,[54792.0],[1.0],0.0205286413866193,16,4.900841236114502,4.874531266114502,2.705733299255371,"{'qpu_sampling_time': 10552.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 64.98, 'qpu_access_time': 26309.97, 'qpu_access_overhead_time': 2910.03, 'qpu_programming_time': 15757.97, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 304.0, 'post_processing_overhead_time': 304.0}",da8161b4-e1e2-4957-8702-494ba508b05e,"{'embedding': {'T316': (1373,), 'T24': (4582, 1299), 'T391': (1389, 4641), 'T224': (1358,), 'T664': (4476, 1343), 'T614': (4597,), 'T1305': (4612,), 'T877': (4491, 1328), 'T608': (4567, 1314), 'T1410': (1404, 4626)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.008018718401906039}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T391', 'T24'), ('T224', 'T24'), ('T1305', 'T24'), ('T1305', 'T391'), ('T1305', 'T224'), ('T608', 'T24'), ('T608', 'T1305'), ('T1410', 'T24'), ('T1410', 'T1305')]}}]"
127,127,"[1068, 136, 655, 721, 949, 404, 570, 1183, 213, 1345]",[1068],1,[75418.0],[1.0],0.0213428390918561,18,4.712182998657227,4.6838326286572265,2.673750400543213,"{'qpu_sampling_time': 12592.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 85.38, 'qpu_access_time': 28350.37, 'qpu_access_overhead_time': 1129.63, 'qpu_programming_time': 15758.37, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 189.0, 'post_processing_overhead_time': 189.0}",15556c98-61b6-4a3a-9aa9-12e07bc0fbe7,"{'embedding': {'T136': (188, 189, 4425), 'T1068': (113, 4560), 'T655': (128,), 'T721': (4530,), 'T949': (4545,), 'T404': (4575, 173), 'T570': (263, 4515), 'T1183': (158, 4500), 'T213': (143,), 'T1345': (204, 203, 4410)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.010578284245713998}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T655', 'T1068'), ('T1183', 'T1068'), ('T1183', 'T136'), ('T1183', 'T655'), ('T1183', 'T721'), ('T1183', 'T949'), ('T1183', 'T404'), ('T1183', 'T570'), ('T213', 'T1068'), ('T213', 'T1183'), ('T1345', 'T1068'), ('T1345', 'T1183')]}}]"
128,128,"[41, 698, 1023, 347, 730, 1595, 822, 355, 998, 1548]",[355],1,[55736.0],[0.391304347826087],0.0149572006868023,16,4.755181789398193,4.731127419398193,2.8825690746307373,"{'qpu_sampling_time': 8296.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 42.42, 'qpu_access_time': 24054.37, 'qpu_access_overhead_time': 1239.63, 'qpu_programming_time': 15758.37, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 1875.0, 'post_processing_overhead_time': 1875.0}",e2a37b49-1cca-406e-bfa2-d844d0d38ac6,"{'embedding': {'T698': (2416, 3267), 'T41': (2251, 3312), 'T1023': (3177, 2281), 'T347': (2311,), 'T730': (3282,), 'T1595': (3297,), 'T822': (2401, 3252), 'T355': (2296, 3162), 'T998': (2326,), 'T1548': (2266, 3327)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.007621892143017417}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1595', 'T41'), ('T1595', 'T1023'), ('T822', 'T1595'), ('T355', 'T1595'), ('T998', 'T1595'), ('T1548', 'T1595')]}}]"
129,129,"[596, 625, 44, 1048, 1660, 1540, 857, 1068, 1138, 1532]","[1068, 1532]",2,"[75418.0, 598791.0]","[1.0, 1.0]",0.0522929337131156,17,5.0006513595581055,4.9744369895581055,3.168204069137573,"{'qpu_sampling_time': 10456.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 64.02, 'qpu_access_time': 26214.37, 'qpu_access_overhead_time': 1500.63, 'qpu_programming_time': 15758.37, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 687.0, 'post_processing_overhead_time': 687.0}",1ac59cf1-0eb3-47c2-ae48-9e53ad63fdcd,"{'embedding': {'T625': (3636,), 'T596': (1188, 3575), 'T44': (3621, 1233), 'T1048': (1264, 3681), 'T1660': (3651,), 'T1540': (3606, 1173), 'T857': (1218,), 'T1068': (1279, 3666), 'T1138': (1203,), 'T1532': (3576, 3516, 1248)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.010087744797223764}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1540', 'T1660'), ('T857', 'T1660'), ('T1068', 'T1660'), ('T1068', 'T857'), ('T1138', 'T1660'), ('T1138', 'T1068'), ('T1532', 'T1660'), ('T1532', 'T1540'), ('T1532', 'T857'), ('T1532', 'T1068'), ('T1532', 'T1138')]}}]"
130,130,"[1011, 509, 1531, 1013, 953, 565, 61, 1009, 448, 1460]","[1011, 1013, 953]",3,"[70258.0, 63487.0, 101821.0]","[1.0, 0.8181818181818182, 1.0]",0.0712010481298444,18,4.567417144775391,4.539308774775391,2.722752809524536,"{'qpu_sampling_time': 12350.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 82.96, 'qpu_access_time': 28108.37, 'qpu_access_overhead_time': 2074.63, 'qpu_programming_time': 15758.37, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 1939.0, 'post_processing_overhead_time': 1939.0}",aa4ba30f-371f-4307-a75f-18b18675f9ba,"{'embedding': {'T509': (5387, 613), 'T1011': (5493,), 'T1531': (5508,), 'T1013': (5433, 658), 'T953': (584, 5463), 'T565': (5478, 749), 'T61': (599, 5522), 'T1009': (628, 5372), 'T448': (643, 5403), 'T1460': (689, 688)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.01054442871602859}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1013', 'T1011'), ('T953', 'T1011'), ('T953', 'T1013'), ('T565', 'T1011'), ('T565', 'T953'), ('T1009', 'T1011'), ('T1009', 'T953'), ('T1460', 'T1011'), ('T1460', 'T1531'), ('T1460', 'T1013'), ('T1460', 'T953'), ('T1460', 'T565'), ('T1460', 'T1009')]}}]"
131,131,"[1015, 599, 1001, 622, 1271, 1526, 1637, 398, 339, 775]",[775],1,[57089.0],[0.75],0.0265233777910646,18,4.567661046981812,4.542791076981812,2.7259693145751958,"{'qpu_sampling_time': 9112.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 50.58, 'qpu_access_time': 24869.97, 'qpu_access_overhead_time': 2552.03, 'qpu_programming_time': 15757.97, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 216.0, 'post_processing_overhead_time': 216.0}",0c7ae5e2-6ba9-4889-bcc0-25b12d84b194,"{'embedding': {'T599': (3866, 2044), 'T1015': (3851, 2059), 'T1001': (3911, 3910), 'T622': (3821, 2089), 'T1271': (3836, 2074), 'T1526': (2030, 3896), 'T1637': (3926, 3925), 'T398': (2180,), 'T339': (2165,), 'T775': (2105, 3881)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.008081697712593658}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1637', 'T1015'), ('T1637', 'T1001'), ('T1637', 'T622'), ('T1637', 'T1271'), ('T1637', 'T1526'), ('T398', 'T1637'), ('T775', 'T1015'), ('T775', 'T1271'), ('T775', 'T1526'), ('T775', 'T1637')]}}]"
