,Unnamed: 0,sample_list,selected_list,selected_num,selected_time,selected_rate,fval,qubit_num,spent_time(s),embedding_time(s),sampling_time(s),timing,problem_id,embedding_context,warnings
91,91,"[545, 63, 224, 1623, 143, 987, 217, 662, 115, 1295, 1509, 1104, 1158, 1193, 1048, 305, 692, 1310, 1469, 1199]","[1295, 1469, 987]",3,"[59479.0, 72239.0, 169727.0]","[0.8571428571428571, 0.8823529411764706, 1.0]",0.0295840279904229,59,5.581967830657959,5.554938260657959,3.487088918685913,"{'qpu_sampling_time': 11270.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 72.16, 'qpu_access_time': 27029.57, 'qpu_access_overhead_time': 1999.43, 'qpu_programming_time': 15759.57, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 183.0, 'post_processing_overhead_time': 183.0}",8472b98d-83bd-4ff7-9794-ceb4198bdab2,"{'embedding': {'T63': (4569, 1973, 4570), 'T545': (4629, 1688, 4628), 'T224': (1824, 4509, 1823), 'T1623': (4538, 4540, 4539), 'T143': (4478, 1868, 4479), 'T987': (1763, 1764), 'T217': (1838, 4689, 1839), 'T662': (1809, 4419, 1808), 'T115': (1898, 4524, 4525), 'T1295': (4553, 4554, 4555), 'T1509': (4749, 1793, 1794), 'T1104': (1748, 1749), 'T1158': (4614, 1854, 4615), 'T1193': (1989, 4599, 4600), 'T1048': (4734, 4659, 1883, 1884), 'T305': (4644, 1733, 4643), 'T692': (4764, 1778, 1779), 'T1310': (4584, 4585, 1943), 'T1469': (4493, 1913, 4494), 'T1199': (1718, 4704, 1719)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.0030485565682664855}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1295', 'T987'), ('T1469', 'T987')]}}]"
92,92,"[1593, 1229, 1187, 130, 573, 1235, 232, 478, 1042, 441, 198, 447, 1106, 1224, 1112, 1383, 420, 550, 256, 1129]","[1229, 1235, 573]",3,"[110236.0, 115220.0, 55296.0]","[1.0, 1.0, 0.625]",0.027291841351635,57,5.724124670028687,5.693502700028687,3.8401057720184326,"{'qpu_sampling_time': 14862.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 108.08, 'qpu_access_time': 30621.97, 'qpu_access_overhead_time': 1728.03, 'qpu_programming_time': 15759.97, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 353.0, 'post_processing_overhead_time': 353.0}",fcf0215d-5211-4410-b36f-eeb01401aa50,"{'embedding': {'T1229': (2840, 3958, 3959), 'T1593': (3988, 2690, 3989), 'T1187': (2495, 4049, 2480, 4048), 'T130': (2629, 4108, 2630), 'T573': (2510, 4004, 4003), 'T1235': (4033, 2675, 4034), 'T232': (2585, 3838, 2584), 'T478': (4018, 4019, 2645), 'T1042': (2526, 2525), 'T441': (4168, 2570, 2571), 'T198': (2614, 2615, 4093), 'T447': (3823, 2600, 2599), 'T1106': (3913, 3914), 'T1224': (2735, 3973, 3974), 'T1112': (2540, 2541), 'T1383': (3898, 2660, 3899), 'T420': (3928, 3929), 'T550': (4153, 2555, 2556), 'T256': (2750, 3943, 3944), 'T1129': (3883, 2720, 3884)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.0030146085178882477}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1235', 'T1229')]}}]"
93,93,"[1168, 1646, 555, 1561, 535, 165, 942, 247, 604, 282, 807, 733, 840, 160, 1488, 1298, 267, 737, 1627, 1430]","[1627, 165, 282]",3,"[695419.0, 66316.0, 55351.0]","[1.0, 0.8333333333333334, 0.8275862068965517]",0.0262803158131631,54,5.272334814071655,5.241794044071655,3.4114632606506348,"{'qpu_sampling_time': 14782.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 107.28, 'qpu_access_time': 30540.77, 'qpu_access_overhead_time': 3768.23, 'qpu_programming_time': 15758.77, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 528.0, 'post_processing_overhead_time': 528.0}",b4b16cfd-7ac0-48e2-b65b-aedc9fa79f17,"{'embedding': {'T1646': (4043, 1492, 1491), 'T1168': (4028, 1642, 1641), 'T555': (1356, 4223, 4222), 'T1561': (1521, 1520), 'T535': (1611, 4073), 'T165': (4178, 4177), 'T942': (4282, 1550, 1551), 'T247': (1626, 4253, 1627), 'T604': (4103, 1431, 4102), 'T282': (4118, 1581, 4117), 'T807': (4012, 1477, 1476), 'T733': (1505, 1506), 'T840': (1371, 4163, 4162), 'T160': (1566, 4133, 4132), 'T1488': (4238, 1535, 1536), 'T1298': (1596, 4208), 'T267': (1386, 4148, 4147), 'T737': (4193, 4192), 'T1627': (1416, 4088, 4087), 'T1430': (1401, 4057, 4058)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.003008589959267105}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1627', 'T165'), ('T1627', 'T282'), ('T1627', 'T1488'), ('T1627', 'T1298')]}}]"
94,94,"[1399, 130, 668, 830, 248, 420, 779, 475, 592, 1251, 1043, 337, 1174, 83, 323, 682, 745, 1231, 441, 741]","[1231, 248]",2,"[130785.0, 54924.0]","[1.0, 1.0]",0.0167830124348613,54,5.235400438308716,5.207986468308716,3.381279230117798,"{'qpu_sampling_time': 11654.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 76.0, 'qpu_access_time': 27413.97, 'qpu_access_overhead_time': 732.03, 'qpu_programming_time': 15759.97, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 1882.0, 'post_processing_overhead_time': 1882.0}",b4fadd1a-f752-4106-a60f-c825377b51cc,"{'embedding': {'T130': (2425, 2426), 'T1399': (2486, 5112, 5113), 'T668': (2606, 5022, 5023), 'T830': (5083, 2306, 5082), 'T248': (2276, 5098, 2352, 5097), 'T420': (4963, 2471), 'T779': (4978, 2516), 'T475': (2321, 4993, 4992), 'T592': (5052, 5053), 'T1251': (5008, 5007, 2336), 'T1043': (2501, 5128), 'T337': (2531, 5158, 2532), 'T1174': (2546, 2547, 5143), 'T83': (4948, 2397, 2396), 'T323': (2382, 4917, 2381), 'T682': (5172, 2440, 2441), 'T745': (5067, 5068), 'T1231': (2410, 2411), 'T441': (5187, 2455, 2456), 'T741': (2591, 5037, 5038)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.0034181742358926374}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1231', 'T248'), ('T1231', 'T1174')]}}]"
95,95,"[832, 637, 1020, 545, 1526, 260, 155, 1635, 843, 944, 919, 1611, 591, 1637, 691, 1236, 313, 1079, 363, 1023]","[1020, 1079, 1236, 363]",4,"[70137.0, 99670.0, 108096.0, 55713.0]","[1.0, 0.7222222222222222, 1.0, 0.95]",0.0345302506630408,58,5.253446102142334,5.225668932142334,3.31483793258667,"{'qpu_sampling_time': 12018.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 79.64, 'qpu_access_time': 27777.17, 'qpu_access_overhead_time': 3965.83, 'qpu_programming_time': 15759.17, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 1928.0, 'post_processing_overhead_time': 1928.0}",1ae2aad7-3f60-4959-8b46-48ea0a0b3b6d,"{'embedding': {'T637': (4698, 669, 670), 'T832': (580, 4759, 4758), 'T1020': (4714, 775, 4713), 'T545': (4789, 4788), 'T1526': (699, 4923, 700), 'T260': (819, 4652, 4653), 'T155': (609, 4774, 4773), 'T1635': (640, 639), 'T843': (4667, 4668, 834), 'T944': (4847, 654, 655), 'T919': (624, 4744, 4743), 'T1611': (850, 4817, 4818), 'T591': (4729, 760, 4728), 'T1637': (865, 4802, 4803), 'T691': (729, 4863, 730), 'T1236': (4938, 714, 715), 'T313': (4683, 790, 789), 'T1079': (4878, 744, 745), 'T363': (4832, 684, 685), 'T1023': (4893, 805, 804)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.0032235993144422814}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1611', 'T1635'), ('T1637', 'T1635'), ('T1637', 'T1611'), ('T1236', 'T1020'), ('T1236', 'T1637'), ('T363', 'T1020'), ('T363', 'T1236')]}}]"
96,96,"[808, 340, 1404, 280, 290, 320, 1211, 502, 535, 1000, 715, 844, 939, 1492, 538, 396, 153, 631, 283, 356]","[1404, 356]",2,"[69997.0, 59865.0]","[0.6153846153846154, 0.6086956521739131]",0.0143125662069672,56,5.075966119766235,5.050782949766235,3.169829607009888,"{'qpu_sampling_time': 9424.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 53.7, 'qpu_access_time': 25183.17, 'qpu_access_overhead_time': 856.83, 'qpu_programming_time': 15759.17, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 410.0, 'post_processing_overhead_time': 410.0}",fb32f932-29b0-4e48-a515-ce6ceed0be42,"{'embedding': {'T340': (3730, 2105, 2104), 'T808': (1970, 3896, 3895), 'T1404': (3909, 3910), 'T280': (2074, 2075, 3955), 'T290': (2015, 2014), 'T320': (3745, 1955, 1954), 'T1211': (1879, 3775, 3774), 'T502': (1925, 3880, 3881), 'T535': (3836, 1909, 3835), 'T1000': (2119, 3940, 2120), 'T715': (2089, 3760), 'T844': (3821, 1894, 3820), 'T939': (3640, 1985, 1984), 'T1492': (2044, 3791, 3790), 'T538': (1835, 3866, 3865), 'T396': (3970, 1999, 2000), 'T153': (3806, 2059, 3805), 'T631': (2029, 3985, 2030), 'T283': (3851, 1864, 3850), 'T356': (3925, 3924)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.002772165629230623}",[]
97,97,"[639, 1349, 293, 443, 677, 1173, 1494, 779, 1207, 283, 14, 1545, 359, 170, 645, 1198, 1024, 429, 1059, 907]","[1198, 14, 170]",3,"[58485.0, 63852.0, 68607.0]","[0.7777777777777778, 0.7407407407407407, 0.75]",0.0235764991820885,56,6.198332071304321,6.170868501304321,3.517999649047852,"{'qpu_sampling_time': 11704.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 76.5, 'qpu_access_time': 27463.57, 'qpu_access_overhead_time': 1298.43, 'qpu_programming_time': 15759.57, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 262.0, 'post_processing_overhead_time': 262.0}",62220674-1545-461c-8f88-146b9d6e0a73,"{'embedding': {'T1349': (908, 909, 4684), 'T639': (893, 4699, 894), 'T293': (4474, 803, 4473), 'T443': (878, 4669, 879), 'T677': (4580, 774, 4579), 'T1173': (4729, 848, 849), 'T1494': (4534, 938, 939), 'T779': (4594, 1044, 4595), 'T1207': (759, 4565, 4564), 'T283': (923, 925, 4654, 924), 'T14': (4488, 1013, 4489), 'T1545': (4504, 998, 4505), 'T359': (4609, 954, 4610), 'T170': (4549, 833), 'T645': (863, 4714, 864), 'T1198': (969, 968), 'T1024': (4638, 4639), 'T429': (4519, 818), 'T1059': (984, 983), 'T907': (4624, 788, 4623)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.0029007383424159016}",[]
98,98,"[483, 197, 949, 1218, 113, 319, 437, 651, 419, 1065, 374, 21, 193, 1334, 1090, 1284, 933, 108, 1248, 274]",[193],1,[69501.0],[0.8],0.0193269354826352,54,6.60504412651062,6.5742773565106205,4.648168087005615,"{'qpu_sampling_time': 15008.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 109.54, 'qpu_access_time': 30766.77, 'qpu_access_overhead_time': 8893.23, 'qpu_programming_time': 15758.77, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 224.0, 'post_processing_overhead_time': 224.0}",a6c7ccfd-48a5-46e5-bd5f-0702d0c32d6c,"{'embedding': {'T197': (1012, 1011), 'T483': (4220, 937, 938), 'T949': (4249, 1057, 4250), 'T1218': (4340, 4339), 'T113': (4385, 817, 4384), 'T319': (4355, 862, 4354), 'T437': (4294, 892), 'T651': (4415, 981, 982), 'T419': (997, 996), 'T1065': (4129, 967, 966), 'T374': (4459, 1027, 1028), 'T21': (4310, 922, 4309, 4308), 'T193': (1072, 4399, 4400), 'T1334': (847, 4235, 4234), 'T1090': (1042, 4279), 'T1284': (907, 4444, 908), 'T933': (4325, 4324), 'T108': (877, 4264), 'T1248': (4430, 952, 953), 'T274': (4370, 4369, 832)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.0037325590091112693}",[]
99,99,"[155, 1380, 1629, 1659, 500, 94, 1338, 749, 778, 1155, 1246, 840, 1072, 354, 208, 382, 976, 1092, 843, 1108]","[1072, 1338, 1629, 976]",4,"[64094.0, 70987.0, 860832.0, 135522.0]","[1.0, 0.8837209302325582, 1.0, 1.0]",0.0370642402657753,55,5.596596956253052,5.569398986253052,3.6863222122192383,"{'qpu_sampling_time': 11438.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 73.84, 'qpu_access_time': 27197.97, 'qpu_access_overhead_time': 2317.03, 'qpu_programming_time': 15759.97, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 202.0, 'post_processing_overhead_time': 202.0}",d6abc98f-010c-4950-a3b0-3ce575664925,"{'embedding': {'T1380': (1113, 3635, 1114), 'T155': (963, 3666, 3665), 'T1629': (3605, 993), 'T1659': (1054, 1053), 'T500': (3620, 1008), 'T94': (1098, 3785, 1099), 'T1338': (1069, 1068), 'T749': (1128, 3650, 1129), 'T778': (3589, 1173, 3590), 'T1155': (3815, 1158, 1159), 'T1246': (3770, 1083, 1084), 'T840': (3725, 874, 3724), 'T1072': (934, 3681, 3680), 'T354': (3574, 1188, 3575), 'T208': (3740, 3739), 'T382': (1143, 3830, 1144), 'T976': (1204, 3695, 3696), 'T1092': (949, 3711, 3710), 'T843': (3515, 1039, 1038), 'T1108': (3530, 1024, 1023)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.0031812920184245215}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1338', 'T1629'), ('T1072', 'T1629'), ('T976', 'T1629'), ('T976', 'T1072')]}}]"
100,100,"[221, 642, 1447, 552, 1296, 1035, 349, 62, 1361, 333, 1370, 532, 322, 887, 1312, 119, 747, 589, 76, 421]","[1296, 333]",2,"[72657.0, 56944.0]","[0.8333333333333334, 0.5294117647058824]",0.0189184668283359,58,5.2779505252838135,5.250727355283813,3.407490491867065,"{'qpu_sampling_time': 11464.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 74.1, 'qpu_access_time': 27223.17, 'qpu_access_overhead_time': 2416.83, 'qpu_programming_time': 15759.17, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 442.0, 'post_processing_overhead_time': 442.0}",eb7f7abd-61ec-4a9c-b68f-fa086bbaec5f,"{'embedding': {'T642': (5350, 1964, 1963), 'T221': (2189, 5440, 5441), 'T1447': (2099, 2097, 2098), 'T552': (2144, 5530, 5531), 'T1296': (5395, 2054, 2053), 'T1035': (5365, 2009, 2008), 'T349': (1994, 5545), 'T62': (5560, 2234, 5561), 'T1361': (5411, 2114, 2113), 'T333': (5455, 2204, 5456), 'T1370': (5502, 2159, 5500, 5501), 'T532': (5485, 2024, 5486), 'T322': (5606, 5605), 'T887': (5380, 1979, 1978), 'T1312': (5470, 2174, 5471), 'T119': (2084, 2082, 2083), 'T747': (5590, 5591), 'T589': (2249, 5575, 5576), 'T76': (5621, 2128, 2129), 'T421': (5515, 2039, 5516)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.004001743347267369}",[]
101,101,"[1464, 1660, 380, 195, 330, 881, 135, 367, 0, 937, 1257, 293, 982, 245, 561, 638, 40, 80, 165, 54]","[1464, 165, 982]",3,"[74450.0, 66316.0, 106450.0]","[0.9411764705882352, 0.8333333333333334, 0.9411764705882352]",0.0226325337188978,55,5.842406988143921,5.814177418143921,3.427159786224365,"{'qpu_sampling_time': 12470.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 84.16, 'qpu_access_time': 28229.57, 'qpu_access_overhead_time': 1224.43, 'qpu_programming_time': 15759.57, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 586.0, 'post_processing_overhead_time': 586.0}",cd3d70c4-a2fe-41fb-adf3-1b06ca1f1802,"{'embedding': {'T1660': (5378, 1753), 'T1464': (1798, 5393, 5394), 'T380': (5484, 5483), 'T195': (1738, 1737, 5348), 'T330': (1707, 1708), 'T881': (1634, 5423, 1633), 'T135': (5333, 1783, 5334), 'T367': (1573, 5454, 5453), 'T0': (1558, 5409, 5408), 'T937': (1768, 5363), 'T1257': (5469, 5468), 'T293': (1692, 1693), 'T982': (5258, 1649, 1648), 'T245': (5514, 1663, 1664), 'T561': (1588, 5319, 5318), 'T638': (5438, 1829, 5439), 'T40': (1603, 5528, 1604), 'T80': (5499, 1678, 1679), 'T165': (1618, 5273, 1617), 'T54': (5213, 1722, 5543, 1723)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.002946750601299641}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1660', 'T1464'), ('T982', 'T1464'), ('T982', 'T1660'), ('T165', 'T1464'), ('T165', 'T1660'), ('T165', 'T982')]}}]"
102,102,"[235, 251, 672, 1657, 612, 1017, 721, 104, 964, 1425, 888, 821, 897, 841, 915, 1255, 267, 859, 1, 424]","[1017, 1657, 672, 964]",4,"[71854.0, 728413.0, 55536.0, 71885.0]","[1.0, 1.0, 1.0, 0.9333333333333332]",0.0300482208339189,58,6.031361103057861,6.003686333057861,3.654646158218384,"{'qpu_sampling_time': 11916.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 78.62, 'qpu_access_time': 27674.77, 'qpu_access_overhead_time': 1088.23, 'qpu_programming_time': 15758.77, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 180.0, 'post_processing_overhead_time': 180.0}",b36e3c2e-9715-4d0b-adf7-48fbd2da1b96,"{'embedding': {'T251': (706, 705), 'T235': (3018, 751, 750), 'T672': (916, 3168, 3169), 'T1657': (855, 856, 3003), 'T612': (721, 3183), 'T1017': (3048, 841, 840), 'T721': (960, 3198, 3199), 'T104': (946, 3258, 3259), 'T964': (811, 3033, 810), 'T1425': (871, 3063, 3154, 795), 'T888': (3108, 975, 3109), 'T821': (2973, 736, 735), 'T897': (3094, 645, 3093), 'T841': (690, 691), 'T915': (3243, 3244, 901), 'T1255': (766, 3228), 'T267': (3138, 3139, 3140), 'T859': (3078, 3079, 826, 825), 'T1': (3125, 3123, 3124), 'T424': (3213, 931, 3214)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.0030745577319564897}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1657', 'T672'), ('T1017', 'T672'), ('T1017', 'T1657'), ('T964', 'T672'), ('T964', 'T1657'), ('T964', 'T1017')]}}]"
103,103,"[1528, 1605, 692, 8, 987, 1138, 166, 99, 956, 149, 503, 1364, 291, 887, 911, 1584, 882, 1381, 1325, 1371]","[1138, 1584, 987]",3,"[104564.0, 607708.0, 169727.0]","[0.625, 1.0, 1.0]",0.0288002291626151,54,5.700649261474609,5.67664569147461,3.81034517288208,"{'qpu_sampling_time': 8244.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 41.9, 'qpu_access_time': 24003.57, 'qpu_access_overhead_time': 2301.43, 'qpu_programming_time': 15759.57, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 1885.0, 'post_processing_overhead_time': 1885.0}",ed7d51f3-93bd-4eef-9933-7f138d44c5c5,"{'embedding': {'T1605': (2491, 2490), 'T1528': (3268, 2595, 2596), 'T692': (3118, 3119, 2625), 'T8': (3223, 2535, 2536), 'T987': (2506, 2505), 'T1138': (3207, 3208), 'T166': (2998, 2476, 2475), 'T99': (2983, 2461, 2460), 'T956': (3073, 2445), 'T149': (2386, 3149, 3148), 'T503': (2565, 3253, 2566), 'T1364': (2430, 3088), 'T291': (2550, 3103, 2551), 'T887': (2400, 3164, 3163), 'T911': (2371, 3179, 3178), 'T1584': (2580, 3298, 2581), 'T882': (2415, 3043, 3042), 'T1381': (3134, 2521, 3133), 'T1325': (3192, 3193), 'T1371': (3057, 2610, 3058)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.003053860875092929}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1584', 'T1605'), ('T1584', 'T987')]}}, {'type': <class 'dwave.system.warnings.ChainBreakWarning'>, 'message': 'Lowest-energy samples contain a broken chain', 'level': 40, 'data': {'target_variables': (2580, 3298, 2581), 'source_variables': ['T1584'], 'sample_index': 0}}]"
104,104,"[794, 441, 716, 335, 779, 237, 1533, 262, 1387, 1616, 454, 1241, 1232, 1460, 265, 213, 273, 680, 287, 80]","[1232, 1241, 1460]",3,"[111052.0, 147242.0, 610547.0]","[1.0, 1.0, 1.0]",0.0206967104662556,87,5.601022958755493,5.573292588755494,3.5231707096099854,"{'qpu_sampling_time': 11972.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 79.18, 'qpu_access_time': 27730.37, 'qpu_access_overhead_time': 2704.63, 'qpu_programming_time': 15758.37, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 607.0, 'post_processing_overhead_time': 607.0}",00325d92-5417-4b58-a338-ba4ae3330bfa,"{'embedding': {'T441': (2975, 1440, 2977, 1215, 2976), 'T794': (990, 3200, 930, 931, 3199), 'T716': (750, 3048, 3049, 3050, 1065), 'T335': (3081, 720, 3078, 3079, 1035, 3080), 'T779': (2958, 2962, 2961, 2960, 2959), 'T237': (915, 2914, 2917, 2916, 2915), 'T1533': (765, 3003, 1020, 3005, 3004), 'T262': (1096, 1095), 'T1387': (1081, 1080), 'T1616': (1290, 3110, 3111, 1291), 'T454': (3125, 3126, 1305, 1306, 3127), 'T1241': (1200, 1455, 2992, 2990, 2991), 'T1232': (3065, 1275, 3066), 'T1460': (1260, 3051, 3140, 3141, 1230), 'T265': (900, 3034, 1170, 3035), 'T213': (735, 3018, 1050, 3020, 3019), 'T273': (945, 946, 3170, 1005), 'T680': (2943, 2947, 2946, 2944, 2945), 'T287': (3095, 1125, 1126), 'T80': (1066, 3230, 1110, 1111)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.002975988768249842}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1232', 'T1241'), ('T1460', 'T1533'), ('T1460', 'T1241'), ('T1460', 'T1232')]}}]"
105,105,"[590, 348, 1354, 491, 980, 1121, 214, 568, 27, 1002, 1334, 1229, 198, 842, 649, 2, 1435, 349, 668, 1054]","[1229, 980]",2,"[110236.0, 117780.0]","[1.0, 1.0]",0.0246072013784106,54,5.254392862319946,5.225948492319946,3.1810340881347656,"{'qpu_sampling_time': 12686.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 86.32, 'qpu_access_time': 28444.37, 'qpu_access_overhead_time': 1048.63, 'qpu_programming_time': 15758.37, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 269.0, 'post_processing_overhead_time': 269.0}",364b5d45-aed9-4118-991c-2b4f316a7fe7,"{'embedding': {'T348': (347, 3361), 'T590': (332, 3391), 'T1354': (3467, 3466), 'T491': (408, 407), 'T980': (558, 3481, 3482), 'T1121': (3586, 497, 498), 'T214': (392, 393), 'T568': (3271, 378, 377), 'T27': (3332, 317, 3331), 'T1002': (3406, 482), 'T1334': (3346, 527, 3347), 'T1229': (3452, 3451), 'T198': (3286, 363, 362), 'T842': (436, 3527, 437), 'T649': (466, 3541, 467), 'T2': (421, 3512, 422), 'T1435': (512, 587, 3376, 3377), 'T349': (543, 3496, 3497), 'T668': (3422, 287, 3421), 'T1054': (302, 3437, 3436)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.0036981603694363195}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T980', 'T1354'), ('T1121', 'T980'), ('T1229', 'T980'), ('T1229', 'T1121')]}}]"
106,106,"[614, 923, 1011, 1504, 1242, 961, 1325, 1298, 269, 1396, 1650, 776, 459, 1592, 492, 1458, 354, 1274, 767, 716]","[1011, 1242, 1298, 1458, 1650]",5,"[70258.0, 128500.0, 73068.0, 626355.0, 64387.0]","[1.0, 1.0, 0.8333333333333334, 1.0, 1.0]",0.0535932763131803,55,5.833489418029785,5.804321448029786,3.8199830055236816,"{'qpu_sampling_time': 13408.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 93.54, 'qpu_access_time': 29167.97, 'qpu_access_overhead_time': 1490.03, 'qpu_programming_time': 15759.97, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 446.0, 'post_processing_overhead_time': 446.0}",f592e29a-fe48-4245-a0f2-7de288280eca,"{'embedding': {'T923': (5227, 1182, 5226), 'T614': (1331, 5211, 1332), 'T1011': (5196, 1376, 1377), 'T1504': (1317, 1318), 'T1242': (5391, 1407, 1408), 'T961': (1212, 5242, 5241), 'T1325': (5376, 1392, 1393), 'T1298': (1437, 5136, 5137), 'T269': (5257, 5256), 'T1396': (1346, 1347, 5361), 'T1650': (1257, 5166), 'T776': (5421, 1287, 1288), 'T459': (1302, 1303), 'T1592': (1468, 5286, 5287), 'T492': (5181, 1422, 5182), 'T1458': (5346, 1272, 1273), 'T354': (5272, 5271), 'T1274': (5152, 1227, 5151), 'T767': (1453, 5301, 5302), 'T716': (1242, 5406, 1243)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.003481479105495049}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1458', 'T1011'), ('T1458', 'T1504'), ('T1458', 'T1242'), ('T1458', 'T1650')]}}]"
