,Unnamed: 0,sample_list,selected_list,selected_num,selected_time,selected_rate,fval,qubit_num,spent_time(s),embedding_time(s),sampling_time(s),timing,problem_id,embedding_context,warnings
92,92,"[308, 1172, 796, 231, 393, 914, 1191, 27, 1458, 1587, 1133, 655, 219, 184, 1373, 1593, 1025, 133, 622, 1062]","[1172, 1458, 184]",3,"[100542.0, 626355.0, 69089.0]","[0.75, 1.0, 0.8]",0.030276141711563,55,5.34263801574707,5.31805444574707,3.489035129547119,"{'qpu_sampling_time': 8824.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 47.7, 'qpu_access_time': 24583.57, 'qpu_access_overhead_time': 542.43, 'qpu_programming_time': 15759.57, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 1978.0, 'post_processing_overhead_time': 1978.0}",563fd5fe-eda9-486b-afd8-e07172b27218,"{'embedding': {'T1172': (2445, 3072, 3073), 'T308': (2325, 3282, 2326), 'T796': (3222, 2385, 2386), 'T231': (2370, 3237, 2371), 'T393': (3297, 2310, 2311), 'T914': (3207, 2191, 3206), 'T1191': (3133, 3132), 'T27': (2415, 2416), 'T1458': (3252, 2295, 2296), 'T1587': (3267, 2355, 2356), 'T1133': (3147, 3148), 'T655': (3087, 3086, 2235), 'T219': (3057, 2250, 3056), 'T184': (2430, 3041, 3042), 'T1373': (2401, 2400), 'T1593': (3117, 2265), 'T1025': (2521, 3177, 3178), 'T133': (2341, 2280, 3102), 'T622': (2220, 3192, 3191), 'T1062': (2206, 3163, 3162)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.0031188344458504247}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1458', 'T1172'), ('T1458', 'T1191'), ('T1587', 'T1458'), ('T184', 'T1458'), ('T1593', 'T1458'), ('T1593', 'T1587')]}}, {'type': <class 'dwave.system.warnings.ChainBreakWarning'>, 'message': 'Lowest-energy samples contain a broken chain', 'level': 40, 'data': {'target_variables': (2445, 3072, 3073), 'source_variables': ['T1172'], 'sample_index': 0}}]"
93,93,"[1078, 1412, 263, 1018, 1016, 1166, 954, 1372, 1527, 1030, 1479, 831, 1510, 68, 1208, 1032, 459, 101, 959, 277]","[1166, 1479, 277, 954]",4,"[103341.0, 572364.0, 56233.0, 344992.0]","[0.6875, 0.9761904761904762, 1.0, 1.0]",0.0400866835557244,54,5.169922590255737,5.141860620255737,3.283743381500244,"{'qpu_sampling_time': 12304.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 82.5, 'qpu_access_time': 28061.97, 'qpu_access_overhead_time': 2397.03, 'qpu_programming_time': 15757.97, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 481.0, 'post_processing_overhead_time': 481.0}",05263054-f45d-4a5a-911e-e3f4d3878803,"{'embedding': {'T1412': (615, 3047), 'T1078': (3168, 3167, 450), 'T263': (3031, 3032, 645), 'T1018': (3242, 555, 556), 'T1016': (705, 3123, 3122), 'T1166': (465, 3153, 3152), 'T954': (3257, 585, 586), 'T1372': (3227, 660, 661), 'T1527': (3108, 3107), 'T1030': (780, 3077, 3078), 'T1479': (3197, 3198, 721), 'T831': (600, 3063, 3062), 'T1510': (3182, 630), 'T68': (676, 3002, 675), 'T1208': (3017, 540, 541), 'T1032': (3093, 3092), 'T459': (525, 526), 'T101': (511, 510), 'T959': (570, 3212, 571), 'T277': (3137, 690, 3138)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.0032735993781908054}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1479', 'T954'), ('T1510', 'T954'), ('T1510', 'T1479'), ('T277', 'T954'), ('T277', 'T1479')]}}]"
94,94,"[367, 444, 448, 1153, 1343, 325, 162, 382, 41, 889, 1347, 879, 1526, 635, 1354, 1508, 1256, 1097, 1383, 59]","[1153, 1343, 1354]",3,"[96128.0, 71904.0, 72070.0]","[0.7777777777777778, 0.6862745098039216, 0.6222222222222222]",0.0307407042978693,55,5.038577556610107,5.0114747866101075,3.1249170303344727,"{'qpu_sampling_time': 11344.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 72.9, 'qpu_access_time': 27102.77, 'qpu_access_overhead_time': 1517.23, 'qpu_programming_time': 15758.77, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 522.0, 'post_processing_overhead_time': 522.0}",6341744c-d9dc-48da-9901-7c1b63c63a16,"{'embedding': {'T444': (5396, 5397), 'T367': (5308, 2368, 5307), 'T448': (5367, 5366, 2158), 'T1153': (2398, 5412), 'T1343': (2428, 2427), 'T325': (5352, 2188, 5351), 'T162': (5202, 2323, 2322), 'T382': (2307, 5457, 2308), 'T41': (2263, 5232, 2262), 'T889': (2218, 5338, 5337), 'T1347': (5323, 5322, 2203), 'T879': (2293, 2292, 5277), 'T1526': (5293, 2248, 5292, 2247), 'T635': (5247, 2278, 2277), 'T1354': (5217, 2338, 2337), 'T1508': (5382, 5381), 'T1256': (5427, 2173, 5426), 'T1097': (2412, 2413), 'T1383': (5442, 2383, 2384), 'T59': (5262, 2353)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.0029864657970006528}",[]
95,95,"[1604, 1258, 974, 1418, 1, 231, 148, 1561, 345, 836, 226, 1178, 996, 1225, 679, 982, 509, 1294, 1006, 1413]","[1225, 1294, 1418, 982]",4,"[184483.0, 76546.0, 77330.0, 106450.0]","[1.0, 0.8571428571428571, 1.0, 0.9411764705882352]",0.0294977699226279,53,6.122056245803833,6.093389475803833,4.194379091262817,"{'qpu_sampling_time': 12904.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 88.5, 'qpu_access_time': 28666.77, 'qpu_access_overhead_time': 1098.23, 'qpu_programming_time': 15762.77, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 1955.0, 'post_processing_overhead_time': 1955.0}",5227e838-0c55-4a9a-aa30-e92da6ee4bf2,"{'embedding': {'T1258': (292, 293), 'T1604': (4531, 307, 308), 'T974': (4470, 4471), 'T1418': (4426, 383), 'T1': (218, 4381), 'T231': (4500, 443, 4501), 'T148': (278, 277), 'T1561': (203, 4351, 4350), 'T345': (4290, 248, 247), 'T836': (413, 4365, 4366), 'T226': (337, 4561, 338), 'T1178': (4606, 369, 368), 'T996': (4441, 158, 4440), 'T1225': (233, 4396), 'T679': (173, 4456, 4455), 'T982': (4411, 322, 323), 'T509': (4486, 4485), 'T1294': (4515, 428, 4516), 'T1006': (352, 4576, 353), 'T1413': (263, 4305, 262)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.0030955877651129954}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1225', 'T1418'), ('T982', 'T1418'), ('T982', 'T1225'), ('T1294', 'T1418'), ('T1294', 'T1225')]}}]"
96,96,"[1016, 1561, 356, 1249, 1173, 578, 1469, 978, 140, 653, 1505, 1241, 1004, 142, 399, 676, 35, 1184, 301, 993]","[1241, 1469, 978]",3,"[147242.0, 72239.0, 119431.0]","[1.0, 0.8823529411764706, 0.9142857142857144]",0.0250421097653363,53,5.633085012435913,5.605497842435913,3.761272668838501,"{'qpu_sampling_time': 11828.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 77.74, 'qpu_access_time': 27587.17, 'qpu_access_overhead_time': 2638.83, 'qpu_programming_time': 15759.17, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 182.0, 'post_processing_overhead_time': 182.0}",6b794759-bf83-4708-9c63-283d8850c1cd,"{'embedding': {'T1561': (1195, 4849, 4850), 'T1016': (1031, 4775, 1030), 'T356': (4880, 1150), 'T1249': (5030, 1105, 1106), 'T1173': (5090, 1165, 1166), 'T578': (1135, 5045, 1136), 'T1469': (4834, 1180, 4835), 'T978': (1226, 4984, 4985), 'T140': (985, 4895, 4894), 'T653': (4941, 956, 4940), 'T1505': (4956, 4955), 'T1241': (1120, 5060, 1121), 'T1004': (1015, 4865), 'T142': (1076, 1075), 'T399': (4970, 4971), 'T676': (1061, 1060), 'T35': (4790, 1046, 1045), 'T1184': (4926, 1091, 4925), 'T301': (970, 5000, 4999), 'T993': (4910, 1000)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.0030071971496612934}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T978', 'T1469'), ('T1241', 'T1469'), ('T1241', 'T978')]}}]"
97,97,"[661, 497, 1575, 148, 156, 1287, 994, 502, 1012, 214, 1008, 1268, 187, 405, 508, 870, 610, 763, 1353, 74]","[1008, 187]",2,"[66767.0, 70898.0]","[0.6, 0.6]",0.0134549048361606,55,5.26430344581604,5.23647947581604,3.399634838104248,"{'qpu_sampling_time': 12064.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 80.1, 'qpu_access_time': 27823.97, 'qpu_access_overhead_time': 2382.03, 'qpu_programming_time': 15759.97, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 349.0, 'post_processing_overhead_time': 349.0}",e3516daa-68f9-4130-950c-b0988e2c8ebc,"{'embedding': {'T497': (1843, 5365, 5364), 'T661': (2097, 5350), 'T1575': (2128, 5170, 2127), 'T148': (5276, 1902, 5275), 'T156': (1917, 5215, 5214), 'T1287': (5140, 1978, 1977), 'T994': (5335, 5336), 'T502': (5321, 5320), 'T1012': (5185, 2113, 2112), 'T214': (2037, 5395, 2038), 'T1008': (2008, 2007), 'T1268': (1963, 5155, 1962), 'T187': (2188, 5290, 5291), 'T405': (1872, 5306, 5305), 'T508': (5425, 2022, 2023), 'T870': (1993, 1992), 'T610': (5245, 2051, 2052), 'T763': (1948, 5231, 1947, 5230), 'T1353': (5261, 2067, 5260), 'T74': (5200, 2082)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.002764296836951943}",[]
98,98,"[292, 449, 1020, 353, 601, 1144, 1243, 615, 475, 118, 935, 1204, 1167, 412, 29, 1108, 204, 606, 1081, 897]","[1020, 1108]",2,"[70137.0, 102374.0]","[1.0, 0.75]",0.0248378052838479,56,5.566696643829346,5.539329473829346,3.667979717254639,"{'qpu_sampling_time': 11608.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 75.54, 'qpu_access_time': 27367.17, 'qpu_access_overhead_time': 4910.83, 'qpu_programming_time': 15759.17, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 383.0, 'post_processing_overhead_time': 383.0}",fb409e39-cb93-4c16-83bb-b9dc4673d5a2,"{'embedding': {'T449': (5366, 5365), 'T292': (5307, 2023, 5306), 'T1020': (2157, 2158), 'T353': (5351, 5350), 'T601': (2217, 5426, 2218), 'T1144': (2082, 5246), 'T1243': (2308, 5336, 5337), 'T615': (2262, 5321, 5322), 'T475': (2202, 5261, 2203), 'T118': (2233, 5276, 2232), 'T935': (2248, 5231, 2247), 'T1204': (5200, 5201, 2277), 'T1167': (2189, 5396, 2187, 2188), 'T412': (5411, 2172, 2173), 'T29': (5456, 2097, 2098), 'T1108': (5292, 2038, 5291), 'T204': (5216, 2067, 5215), 'T606': (5441, 2112, 2113), 'T1081': (2128, 5156, 2127), 'T897': (2142, 2143)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.0040135439765137644}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1108', 'T1167'), ('T1081', 'T1108')]}}]"
99,99,"[1522, 937, 1361, 37, 661, 137, 706, 4, 743, 1498, 182, 1140, 127, 1422, 302, 527, 1403, 356, 287, 760]","[1140, 1422]",2,"[105943.0, 76582.0]","[0.75, 0.9]",0.0174066675327955,59,5.043436765670776,5.012465195670776,3.212994337081909,"{'qpu_sampling_time': 15210.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 111.56, 'qpu_access_time': 30971.57, 'qpu_access_overhead_time': 1094.43, 'qpu_programming_time': 15761.57, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 180.0, 'post_processing_overhead_time': 180.0}",02b2477f-793c-4825-a176-1dd5b8c3452b,"{'embedding': {'T937': (4078, 2585, 4079), 'T1522': (2720, 2721), 'T1361': (4169, 4168, 2495, 2496), 'T37': (2795, 3958, 3959), 'T661': (2705, 2706), 'T137': (4109, 4108), 'T706': (4094, 4093), 'T4': (2510, 4154, 4153, 2511), 'T743': (2676, 3914, 2675), 'T1498': (2765, 3988, 3989), 'T182': (3928, 3899, 2646, 2645), 'T1140': (3973, 2780, 3974), 'T127': (3929, 2691, 2690), 'T1422': (4034, 4018, 2600), 'T302': (3884, 2556, 2555), 'T527': (2631, 4064, 2630), 'T1403': (2570, 4049, 2571), 'T356': (4019, 2661, 2660), 'T287': (2810, 3943, 3944), 'T760': (2615, 4003, 4004)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.0028720715738275557}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1498', 'T1522')]}}]"
100,100,"[669, 595, 775, 690, 178, 837, 449, 1029, 910, 91, 533, 755, 858, 638, 971, 1528, 1645, 761, 493, 86]","[775, 910, 971]",3,"[57089.0, 58343.0, 104971.0]","[0.75, 0.6666666666666666, 0.8333333333333334]",0.0227268559933538,56,5.423951148986816,5.393043178986816,3.554353713989258,"{'qpu_sampling_time': 15148.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 110.94, 'qpu_access_time': 30907.97, 'qpu_access_overhead_time': 3405.03, 'qpu_programming_time': 15759.97, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 683.0, 'post_processing_overhead_time': 683.0}",de2c2ae9-ade6-486d-9df6-316b24fbd964,"{'embedding': {'T595': (1461, 3862, 1460), 'T669': (1505, 3981, 3982), 'T775': (3907, 1235, 3906), 'T690': (4026, 4028, 4027), 'T178': (4086, 1369, 1370), 'T837': (1311, 1310), 'T449': (1430, 3877), 'T1029': (3921, 1325, 1324), 'T910': (4101, 1354, 1355), 'T91': (1400, 3892), 'T533': (1385, 4042), 'T755': (1175, 3997, 3996), 'T858': (1446, 1445, 3847), 'T638': (1296, 1295), 'T971': (4057, 1415, 4087, 1416), 'T1528': (1520, 3951, 3952), 'T1645': (1491, 4012, 4011), 'T761': (1220, 3967, 3966), 'T493': (3937, 1250, 3936), 'T86': (1339, 4072, 1340)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.0029066783631884834}",[]
101,101,"[1091, 835, 36, 817, 17, 647, 473, 1069, 903, 208, 703, 1487, 960, 433, 1599, 25, 1382, 836, 1358, 531]","[1069, 1487, 817]",3,"[75507.0, 328969.0, 57110.0]","[0.8571428571428571, 0.88, 0.9565217391304348]",0.0295798245495002,54,5.061688184738159,5.034479814738159,3.177591323852539,"{'qpu_sampling_time': 11448.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 73.94, 'qpu_access_time': 27208.37, 'qpu_access_overhead_time': 2451.63, 'qpu_programming_time': 15760.37, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 345.0, 'post_processing_overhead_time': 345.0}",1482c532-f803-4aae-980e-62dbbdf13cb3,"{'embedding': {'T835': (4363, 2544, 2543), 'T1091': (2379, 4648, 4647), 'T36': (4559, 2453, 4558), 'T817': (2648, 4678, 2649), 'T17': (4378, 2529, 2528), 'T647': (2603, 4483), 'T473': (4618, 4619), 'T1069': (4708, 2513, 2514), 'T903': (4498, 2633), 'T208': (2618, 4633), 'T703': (4542, 2724, 4543, 4544), 'T1487': (2709, 4573, 4574), 'T960': (2394, 4589, 4588), 'T433': (2573, 2574), 'T1599': (2438, 4529, 4528), 'T25': (4663, 2498, 2499), 'T1382': (2664, 4453, 2663), 'T836': (2558, 2559), 'T1358': (4604, 4603), 'T531': (2588, 4514, 4513)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.003144220154945056}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1487', 'T817'), ('T1487', 'T1069'), ('T1599', 'T1487')]}}]"
102,102,"[44, 1574, 912, 1143, 1066, 1588, 1035, 1230, 104, 731, 1533, 793, 729, 1659, 512, 1289, 155, 543, 575, 1140]","[1140, 1143, 1230]",3,"[105943.0, 102071.0, 110715.0]","[0.75, 0.7894736842105263, 1.0]",0.0223679316089045,52,5.74703574180603,5.719428571806031,3.846454620361328,"{'qpu_sampling_time': 11848.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 77.94, 'qpu_access_time': 27607.17, 'qpu_access_overhead_time': 1542.83, 'qpu_programming_time': 15759.17, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 335.0, 'post_processing_overhead_time': 335.0}",9385fa0e-c148-4ccc-afb6-bc275e8b2f0e,"{'embedding': {'T1574': (817, 818), 'T44': (878, 4429), 'T912': (802, 4594, 803), 'T1143': (4474, 4473), 'T1066': (4293, 788, 787), 'T1588': (4609, 908, 909), 'T1035': (4564, 848), 'T1230': (4444, 743, 4443), 'T104': (938, 4504, 4503), 'T731': (4623, 773, 774), 'T1533': (4534, 713, 4533), 'T793': (4638, 758, 759), 'T729': (4549, 698, 4548), 'T1659': (728, 4459, 4458), 'T512': (983, 4519, 4518), 'T1289': (4414, 893), 'T155': (4489, 4488), 'T543': (924, 4399, 923), 'T575': (833, 832), 'T1140': (863, 4579)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.0030317715495922445}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1588', 'T1574'), ('T1230', 'T1143'), ('T1533', 'T1574'), ('T1533', 'T1588')]}}]"
103,103,"[304, 1460, 351, 1305, 763, 19, 107, 1008, 195, 1498, 92, 799, 1474, 1478, 1205, 646, 1424, 507, 674, 1094]","[1094, 1424, 1460]",3,"[103962.0, 78698.0, 610547.0]","[0.6875, 0.8333333333333334, 1.0]",0.0235060910950338,53,5.073409795761108,5.044362625761108,3.215451955795288,"{'qpu_sampling_time': 13288.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 92.34, 'qpu_access_time': 29047.17, 'qpu_access_overhead_time': 1142.83, 'qpu_programming_time': 15759.17, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 1939.0, 'post_processing_overhead_time': 1939.0}",ac2ac8e3-7c17-4d89-849a-e8d8e1cbb2f2,"{'embedding': {'T1460': (1229, 5554, 5555), 'T304': (1048, 5660, 1049), 'T351': (1078, 1079), 'T1305': (5645, 1033, 1034), 'T763': (5569, 1214, 5570), 'T19': (5540, 5539), 'T107': (1063, 1064), 'T1008': (1124, 5585), 'T195': (988, 5496, 5495), 'T1498': (1109, 5450), 'T92': (5615, 1003, 1004), 'T799': (959, 5599, 5600), 'T1474': (5466, 1094, 5465), 'T1478': (1019, 5405, 1018), 'T1205': (5525, 5524), 'T646': (1154, 5420, 1153), 'T1424': (5435, 1139), 'T507': (5481, 944, 5480), 'T674': (1168, 5630, 1169), 'T1094': (1198, 5510, 5511)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.00316448730051243}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1305', 'T1460'), ('T1498', 'T1460'), ('T1498', 'T1305'), ('T1474', 'T1460'), ('T1474', 'T1305'), ('T1474', 'T1498'), ('T1478', 'T1460'), ('T1478', 'T1305'), ('T1478', 'T1498'), ('T1478', 'T1474'), ('T1424', 'T1460')]}}]"
104,104,"[1375, 1406, 177, 1196, 657, 1149, 579, 1380, 1108, 1049, 1173, 1516, 81, 407, 1136, 489, 905, 755, 1073, 1276]","[1108, 1276, 177]",3,"[102374.0, 55118.0, 76261.0]","[0.75, 1.0, 0.8]",0.0329259261348811,55,5.418192386627197,5.389433616627198,3.547588348388672,"{'qpu_sampling_time': 13000.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 89.46, 'qpu_access_time': 28758.77, 'qpu_access_overhead_time': 767.23, 'qpu_programming_time': 15758.77, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 239.0, 'post_processing_overhead_time': 239.0}",6d46a4a8-c41d-4289-9155-730c02ac51a1,"{'embedding': {'T1406': (130, 4906, 4905), 'T1375': (385, 4951, 386), 'T177': (279, 280), 'T1196': (4891, 145, 4890), 'T657': (4756, 221, 220), 'T1149': (190, 4786, 4785), 'T579': (4831, 250, 4830), 'T1380': (4771, 205, 4770), 'T1108': (4816, 310, 4815), 'T1049': (4846, 175, 4845), 'T1173': (4725, 355, 4726, 354), 'T1516': (370, 4966, 371), 'T81': (340, 4936), 'T407': (4801, 160, 4800), 'T1136': (4665, 265, 264), 'T489': (4861, 4860), 'T905': (294, 295), 'T755': (4876, 4875), 'T1073': (325, 4921), 'T1276': (236, 4741, 235)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.0030751064232829826}","[{'type': <class 'dwave.system.warnings.ChainBreakWarning'>, 'message': 'Lowest-energy samples contain a broken chain', 'level': 40, 'data': {'target_variables': (4725, 355, 4726, 354), 'source_variables': ['T1173'], 'sample_index': 0}}]"
105,105,"[455, 243, 303, 560, 1097, 337, 180, 1637, 1156, 493, 166, 324, 979, 213, 428, 1152, 1497, 1630, 370, 1384]","[1156, 1630, 979]",3,"[102039.0, 715030.0, 102229.0]","[0.7777777777777778, 1.0, 1.0]",0.0301348382761101,53,5.233502864837647,5.209065694837648,3.360800743103028,"{'qpu_sampling_time': 8678.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 46.24, 'qpu_access_time': 24437.17, 'qpu_access_overhead_time': 654.83, 'qpu_programming_time': 15759.17, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 327.0, 'post_processing_overhead_time': 327.0}",70561101-7079-4586-9c8b-52832c1953f8,"{'embedding': {'T243': (3342, 2358, 2357), 'T455': (3448, 2417, 3447), 'T303': (3552, 2432), 'T560': (3433, 2252, 3432), 'T1097': (3478, 2282, 3477), 'T337': (2267, 3463, 3462), 'T180': (2312, 2313), 'T1637': (2478, 3387, 2477), 'T1156': (3417, 2237, 3416), 'T493': (3508, 3507), 'T166': (3402, 2447), 'T324': (3493, 3492), 'T979': (3627, 2387, 2388), 'T213': (2462, 3582, 2463), 'T428': (2328, 2327), 'T1152': (3537, 2523, 3538), 'T1497': (2342, 3597, 2343), 'T1630': (2538, 3522, 3523), 'T370': (2373, 3372, 2372), 'T1384': (2402, 3567)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.003123438812521877}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T979', 'T1637'), ('T1630', 'T1637'), ('T1630', 'T1156'), ('T1630', 'T979'), ('T1630', 'T1152'), ('T1630', 'T1497')]}}]"
106,106,"[58, 94, 369, 1462, 686, 1560, 1036, 472, 831, 1164, 1117, 1146, 586, 113, 110, 1607, 302, 1342, 563, 1534]","[1146, 1462, 1607]",3,"[104676.0, 60610.0, 591670.0]","[0.7647058823529411, 0.7777777777777778, 1.0]",0.0241495418517963,54,6.041496753692627,6.014416783692627,3.558319091796875,"{'qpu_sampling_time': 11320.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 72.66, 'qpu_access_time': 27079.97, 'qpu_access_overhead_time': 973.03, 'qpu_programming_time': 15759.97, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 3792.0, 'post_processing_overhead_time': 3792.0}",caa6870b-a425-4239-a56f-be64930585e6,"{'embedding': {'T94': (2426, 5159, 5158), 'T58': (5053, 2621, 5054), 'T369': (2591, 5173), 'T1462': (5128, 5129), 'T686': (2456, 5068), 'T1560': (2531, 5203, 2532), 'T1036': (4903, 2547, 2546), 'T472': (5098, 2441), 'T831': (5172, 2486, 5248, 2487), 'T1164': (2382, 5188, 5187), 'T1117': (5144, 2397, 5143), 'T1146': (5113, 5114), 'T586': (4993, 2501, 2502), 'T113': (2606, 5218, 2607), 'T110': (2577, 2576), 'T1607': (5037, 2636, 5038), 'T302': (5083, 2472, 2471), 'T1342': (2411, 5023, 5022), 'T563': (2516, 5233, 2517), 'T1534': (2561, 2562)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.0029843347742228455}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1607', 'T1462'), ('T1607', 'T1164'), ('T1607', 'T1146'), ('T1534', 'T1607')]}}]"
107,107,"[1618, 1489, 678, 894, 812, 1244, 1322, 1174, 1172, 544, 1604, 1412, 461, 245, 211, 1383, 1421, 559, 1568, 451]","[1172, 1421, 1618]",3,"[100542.0, 77421.0, 158287.0]","[0.75, 0.625, 1.0]",0.0237583575643915,53,5.652496814727783,5.6236892447277835,3.7468183040618896,"{'qpu_sampling_time': 13048.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 89.94, 'qpu_access_time': 28807.57, 'qpu_access_overhead_time': 3720.43, 'qpu_programming_time': 15759.57, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 593.0, 'post_processing_overhead_time': 593.0}",9f181a45-c1cc-4af9-aea9-e448b430b156,"{'embedding': {'T1489': (5417, 629, 628), 'T1618': (553, 5462, 554), 'T678': (5402, 614, 613), 'T894': (5432, 569), 'T812': (493, 494), 'T1244': (478, 5627, 479), 'T1322': (5612, 523, 524), 'T1174': (5597, 599), 'T1172': (5642, 538, 539), 'T544': (419, 5493, 5492), 'T1604': (463, 5657, 464), 'T1412': (5537, 5536), 'T461': (433, 5508, 5507), 'T245': (404, 5478, 5477), 'T211': (389, 5447, 5446), 'T1383': (508, 509), 'T1421': (5582, 584), 'T559': (689, 5551, 5552), 'T1568': (5566, 674, 5567), 'T451': (5522, 5521)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.002988540036914226}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1489', 'T1618'), ('T1172', 'T1618'), ('T1604', 'T1489')]}}]"
