,Unnamed: 0,sample_list,selected_list,selected_num,selected_time,selected_rate,fval,qubit_num,spent_time(s),embedding_time(s),sampling_time(s),timing,problem_id,embedding_context,warnings
59,59,"[270, 1003, 1199, 454, 657, 420, 1330, 1154, 400, 1572, 1334, 1356, 459, 883, 1374, 117, 1223, 1587, 22, 209, 1410, 1335, 179, 488, 1521, 72, 362, 1016, 846, 167]","[1016, 1154, 1330, 846]",4,"[71097.0, 101976.0, 71008.0, 56135.0]","[0.6, 0.7333333333333333, 0.6097560975609756, 0.5833333333333334]",0.0293263278960515,127,7.765416145324707,7.738064975324707,5.789509534835815,"{'qpu_sampling_time': 11594.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 75.4, 'qpu_access_time': 27351.17, 'qpu_access_overhead_time': 1509.83, 'qpu_programming_time': 15757.17, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 363.0, 'post_processing_overhead_time': 363.0}",64f755d7-2437-49e3-bce7-5c999eb3aea8,"{'embedding': {'T1003': (4822, 4821, 1328, 1329), 'T270': (4791, 4522, 4521, 1193, 1194), 'T1199': (1374, 1373, 4446, 1372), 'T454': (4851, 1238, 1240, 1239), 'T657': (4881, 1268, 1269, 1270), 'T420': (1118, 4747, 4746, 1119, 1120), 'T1330': (1298, 1300, 1299), 'T1154': (4793, 4792, 4701, 1343, 1344), 'T400': (4565, 1434, 4566, 4567, 1433), 'T1572': (1524, 1523, 4492, 4490, 1388, 4491), 'T1334': (4445, 4716, 1208, 1209), 'T1356': (4552, 4550, 4551), 'T459': (4537, 4535, 4536), 'T883': (4656, 1255, 1253, 1254), 'T1374': (1315, 1313, 1314), 'T117': (4583, 1134, 4582, 4581), 'T1223': (4836, 1283, 1284, 1285), 'T1587': (1494, 4640, 4642, 4641), 'T22': (4670, 1403, 4671, 1404), 'T209': (4717, 4806, 1358, 1359), 'T1410': (1179, 4777, 1148, 1149, 4776), 'T1335': (1448, 4761, 1449, 1450, 4762), 'T179': (1464, 4613, 4611, 4612), 'T488': (4505, 4507, 1178, 4506), 'T1521': (1553, 4627, 1089, 4625, 4626), 'T72': (1103, 1104, 4685, 4687, 4686), 'T362': (1164, 1163, 4597, 4596), 'T1016': (4475, 1508, 4476, 4477), 'T846': (4732, 1223, 4731, 1224), 'T167': (1420, 4431, 1419, 1418, 4432)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.0016263852555828096}",[]
60,60,"[527, 1189, 438, 191, 478, 1579, 1587, 252, 538, 828, 508, 901, 665, 782, 1243, 808, 655, 669, 1237, 1433, 743, 506, 354, 1645, 389, 1639, 350, 511, 858, 1247]","[1237, 191, 354, 858]",4,"[124666.0, 87494.0, 56050.0, 57146.0]","[1.0, 0.8, 0.8181818181818182, 0.6428571428571429]",0.0239657542271581,121,7.35865306854248,7.331765498542479,4.645847320556641,"{'qpu_sampling_time': 11130.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 70.76, 'qpu_access_time': 26887.57, 'qpu_access_overhead_time': 3353.43, 'qpu_programming_time': 15757.57, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 301.0, 'post_processing_overhead_time': 301.0}",afc041b1-e44f-48ef-a525-16235178dd75,"{'embedding': {'T1189': (1455, 1457, 1456), 'T527': (3174, 3172, 3173), 'T438': (1635, 1636, 3262, 3263), 'T191': (1576, 3157, 1530, 3158), 'T478': (3338, 3337, 1365, 1366), 'T1579': (1531, 3367, 1515, 1516), 'T1587': (1381, 1380, 3098, 3097), 'T252': (3292, 1605, 1606, 3293), 'T538': (1335, 3038, 3037, 3036), 'T828': (1305, 1306, 3144, 3142, 3143), 'T508': (1755, 3231, 3232, 3233, 1756), 'T901': (3053, 1320, 3052, 3051), 'T665': (3216, 3217, 1740, 1741, 3218), 'T782': (1696, 1695, 3112, 3113), 'T1243': (1816, 3127, 3129, 3128), 'T808': (3397, 1470, 1471, 1472), 'T655': (3278, 3277, 1425, 1426), 'T669': (3308, 1485, 1487, 3007, 1486), 'T1237': (1291, 3186, 3188, 3187), 'T1433': (1620, 3247, 1621, 3248), 'T743': (1560, 3412, 1561, 1562), 'T506': (3427, 1502, 1500, 1501), 'T354': (2993, 2992, 1410, 1412, 1411), 'T1645': (1545, 3382, 1546), 'T389': (1442, 1440, 1441), 'T1639': (3083, 1396, 3082, 1395), 'T350': (1590, 1591, 3322, 3323), 'T511': (3353, 3352, 1350, 1351), 'T858': (1725, 3067, 3068, 3069), 'T1247': (1651, 3201, 3202, 3203)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.0016607372310142345}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1639', 'T1579'), ('T1639', 'T1587'), ('T1639', 'T1645')]}}]"
61,61,"[743, 1045, 752, 1577, 420, 212, 583, 806, 1345, 1385, 289, 557, 1295, 225, 444, 1151, 602, 683, 1582, 10, 1576, 1267, 1281, 756, 1434, 1444, 1476, 116, 1626, 1255]","[1151, 1295, 1444, 1582]",4,"[102597.0, 59479.0, 55580.0, 617987.0]","[0.7619047619047619, 0.8571428571428571, 0.6363636363636364, 1.0]",0.024915384523142,119,5.623602390289307,5.593870820289307,3.7780144214630127,"{'qpu_sampling_time': 13974.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 99.2, 'qpu_access_time': 29731.57, 'qpu_access_overhead_time': 68774.43, 'qpu_programming_time': 15757.57, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 1975.0, 'post_processing_overhead_time': 1975.0}",0808415d-0307-4589-aea1-8f591096e615,"{'embedding': {'T1045': (242, 241, 3136, 240), 'T743': (466, 3346, 435, 436, 3347), 'T752': (3121, 377, 376), 'T1577': (300, 301, 302), 'T420': (226, 3226, 3225), 'T212': (270, 3496, 271, 272), 'T583': (391, 392, 3435, 3436), 'T806': (3451, 287, 285, 286), 'T1345': (106, 105, 3107, 3106, 3105), 'T1385': (3466, 363, 361, 362), 'T289': (3270, 451, 511, 3271, 3272), 'T557': (3255, 420, 421, 3256), 'T1295': (3390, 406, 407, 3391), 'T225': (3481, 255, 256, 257), 'T444': (315, 317, 316), 'T1151': (3375, 196, 3376, 197), 'T602': (3167, 3165, 3166), 'T683': (150, 151, 152, 3301, 227, 3420), 'T1582': (3285, 481, 3287, 3286), 'T10': (3150, 3152, 3151), 'T1576': (3317, 3316, 166, 3315), 'T1267': (3061, 330, 332, 331), 'T1281': (465, 3182, 3180, 3181), 'T756': (3197, 556, 3212, 3210, 3211), 'T1434': (211, 3331, 212), 'T1444': (3092, 3091, 3090, 121, 120), 'T1476': (181, 3361, 3360, 182), 'T116': (450, 3195, 3196), 'T1626': (3421, 345, 346, 347), 'T1255': (496, 3242, 3240, 3241)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.0016759189733343129}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1582', 'T1577'), ('T1576', 'T1582'), ('T1626', 'T1582')]}}]"
62,62,"[67, 913, 502, 976, 1622, 1363, 770, 1586, 161, 72, 1006, 1069, 1112, 807, 116, 1062, 313, 903, 1151, 902, 14, 1547, 38, 1277, 485, 1498, 1537, 642, 1241, 552]","[1069, 1241, 1277, 1537, 1586, 976]",6,"[75507.0, 147242.0, 60660.0, 80491.0, 601580.0, 135522.0]","[0.8571428571428571, 1.0, 1.0, 0.8378378378378378, 1.0, 1.0]",0.0349318551733755,123,7.317824602127075,7.285774232127075,5.382226467132568,"{'qpu_sampling_time': 16290.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 122.36, 'qpu_access_time': 32050.37, 'qpu_access_overhead_time': 597.63, 'qpu_programming_time': 15760.37, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 397.0, 'post_processing_overhead_time': 397.0}",87a5d127-2a79-4a65-9356-54d8e1199d3c,"{'embedding': {'T913': (4008, 742, 741), 'T67': (4114, 876, 4156, 4159, 4157, 4158), 'T502': (455, 4039, 4038, 561, 4037), 'T976': (3932, 680, 682, 681), 'T1622': (620, 621, 4262, 4263, 862), 'T1363': (4293, 4292, 547, 546), 'T770': (4111, 4112, 4113), 'T1586': (727, 3993, 726), 'T161': (4308, 4307, 576, 577), 'T72': (847, 4248, 815, 816, 4249), 'T1006': (516, 4083, 4082), 'T1069': (770, 4338, 771, 772), 'T1112': (366, 4126, 4128, 4127), 'T807': (531, 4098, 4097), 'T116': (591, 4022, 4024, 4023), 'T1062': (4054, 396, 4053, 4052), 'T313': (846, 4069, 4067, 4068), 'T903': (635, 637, 636), 'T1151': (3978, 697, 696, 695), 'T902': (4398, 665, 667, 666), 'T14': (501, 456, 592, 4188, 4187), 'T1547': (787, 786, 785, 3963), 'T38': (3873, 4383, 710, 712, 711), 'T1277': (830, 831, 4277, 4278), 'T485': (757, 4143, 756), 'T1498': (800, 4323, 801, 802), 'T1537': (4233, 650, 652, 651), 'T642': (4174, 4173, 4172, 486, 4142), 'T1241': (3992, 605, 606, 4204, 4203), 'T552': (470, 4219, 4218, 471, 4217)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.0017442930752688387}",[]
63,63,"[1642, 857, 193, 1217, 1420, 1338, 1597, 1616, 976, 793, 408, 909, 610, 1145, 155, 520, 1029, 308, 1525, 70, 443, 241, 273, 1632, 140, 243, 222, 1534, 667, 1174]","[1338, 1420, 1597, 193, 222, 976]",6,"[70987.0, 73568.0, 633943.0, 69501.0, 55643.0, 135522.0]","[0.8837209302325582, 0.7777777777777778, 1.0, 0.8, 0.8095238095238095, 1.0]",0.0349725034299887,115,7.332947492599487,7.305167122599487,5.465801954269409,"{'qpu_sampling_time': 12022.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 79.68, 'qpu_access_time': 27780.37, 'qpu_access_overhead_time': 2086.63, 'qpu_programming_time': 15758.37, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 274.0, 'post_processing_overhead_time': 274.0}",c2a1acba-9a32-4794-a08c-247fe828fa78,"{'embedding': {'T857': (4541, 1883, 4540, 4539), 'T1642': (4587, 4585, 4586), 'T193': (4602, 1868, 4600, 4601), 'T1217': (2153, 4946, 2155, 2154), 'T1420': (1913, 4556, 4555), 'T1338': (2080, 2078, 2079), 'T1597': (2095, 2093, 2094), 'T1616': (4615, 2169, 4617, 4616), 'T976': (4691, 2004, 4690), 'T793': (1839, 4629, 4631, 4630), 'T408': (1898, 1899, 4706, 4705), 'T909': (2138, 4901, 2139, 2140), 'T610': (1943, 1944, 4721, 4720), 'T1145': (2273, 4646, 4644, 4645), 'T155': (4841, 2034, 2035, 4840), 'T520': (1989, 4856, 4855, 1990), 'T1029': (4810, 4767, 2063, 4766, 2064), 'T308': (4661, 1973, 1974, 4660), 'T1525': (4570, 4572, 4571), 'T70': (4480, 2123, 2125, 2124), 'T443': (4825, 2108, 2109, 2110), 'T241': (4781, 4811, 2184, 2185), 'T273': (4511, 2228, 2229, 2230), 'T1632': (1928, 1929, 4736, 4735), 'T140': (4796, 2019, 4797, 2020), 'T243': (4750, 2048, 2049, 4752, 4751), 'T222': (1958, 4676, 1959, 4675), 'T1534': (4871, 2199, 2200), 'T667': (4885, 4886, 2214, 2215), 'T1174': (2245, 4526, 2243, 2244)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.001762728915403458}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1632', 'T1597')]}}, {'type': <class 'dwave.system.warnings.ChainBreakWarning'>, 'message': 'Lowest-energy samples contain a broken chain', 'level': 40, 'data': {'target_variables': (4541, 1883, 4540, 4539), 'source_variables': ['T857'], 'sample_index': 0}}, {'type': <class 'dwave.system.warnings.ChainBreakWarning'>, 'message': 'Lowest-energy samples contain a broken chain', 'level': 40, 'data': {'target_variables': (4691, 2004, 4690), 'source_variables': ['T976'], 'sample_index': 0}}, {'type': <class 'dwave.system.warnings.ChainBreakWarning'>, 'message': 'Lowest-energy samples contain a broken chain', 'level': 40, 'data': {'target_variables': (1928, 1929, 4736, 4735), 'source_variables': ['T1632'], 'sample_index': 0}}, {'type': <class 'dwave.system.warnings.ChainBreakWarning'>, 'message': 'Lowest-energy samples contain a broken chain', 'level': 40, 'data': {'target_variables': (1958, 4676, 1959, 4675), 'source_variables': ['T222'], 'sample_index': 0}}]"
64,64,"[235, 160, 260, 1522, 722, 428, 352, 1122, 933, 1190, 1153, 1590, 1270, 1121, 497, 1373, 1443, 889, 776, 194, 1510, 664, 1080, 286, 904, 1588, 592, 41, 574, 108]","[1122, 1153, 1270, 1443, 904]",5,"[104723.0, 96128.0, 57381.0, 71155.0, 53276.0]","[0.75, 0.7777777777777778, 1.0, 0.7, 0.7142857142857143]",0.0256716427801361,122,8.398177146911621,8.369845976911622,6.542175054550171,"{'qpu_sampling_time': 12572.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 85.18, 'qpu_access_time': 28331.17, 'qpu_access_overhead_time': 773.83, 'qpu_programming_time': 15759.17, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 3738.0, 'post_processing_overhead_time': 3738.0}",7a6562bb-0e49-4739-930d-d4a3a212a268,"{'embedding': {'T160': (2634, 2632, 4529, 2633), 'T235': (2768, 4514, 4512, 4513), 'T260': (2514, 4424, 4423, 2513), 'T1522': (4723, 2587, 2588, 4799, 2589), 'T722': (2618, 4484, 4482, 4483), 'T428': (4619, 2453, 4618), 'T352': (4557, 4559, 4558), 'T1122': (2364, 4647, 4649, 4648), 'T933': (2543, 4769, 2544, 4678, 2619), 'T1190': (4753, 4754, 2663, 2664), 'T1153': (4694, 4693, 2469, 2468), 'T1590': (4439, 2529, 2528, 4438), 'T1270': (4409, 4468, 2574, 2573), 'T1121': (4784, 4528, 2603, 2604), 'T497': (2692, 2693, 2695, 2694), 'T1373': (2349, 4634, 4633, 4632), 'T1443': (4589, 2423, 4588), 'T889': (2647, 4889, 2648, 2649, 2650), 'T776': (4542, 4544, 4543), 'T194': (2677, 2680, 2679, 2678), 'T1510': (2378, 2379, 4604, 4603), 'T664': (2558, 4709, 4708, 2559), 'T1080': (4497, 4498, 2783, 4499), 'T286': (4364, 4363, 2437, 2439, 2438), 'T904': (4467, 4739, 4738, 2483, 2484), 'T1588': (2738, 4454, 4453, 2499, 2498), 'T592': (4664, 2393, 4663, 4662, 2394), 'T41': (2725, 4469, 2723, 2724), 'T574': (4679, 2708, 2710, 2709), 'T108': (4574, 2408, 4573)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.0016727946008170467}",[]
65,65,"[434, 54, 225, 1649, 238, 199, 1250, 295, 707, 480, 714, 322, 151, 1034, 1610, 1296, 826, 1478, 1398, 459, 52, 1306, 689, 1042, 1188, 198, 1530, 629, 1033, 792]","[1188, 1296, 1649]",3,"[102480.0, 72657.0, 66251.0]","[0.5625, 0.8333333333333334, 1.0]",0.0148198552079575,123,6.390946388244629,6.363212818244629,4.522937774658203,"{'qpu_sampling_time': 11976.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 79.22, 'qpu_access_time': 27733.57, 'qpu_access_overhead_time': 1378.43, 'qpu_programming_time': 15757.57, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 1919.0, 'post_processing_overhead_time': 1919.0}",32126635-2d3d-4e4a-9039-a7a55d3d3553,"{'embedding': {'T54': (941, 940, 4802, 4803, 4804), 'T434': (4712, 4713, 730, 731), 'T225': (5027, 5028, 866, 865), 'T1649': (4758, 716, 714, 715), 'T238': (5012, 5013, 851, 850), 'T199': (624, 626, 625), 'T1250': (4847, 820, 4849, 4848), 'T295': (5118, 701, 699, 700), 'T707': (956, 4818, 955, 4817, 1030, 4819), 'T480': (4788, 4789, 911, 910), 'T714': (895, 4938, 926, 4939), 'T322': (4997, 4998, 4999), 'T151': (5103, 671, 669, 670), 'T1034': (4892, 761, 4893, 4894), 'T1610': (611, 609, 610), 'T1296': (5057, 5058, 775, 776), 'T826': (4982, 4983, 4984), 'T1478': (4968, 1031, 4970, 4969), 'T1398': (4862, 4863, 985, 4864), 'T459': (5087, 5088, 686, 684, 685), 'T52': (596, 4743, 595), 'T1306': (4877, 4878, 970, 4879), 'T689': (5177, 5073, 641, 639, 640), 'T1042': (4907, 582, 580, 581), 'T1188': (4727, 4728, 745, 746), 'T198': (1014, 4953, 1015, 4955, 4954), 'T1530': (760, 4832, 835, 4833), 'T629': (5042, 5043, 791, 789, 790), 'T1033': (880, 4923, 805, 4925, 4924), 'T792': (656, 5148, 654, 655)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.0015694885876377752}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1478', 'T1610'), ('T1530', 'T1610'), ('T1530', 'T1478')]}}]"
66,66,"[201, 1222, 1412, 778, 572, 792, 88, 276, 77, 278, 787, 354, 70, 330, 1147, 1476, 1639, 578, 1241, 1487, 935, 1477, 404, 875, 1178, 1300, 164, 347, 1264, 846]","[1147, 1241, 1487, 164, 354]",5,"[103462.0, 147242.0, 328969.0, 89267.0, 56050.0]","[0.7647058823529411, 1.0, 0.88, 0.8461538461538461, 0.8181818181818182]",0.030835114543349,120,11.38878846168518,11.362402491685181,9.486509084701538,"{'qpu_sampling_time': 10626.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 65.72, 'qpu_access_time': 26385.97, 'qpu_access_overhead_time': 997.03, 'qpu_programming_time': 15759.97, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 201.0, 'post_processing_overhead_time': 201.0}",5b97d810-8d39-4b26-8da9-189a39b45551,"{'embedding': {'T1222': (3728, 1726, 1727, 1728), 'T201': (1681, 1683, 1682), 'T1412': (3653, 1847, 1848, 1849, 3654), 'T778': (1832, 3443, 1877, 3444), 'T572': (1771, 3669, 1773, 1772), 'T792': (3413, 1892, 3414), 'T88': (3475, 1833, 3473, 3474), 'T276': (3324, 1786, 1787, 3684, 1788), 'T77': (3369, 3368, 1593, 1592), 'T278': (1563, 1562, 3339, 3338, 1622), 'T787': (3714, 1817, 1818, 1819), 'T354': (1938, 1937, 3354, 3355), 'T70': (1698, 1696, 1697), 'T330': (3579, 3578, 1608, 1607), 'T1147': (1998, 3505, 3504, 3503), 'T1476': (3490, 1547, 3489, 3488), 'T1639': (1712, 3547, 3549, 3548), 'T578': (1923, 3383, 3384, 1922), 'T1241': (1742, 1743, 3699, 1744), 'T1487': (1907, 3398, 3399), 'T935': (3593, 1757, 1759, 1758), 'T1477': (3623, 1669, 1667, 1668), 'T404': (3428, 3430, 1862, 3429), 'T875': (3535, 3533, 3534), 'T1178': (3743, 1654, 1652, 1653), 'T1300': (3458, 1983, 3460, 3459), 'T164': (3610, 3609, 1637, 1638, 3608), 'T347': (1623, 3562, 3564, 3563), 'T1264': (3639, 1804, 1803, 3309, 1802), 'T846': (1502, 3520, 3519, 3518)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.0017142079638183022}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1477', 'T1639')]}}]"
67,67,"[557, 1350, 935, 1347, 905, 104, 711, 1178, 1603, 129, 1285, 944, 1163, 1408, 1653, 898, 1057, 443, 590, 272, 1093, 819, 960, 743, 1222, 1191, 875, 658, 666, 1472]","[1191, 1472, 1653, 272, 875]",5,"[105916.0, 67116.0, 64234.0, 56225.0, 56640.0]","[0.7368421052631579, 1.0, 1.0, 1.0, 0.7]",0.0366335287100322,117,11.736504793167114,11.708913223167114,9.89775800704956,"{'qpu_sampling_time': 11834.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 77.8, 'qpu_access_time': 27591.57, 'qpu_access_overhead_time': 4537.43, 'qpu_programming_time': 15757.57, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 467.0, 'post_processing_overhead_time': 467.0}",2163a08c-c1ec-4ef5-b5d2-4ca152fba880,"{'embedding': {'T1350': (2133, 2135, 2134), 'T557': (3656, 3687, 2195, 2194), 'T935': (1999, 3910, 3911, 2000), 'T1347': (2268, 2299, 3730, 3731), 'T905': (4001, 2238, 2239, 2240), 'T104': (3744, 1954, 3746, 3745), 'T711': (4016, 2225, 2223, 2224), 'T1178': (3897, 2029, 2030, 3896), 'T1603': (3882, 3881, 2058, 2059), 'T129': (3807, 1924, 3805, 3806), 'T1285': (2044, 3850, 3852, 3851), 'T944': (3702, 3701, 3700, 1939), 'T1163': (1984, 3776, 1969, 3775), 'T1408': (3715, 2104, 3717, 3716), 'T1653': (2148, 2150, 2149), 'T898': (1909, 3672, 3671, 3670, 1908), 'T1057': (1894, 3792, 3791, 3790), 'T443': (2075, 2074, 3626, 2073), 'T590': (3971, 2209, 2210), 'T272': (3820, 3822, 3821), 'T1093': (3986, 2164, 2165), 'T819': (4046, 2120, 2118, 2119), 'T960': (3940, 2014, 3941, 2015), 'T743': (3759, 3760, 2269, 3761), 'T1222': (2283, 3955, 3956, 2285, 2284), 'T1191': (2345, 3867, 3865, 3866), 'T875': (3924, 2253, 3925, 3926, 2254), 'T658': (2181, 2180, 3686, 2179), 'T666': (2090, 3641, 2089, 2088), 'T1472': (3835, 3837, 3836)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.0018088825684430393}",[]
68,68,"[820, 766, 84, 1416, 786, 1209, 1378, 1137, 964, 204, 637, 749, 10, 366, 1017, 211, 1595, 1224, 1128, 411, 656, 1515, 653, 547, 138, 829, 727, 1505, 1105, 818]","[1017, 1105, 964]",3,"[71854.0, 101495.0, 71885.0]","[1.0, 0.5333333333333333, 0.9333333333333332]",0.0198477789339035,122,7.330147981643677,7.298156811643676,5.218989849090576,"{'qpu_sampling_time': 16232.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 121.78, 'qpu_access_time': 31991.17, 'qpu_access_overhead_time': 844.83, 'qpu_programming_time': 15759.17, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 271.0, 'post_processing_overhead_time': 271.0}",1ae54154-2e7f-488c-bb8c-63db401ea42a,"{'embedding': {'T766': (3905, 1282, 1281, 4026, 1220), 'T820': (3981, 1147, 3980, 1146, 1145), 'T84': (1417, 1416, 4057, 4055, 4056), 'T1416': (4250, 4251, 1326, 4252), 'T786': (4117, 4115, 1386, 4116), 'T1209': (1085, 4025, 1087, 1086), 'T1378': (1447, 4177, 4175, 4176), 'T1137': (4235, 4236, 4237, 1371), 'T964': (4295, 1116, 4325, 1117), 'T204': (3920, 1130, 1132, 1131), 'T637': (4192, 1236, 4190, 4191), 'T749': (1341, 4280, 4282, 4281), 'T10': (4267, 4265, 1356, 4266), 'T366': (995, 996, 4145, 4147, 4146), 'T1017': (1252, 4085, 4086, 1250, 1251), 'T211': (4100, 1176, 1175), 'T1595': (1057, 1055, 1056), 'T1224': (4040, 1267, 1266, 4041), 'T1128': (4220, 4222, 4221), 'T411': (1221, 4310, 4326, 1222), 'T656': (3995, 3996, 1312, 1311), 'T1515': (1070, 1072, 1071), 'T653': (1207, 1205, 3950, 1206), 'T547': (1102, 4160, 1100, 1101), 'T138': (1402, 1401, 4130, 4131), 'T829': (4205, 4207, 4206), 'T727': (1297, 4161, 4010, 4011, 1296), 'T1505': (1162, 1161, 3965, 1160), 'T1105': (4070, 1462, 4071, 4072, 1461), 'T818': (1192, 3935, 1191, 1190)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.0016013255406269243}",[]
69,69,"[368, 671, 38, 1486, 863, 613, 1012, 8, 249, 928, 19, 649, 1257, 116, 1643, 88, 837, 1014, 546, 782, 1076, 433, 891, 1586, 381, 1433, 914, 1010, 728, 1622]","[1076, 1586, 863]",3,"[38987.0, 601580.0, 54789.0]","[0.7307692307692307, 1.0, 0.5714285714285714]",0.0166392287882044,126,9.308469295501707,9.282534925501707,4.440591335296631,"{'qpu_sampling_time': 10176.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 61.22, 'qpu_access_time': 25934.37, 'qpu_access_overhead_time': 573.63, 'qpu_programming_time': 15758.37, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 704.0, 'post_processing_overhead_time': 704.0}",9270f601-d3ba-4c92-8fdc-8674540395c5,"{'embedding': {'T671': (3011, 3009, 1980, 1981, 3010), 'T368': (3191, 3190, 1875, 3189), 'T38': (1950, 3341, 3340, 1951, 3325, 1906), 'T1486': (3129, 3131, 3130), 'T863': (2100, 3326, 2101), 'T613': (3069, 2040, 3071, 3070), 'T1012': (3295, 1935, 3281, 3280, 1936), 'T8': (2995, 2996, 1846, 1845), 'T249': (2010, 2011, 3431, 3430, 2012), 'T928': (2145, 2147, 2146), 'T19': (2132, 2130, 2131), 'T649': (1860, 3161, 3159, 3160), 'T1257': (1965, 3311, 3310, 1966), 'T116': (2177, 3116, 2175, 2176), 'T1643': (3041, 2070, 3039, 3040), 'T88': (3386, 2162, 2160, 2161), 'T837': (2025, 2026, 3356, 2027), 'T1014': (3144, 3146, 3145), 'T546': (3236, 3235, 1770, 3234, 1771), 'T782': (1905, 3099, 3101, 3100), 'T1076': (2085, 3056, 3055, 3054), 'T433': (1785, 1786, 3206, 3205, 3204), 'T891': (1831, 1830, 2981, 2980), 'T1586': (2117, 3296, 2115, 2116), 'T381': (1995, 3266, 3265, 1996), 'T1433': (1800, 3221, 3220, 3219, 1801), 'T914': (3251, 1815, 3250, 3249, 1816), 'T1010': (1921, 1920, 3024, 3026, 3025), 'T728': (3053, 1680, 3174, 3176, 3175), 'T1622': (1890, 3084, 3086, 3085)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.0015517415871548837}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1586', 'T1486')]}}]"
