,Unnamed: 0,sample_list,selected_list,selected_num,selected_time,selected_rate,fval,qubit_num,spent_time(s),embedding_time(s),sampling_time(s),timing,problem_id,embedding_context,warnings
38,38,"[53, 246, 86, 69, 32, 45, 21, 200, 282, 285]",[],0,[],[],0.0044336328264806,18,4.716415166854858,4.689983996854858,2.7790865898132324,"{'qpu_sampling_time': 10676.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 66.22, 'qpu_access_time': 26431.17, 'qpu_access_overhead_time': 1688.83, 'qpu_programming_time': 15755.17, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 203.0, 'post_processing_overhead_time': 203.0}",6546a71f-e463-4d32-a224-8be3e121d084,"{'embedding': {'T246': (998, 999), 'T53': (1013, 1014), 'T86': (1089, 4700), 'T69': (1029, 4730), 'T32': (4595,), 'T45': (4715, 1044), 'T21': (1104, 4685), 'T200': (4610,), 'T282': (4745, 1059), 'T285': (4760, 1074)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.0073084761833093325}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T86', 'T53'), ('T32', 'T53'), ('T45', 'T53'), ('T21', 'T53'), ('T285', 'T53')]}}]"
39,39,"[130, 168, 114, 174, 230, 209, 39, 189, 133, 83]",[],0,[],[],4.085558790089978e-05,17,5.02594804763794,4.999842077637941,2.7666258811950684,"{'qpu_sampling_time': 10352.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 62.98, 'qpu_access_time': 26105.97, 'qpu_access_overhead_time': 818.03, 'qpu_programming_time': 15753.97, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 537.0, 'post_processing_overhead_time': 537.0}",cb1662b8-6b36-42e3-9ed4-81b4728e86b4,"{'embedding': {'T168': (2636,), 'T130': (5084,), 'T114': (5099,), 'T174': (5129, 2696), 'T230': (5054, 2771), 'T209': (2621,), 'T39': (5038, 5039, 2786), 'T189': (5069, 2681), 'T133': (5023, 2651), 'T83': (5114, 2666)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.0077112424440429796}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T114', 'T130'), ('T174', 'T130'), ('T39', 'T130'), ('T189', 'T130'), ('T189', 'T39'), ('T83', 'T130'), ('T83', 'T39'), ('T83', 'T189')]}}]"
40,40,"[16, 55, 126, 92, 146, 259, 143, 194, 256, 180]",[],0,[],[],4.004520748798992e-05,16,4.889274835586548,4.863840465586548,3.0188820362091064,"{'qpu_sampling_time': 9680.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 56.26, 'qpu_access_time': 25434.37, 'qpu_access_overhead_time': 528.63, 'qpu_programming_time': 15754.37, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 2204.0, 'post_processing_overhead_time': 2204.0}",a7ee871a-12b2-4396-9828-e55a8ea9abdd,"{'embedding': {'T55': (2593,), 'T16': (2729, 5519), 'T126': (2623, 5398), 'T92': (5548, 2564), 'T146': (5489,), 'T259': (2579, 5533), 'T143': (5504, 2714), 'T194': (5474,), 'T256': (5383, 2638), 'T180': (2608,)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.007973242215171135}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T146', 'T16'), ('T146', 'T92'), ('T194', 'T16'), ('T194', 'T92'), ('T194', 'T146'), ('T256', 'T194'), ('T180', 'T16'), ('T180', 'T92'), ('T180', 'T146'), ('T180', 'T194'), ('T180', 'T256')]}}]"
41,41,"[126, 27, 25, 138, 88, 11, 252, 161, 285, 130]",[],0,[],[],0.0001451235520211,17,4.625503063201904,4.601613893201904,2.753870010375977,"{'qpu_sampling_time': 8134.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 40.8, 'qpu_access_time': 23889.17, 'qpu_access_overhead_time': 3336.83, 'qpu_programming_time': 15755.17, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 1707.0, 'post_processing_overhead_time': 1707.0}",49c999e5-c939-494c-ad62-4486606e46cc,"{'embedding': {'T27': (2312,), 'T126': (3507, 2252), 'T25': (3462,), 'T138': (2343, 3402, 2342), 'T88': (3477,), 'T11': (3342, 2297), 'T252': (2358, 3492), 'T161': (2327,), 'T285': (2267, 3447), 'T130': (3432, 2282)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.007696685650471597}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T11', 'T27'), ('T11', 'T138'), ('T11', 'T88'), ('T252', 'T11'), ('T130', 'T27'), ('T130', 'T25'), ('T130', 'T138'), ('T130', 'T88'), ('T130', 'T11'), ('T130', 'T252')]}}]"
42,42,"[262, 109, 10, 75, 257, 213, 162, 276, 238, 81]",[],0,[],[],5.863286131386307e-05,18,5.003109931945801,4.973727161945801,3.1295840740203857,"{'qpu_sampling_time': 13628.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 95.74, 'qpu_access_time': 29382.77, 'qpu_access_overhead_time': 800.23, 'qpu_programming_time': 15754.77, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 3687.0, 'post_processing_overhead_time': 3687.0}",23193ea1-a26e-44c9-81af-5972f53933b5,"{'embedding': {'T109': (260, 4095), 'T262': (4051,), 'T10': (290, 4021), 'T75': (4066,), 'T257': (275, 4036), 'T213': (4110, 231), 'T162': (306, 305), 'T276': (320, 321), 'T238': (245, 4080), 'T81': (4125, 216)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.007332431083430242}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T276', 'T10'), ('T81', 'T10'), ('T81', 'T162'), ('T81', 'T276')]}}]"
43,43,"[53, 257, 197, 233, 205, 238, 213, 156, 20, 45]",[],0,[],[],0.0032842008484094,18,4.764245510101318,4.736531140101318,2.8769984245300293,"{'qpu_sampling_time': 11960.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 79.06, 'qpu_access_time': 27714.37, 'qpu_access_overhead_time': 1764.63, 'qpu_programming_time': 15754.37, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 223.0, 'post_processing_overhead_time': 223.0}",263f73d0-d8bc-4ad0-b009-027cac3ca675,"{'embedding': {'T257': (4213, 2406), 'T53': (2511,), 'T197': (4228, 2421), 'T233': (4138, 4137), 'T205': (4198, 2481), 'T238': (4153, 2466), 'T213': (4183, 2451), 'T156': (4123, 4122), 'T20': (2496,), 'T45': (4168, 2436)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.008165813300703805}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T233', 'T53'), ('T205', 'T53'), ('T205', 'T233'), ('T156', 'T53'), ('T156', 'T233'), ('T156', 'T205')]}}]"
44,44,"[11, 22, 92, 38, 150, 43, 134, 65, 172, 168]",[],0,[],[],3.6218723027659945e-05,18,4.6540608406066895,4.627368070606689,2.762480497360229,"{'qpu_sampling_time': 10938.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 68.84, 'qpu_access_time': 26692.77, 'qpu_access_overhead_time': 3472.23, 'qpu_programming_time': 15754.77, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 1918.0, 'post_processing_overhead_time': 1918.0}",2bc64ce6-3478-4077-8411-1140344eae1e,"{'embedding': {'T22': (985, 984), 'T11': (4819, 895), 'T92': (4760, 955), 'T38': (4729, 940), 'T150': (4834,), 'T43': (4879, 925), 'T134': (4849,), 'T65': (4864, 910), 'T172': (1045, 4804), 'T168': (969, 970)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.007168470260151799}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T150', 'T11'), ('T43', 'T150')]}}]"
45,45,"[258, 59, 109, 85, 267, 191, 189, 165, 159, 58]",[],0,[],[],1.5824082156734486e-05,17,6.521799564361572,6.4952371943615725,2.9021646976470947,"{'qpu_sampling_time': 10808.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 67.54, 'qpu_access_time': 26562.37, 'qpu_access_overhead_time': 673.63, 'qpu_programming_time': 15754.37, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 227.0, 'post_processing_overhead_time': 227.0}",01592ecc-4756-47aa-9e40-d36c0b0c44be,"{'embedding': {'T59': (1050,), 'T258': (1035, 2990), 'T109': (1095, 1096, 3125), 'T85': (1005, 3140), 'T267': (1065,), 'T191': (3110,), 'T189': (990, 3080), 'T165': (1140, 3065), 'T159': (2975, 1020), 'T58': (3095,)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.007245449992152497}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T85', 'T258'), ('T85', 'T109'), ('T191', 'T85'), ('T189', 'T85'), ('T165', 'T85')]}}]"
46,46,"[106, 37, 18, 285, 167, 226, 32, 260, 250, 66]",[],0,[],[],7.66330139981601e-05,16,4.676191329956055,4.650109359956055,2.768501043319702,"{'qpu_sampling_time': 10328.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 62.74, 'qpu_access_time': 26081.97, 'qpu_access_overhead_time': 638.03, 'qpu_programming_time': 15753.97, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 1943.0, 'post_processing_overhead_time': 1943.0}",f8eccc22-f163-40c5-a6ef-552f08fbf5b3,"{'embedding': {'T37': (1433, 4507), 'T106': (1418, 4522), 'T18': (1463,), 'T285': (1448,), 'T167': (1583, 4477), 'T226': (1568, 4492), 'T32': (4462,), 'T260': (4447,), 'T250': (1493, 4372), 'T66': (4357, 1478)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.0074539082650238175}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T226', 'T37'), ('T32', 'T37'), ('T32', 'T226'), ('T250', 'T37'), ('T250', 'T32')]}}]"
47,47,"[210, 155, 196, 247, 124, 194, 176, 56, 195, 163]",[],0,[],[],5.1235509567686535e-05,17,4.62158727645874,4.59430490645874,2.7664108276367188,"{'qpu_sampling_time': 11528.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 74.74, 'qpu_access_time': 27282.37, 'qpu_access_overhead_time': 3551.63, 'qpu_programming_time': 15754.37, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 212.0, 'post_processing_overhead_time': 212.0}",75355813-f496-4022-b9d4-582246460d90,"{'embedding': {'T155': (680, 4023), 'T210': (710, 4008), 'T196': (695, 4038), 'T247': (3947, 665), 'T124': (3963,), 'T194': (3978,), 'T176': (800, 3993), 'T56': (635,), 'T195': (770, 3932, 3933), 'T163': (650,)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.008642482873329608}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T194', 'T196'), ('T194', 'T247'), ('T176', 'T196'), ('T176', 'T194'), ('T195', 'T196'), ('T195', 'T247'), ('T195', 'T194'), ('T195', 'T176'), ('T163', 'T196'), ('T163', 'T194'), ('T163', 'T195')]}}]"
48,48,"[183, 101, 217, 168, 37, 163, 32, 4, 246, 137]",[],0,[],[],3.542656143069508e-05,17,4.8774824142456055,4.849384444245605,2.763846635818481,"{'qpu_sampling_time': 12344.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 82.9, 'qpu_access_time': 28097.97, 'qpu_access_overhead_time': 2172.03, 'qpu_programming_time': 15753.97, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 1849.0, 'post_processing_overhead_time': 1849.0}",f9a19427-8a21-49e6-ae15-3e834b1f8a3b,"{'embedding': {'T101': (4830, 326, 325), 'T183': (295, 4845), 'T217': (311, 4951), 'T168': (265,), 'T37': (4995,), 'T163': (4980,), 'T32': (250,), 'T4': (4936, 280), 'T246': (4921, 221), 'T137': (4966, 236)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.007662189559732582}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T37', 'T101'), ('T163', 'T37'), ('T32', 'T37'), ('T137', 'T37'), ('T137', 'T32')]}}]"
49,49,"[243, 271, 236, 99, 62, 238, 142, 136, 53, 244]",[],0,[],[],0.0029272492185921,16,5.365898847579956,5.338400477579956,3.0826191902160645,"{'qpu_sampling_time': 11744.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 76.9, 'qpu_access_time': 27498.37, 'qpu_access_overhead_time': 615.63, 'qpu_programming_time': 15754.37, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 357.0, 'post_processing_overhead_time': 357.0}",b126977b-757a-4acb-a68f-1f6740361304,"{'embedding': {'T271': (5498,), 'T243': (5452, 1528), 'T236': (1499,), 'T99': (1543, 5483), 'T62': (5437, 1513), 'T238': (1558, 5468), 'T142': (5513,), 'T136': (1589, 5542), 'T53': (1574, 5527), 'T244': (1484,)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.0075182418954173776}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T136', 'T236'), ('T53', 'T236'), ('T53', 'T136')]}}]"
50,50,"[124, 253, 30, 139, 200, 46, 47, 222, 255, 183]",[],0,[],[],0.0002375688089695,18,4.648397445678711,4.620923075678711,2.7540998458862305,"{'qpu_sampling_time': 11720.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 76.66, 'qpu_access_time': 27474.37, 'qpu_access_overhead_time': 1169.63, 'qpu_programming_time': 15754.37, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 558.0, 'post_processing_overhead_time': 558.0}",607f905b-5634-4048-a27f-9a0409651f42,"{'embedding': {'T253': (4832, 580), 'T124': (550,), 'T30': (4712, 624), 'T139': (4772, 4773), 'T200': (4787, 4788), 'T46': (654, 4802), 'T47': (4727, 609), 'T222': (565,), 'T255': (4877, 595), 'T183': (520, 4817)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.007318633123677445}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T46', 'T30'), ('T47', 'T30')]}}]"
51,51,"[119, 202, 5, 38, 32, 204, 127, 274, 98, 71]",[],0,[],[],2.4851832160816184e-05,16,5.161748886108398,5.137522916108399,3.010283708572388,"{'qpu_sampling_time': 8472.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 44.18, 'qpu_access_time': 24225.97, 'qpu_access_overhead_time': 1513.03, 'qpu_programming_time': 15753.97, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 3740.0, 'post_processing_overhead_time': 3740.0}",40737ff7-928e-4dce-a46b-71ece9073429,"{'embedding': {'T202': (3686,), 'T119': (2179, 3656), 'T5': (2148, 3626), 'T38': (2103, 3595), 'T32': (2133, 3611), 'T204': (2088,), 'T127': (3671,), 'T274': (2073,), 'T98': (2118, 3580), 'T71': (2164, 3641)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.008056048418728631}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T32', 'T38'), ('T204', 'T32'), ('T127', 'T38'), ('T127', 'T32'), ('T127', 'T204'), ('T98', 'T38'), ('T98', 'T32'), ('T98', 'T127')]}}]"
52,52,"[99, 78, 110, 121, 5, 190, 41, 158, 103, 202]",[],0,[],[],4.851706387572244e-05,18,5.256988525390625,5.231986155390625,3.385281562805176,"{'qpu_sampling_time': 9248.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 51.94, 'qpu_access_time': 25002.37, 'qpu_access_overhead_time': 2151.63, 'qpu_programming_time': 15754.37, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 207.0, 'post_processing_overhead_time': 207.0}",a5f4785d-c4d4-4e70-af51-484adfc28830,"{'embedding': {'T78': (2059, 3820), 'T99': (1954, 1955), 'T110': (1969, 1970), 'T121': (3970, 1985), 'T5': (3925,), 'T190': (3985, 2030), 'T41': (3910,), 'T158': (2015, 3940), 'T103': (3955, 2000), 'T202': (2044, 3835)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.007288770606792423}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T41', 'T99'), ('T41', 'T110'), ('T41', 'T190'), ('T158', 'T41')]}}]"
53,53,"[110, 61, 144, 171, 251, 239, 151, 142, 34, 217]",[],0,[],[],6.2680140494488855e-06,18,4.697986364364624,4.670152394364624,2.793997287750244,"{'qpu_sampling_time': 12080.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 80.26, 'qpu_access_time': 27833.97, 'qpu_access_overhead_time': 1953.03, 'qpu_programming_time': 15753.97, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 289.0, 'post_processing_overhead_time': 289.0}",5372a8d4-af55-4d66-80bf-b535a9db3aa5,"{'embedding': {'T61': (446, 445), 'T110': (506, 5011), 'T144': (4952, 416), 'T171': (431, 430), 'T251': (4891, 371), 'T239': (341, 5056), 'T151': (4996,), 'T142': (4922, 401), 'T34': (386, 4906), 'T217': (4981,)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.007631891504481749}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T171', 'T144'), ('T151', 'T110'), ('T151', 'T144'), ('T151', 'T171'), ('T34', 'T144'), ('T34', 'T151')]}}]"
54,54,"[10, 31, 161, 206, 106, 179, 191, 277, 120, 37]",[],0,[],[],5.702785959052061e-05,16,4.665513515472412,4.639214745472412,2.766213178634644,"{'qpu_sampling_time': 10544.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 64.9, 'qpu_access_time': 26298.77, 'qpu_access_overhead_time': 1573.23, 'qpu_programming_time': 15754.77, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 234.0, 'post_processing_overhead_time': 234.0}",ad67f0d9-171c-451e-9e17-927e06f509cb,"{'embedding': {'T31': (3516,), 'T10': (1172,), 'T161': (1187,), 'T206': (1128, 3545), 'T106': (1263, 3501), 'T179': (1113, 3560), 'T191': (3531,), 'T277': (3395, 1142), 'T120': (1278, 3486), 'T37': (3410, 1157)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.008949842721311703}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T31', 'T10'), ('T206', 'T10'), ('T206', 'T31'), ('T120', 'T10'), ('T120', 'T31'), ('T120', 'T206'), ('T37', 'T10'), ('T37', 'T31'), ('T37', 'T206'), ('T37', 'T120')]}}]"
55,55,"[189, 169, 69, 106, 7, 182, 242, 134, 58, 124]",[],0,[],[],4.5089016622349535e-05,16,6.89545750617981,6.869735136179809,4.538355112075806,"{'qpu_sampling_time': 9968.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 59.14, 'qpu_access_time': 25722.37, 'qpu_access_overhead_time': 1611.63, 'qpu_programming_time': 15754.37, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 1873.0, 'post_processing_overhead_time': 1873.0}",dbda4c41-e16e-4761-98c9-05b5f02ee021,"{'embedding': {'T169': (3412, 1562), 'T189': (1412,), 'T69': (3352, 1457), 'T106': (3337, 1442), 'T7': (1577, 3397), 'T182': (1427,), 'T242': (3442, 1487), 'T134': (3427, 1472), 'T58': (3382,), 'T124': (3367,)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.007618380910375795}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T169', 'T189'), ('T242', 'T189'), ('T242', 'T169'), ('T134', 'T189'), ('T134', 'T169'), ('T134', 'T242')]}}]"
56,56,"[112, 212, 83, 267, 156, 213, 43, 195, 236, 57]",[],0,[],[],2.788524095212983e-05,16,8.5294930934906,8.5044903234906,4.267754077911377,"{'qpu_sampling_time': 9248.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 51.94, 'qpu_access_time': 25002.77, 'qpu_access_overhead_time': 820.23, 'qpu_programming_time': 15754.77, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 183.0, 'post_processing_overhead_time': 183.0}",66c096d5-aff7-456d-ac91-d4666323caaf,"{'embedding': {'T212': (3974, 2735), 'T112': (3899, 2705), 'T83': (2720, 3884), 'T267': (3944,), 'T156': (2690,), 'T213': (3959,), 'T43': (3914, 2840), 'T195': (3989, 2750), 'T236': (3929, 2825), 'T57': (2675,)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.0077812412400855135}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T156', 'T83'), ('T43', 'T83'), ('T43', 'T156'), ('T195', 'T156'), ('T195', 'T43'), ('T236', 'T83'), ('T236', 'T156'), ('T236', 'T43')]}}]"
57,57,"[94, 127, 118, 148, 132, 88, 37, 28, 244, 155]",[],0,[],[],4.34816886119858e-05,16,5.263797998428345,5.236779628428344,3.331491470336914,"{'qpu_sampling_time': 11264.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 72.1, 'qpu_access_time': 27018.37, 'qpu_access_overhead_time': 863.63, 'qpu_programming_time': 15754.37, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 658.0, 'post_processing_overhead_time': 658.0}",312663db-76d6-4eef-89cd-2f8b97821489,"{'embedding': {'T127': (4999, 941), 'T94': (4925,), 'T118': (970,), 'T148': (4834, 1000), 'T132': (1091, 4955), 'T88': (1106, 4970), 'T37': (4849, 1015), 'T28': (4984, 956), 'T244': (985,), 'T155': (4940,)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.007277713242230477}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T28', 'T127'), ('T28', 'T148'), ('T28', 'T37')]}}]"
58,58,"[24, 45, 1, 278, 286, 131, 14, 247, 54, 96]",[286],1,[17009.0],[1.0],0.0033827671288674,18,4.705501317977905,4.676604547977905,2.7644617557525635,"{'qpu_sampling_time': 13140.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 90.86, 'qpu_access_time': 28896.77, 'qpu_access_overhead_time': 1064.23, 'qpu_programming_time': 15756.77, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 313.0, 'post_processing_overhead_time': 313.0}",e8f99356-ef0d-423f-ab22-520c960c466f,"{'embedding': {'T45': (4185, 187), 'T24': (172, 4275), 'T1': (247, 246), 'T278': (4231, 232), 'T286': (4170, 202), 'T131': (4335,), 'T14': (4320,), 'T247': (262, 4290), 'T54': (4305, 157), 'T96': (217, 4260)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.007283781604902198}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T14', 'T24'), ('T14', 'T45'), ('T14', 'T1'), ('T14', 'T131'), ('T247', 'T14'), ('T96', 'T14')]}}]"
59,59,"[97, 131, 232, 226, 121, 260, 211, 274, 148, 87]",[],0,[],[],0.0001079364931076,18,4.823609113693237,4.797165943693237,2.9282572269439697,"{'qpu_sampling_time': 10688.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 66.34, 'qpu_access_time': 26443.17, 'qpu_access_overhead_time': 1992.83, 'qpu_programming_time': 15755.17, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 3698.0, 'post_processing_overhead_time': 3698.0}",edcd2b62-93f3-46b2-b90e-04f0f64e0d9e,"{'embedding': {'T131': (4060, 4059), 'T97': (1761, 4149), 'T232': (4075, 4074), 'T226': (4119, 1836), 'T121': (1746, 4164), 'T260': (4089, 1806), 'T211': (1791,), 'T274': (4104, 1851), 'T148': (1776,), 'T87': (4134, 1821)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.007386772676247016}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T232', 'T97'), ('T232', 'T131'), ('T226', 'T232'), ('T148', 'T232')]}}]"
