,Unnamed: 0,sample_list,selected_list,selected_num,selected_time,selected_rate,fval,qubit_num,spent_time(s),embedding_time(s),sampling_time(s),timing,problem_id,embedding_context,warnings
92,92,"[715, 493, 1287, 1353, 510, 1413, 481, 1549, 697, 280, 1209, 117, 15, 1198, 1357, 442, 38, 913, 456, 707]","[1198, 1357]",2,"[58485.0, 71374.0]","[0.7777777777777778, 0.4871794871794871]",0.0171749057833925,56,5.615015506744385,5.587265136744385,3.7268528938293457,"{'qpu_sampling_time': 11992.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 79.38, 'qpu_access_time': 27750.37, 'qpu_access_overhead_time': 1251.63, 'qpu_programming_time': 15758.37, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 204.0, 'post_processing_overhead_time': 204.0}",6f81ed49-f69b-4952-bbca-97749e208e28,"{'embedding': {'T493': (3604, 648, 3603), 'T715': (3529, 844, 843), 'T1287': (782, 783), 'T1353': (859, 3514, 858), 'T510': (828, 3484, 827), 'T1413': (797, 798), 'T481': (3558, 694, 693), 'T1549': (3618, 769, 768), 'T697': (3664, 3663), 'T280': (738, 739, 3723), 'T1209': (3649, 678, 3648), 'T117': (3694, 724, 3693), 'T15': (3499, 753, 754), 'T1198': (3678, 3679), 'T1357': (603, 3573, 3572), 'T442': (812, 3738, 813), 'T38': (709, 708, 3543), 'T913': (3588, 618, 3587), 'T456': (919, 3708, 3709), 'T707': (3634, 663, 3633)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.0028058959951626442}",[]
93,93,"[1224, 1623, 1199, 628, 1168, 1063, 181, 1645, 980, 71, 1442, 744, 426, 883, 431, 82, 888, 1215, 1577, 773]","[1063, 181, 980]",3,"[63430.0, 72459.0, 117780.0]","[1.0, 0.6, 1.0]",0.0335146710197042,53,4.993575096130371,4.969132726130371,3.154418468475342,"{'qpu_sampling_time': 8684.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 46.3, 'qpu_access_time': 24442.37, 'qpu_access_overhead_time': 7198.63, 'qpu_programming_time': 15758.37, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 487.0, 'post_processing_overhead_time': 487.0}",77e5171b-4f9c-4cf6-8bff-2dac679b177a,"{'embedding': {'T1623': (2597, 3223, 2596), 'T1224': (2717, 3329), 'T1199': (2686, 3509, 2687), 'T628': (2582, 3238, 2581), 'T1168': (3298, 2747, 3299), 'T1063': (3283, 3284, 2732), 'T181': (2537, 3314, 3313), 'T1645': (3403, 3404), 'T980': (3434, 2492, 3433), 'T71': (3479, 2641, 2642), 'T1442': (2627, 2626), 'T744': (2702, 3344), 'T426': (3494, 2671, 2672), 'T883': (3374, 2552, 3373), 'T431': (3359, 2567), 'T82': (2822, 3388, 3389), 'T888': (3449, 2507, 3448), 'T1215': (2657, 3254, 2656), 'T1577': (3419, 3418), 'T773': (2612, 2611)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.0031300451063083884}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T980', 'T1063'), ('T1577', 'T1645')]}}, {'type': <class 'dwave.system.warnings.ChainBreakWarning'>, 'message': 'Lowest-energy samples contain a broken chain', 'level': 40, 'data': {'target_variables': (2537, 3314, 3313), 'source_variables': ['T181'], 'sample_index': 0}}]"
94,94,"[805, 467, 1410, 766, 979, 69, 1549, 970, 1032, 1422, 640, 198, 607, 1254, 1596, 630, 315, 1301, 439, 250]","[1422, 979]",2,"[76582.0, 102229.0]","[0.9, 1.0]",0.0172679924327543,56,4.855992078781128,4.827206908781128,2.9728448390960693,"{'qpu_sampling_time': 13026.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 89.72, 'qpu_access_time': 28785.17, 'qpu_access_overhead_time': 933.83, 'qpu_programming_time': 15759.17, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 2991.0, 'post_processing_overhead_time': 2991.0}",3b67b64c-1449-4070-9583-3187f0904977,"{'embedding': {'T467': (448, 5537, 5536), 'T805': (5506, 5508, 433, 5507), 'T1410': (5446, 5447), 'T766': (478, 479), 'T979': (5552, 389, 5551), 'T69': (5478, 5477, 419), 'T1549': (5597, 554), 'T970': (464, 463), 'T1032': (5567, 374, 5566), 'T1422': (629, 5402, 628), 'T640': (5657, 523, 524), 'T198': (5642, 538, 539), 'T607': (508, 5612, 509), 'T1254': (5627, 493, 494), 'T1596': (5463, 404, 5462), 'T630': (5431, 5432), 'T315': (5493, 5492, 298, 5491), 'T1301': (5521, 5522, 584), 'T439': (5582, 569), 'T250': (614, 5417, 613)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.0028582290752197596}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1422', 'T979')]}}]"
95,95,"[582, 1380, 1648, 604, 1060, 1354, 1332, 392, 1224, 335, 61, 1440, 396, 229, 918, 1039, 1488, 1610, 1245, 574]","[1354, 1648]",2,"[72070.0, 63683.0]","[0.6222222222222222, 1.0]",0.0217875659736306,55,5.4656758308410645,5.436832660841064,3.592711925506592,"{'qpu_sampling_time': 13084.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 90.3, 'qpu_access_time': 28843.17, 'qpu_access_overhead_time': 2295.83, 'qpu_programming_time': 15759.17, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 166.0, 'post_processing_overhead_time': 166.0}",fab7558c-118d-41b9-9ff9-7d198c2c765b,"{'embedding': {'T1380': (3986, 2390, 3987), 'T582': (3897, 2375, 3898), 'T1648': (2404, 3926, 3927), 'T604': (2224, 4016, 2225), 'T1060': (2314, 4047, 2315), 'T1354': (3942, 2180, 3941), 'T1332': (2211, 2210), 'T392': (2165, 3972, 3971), 'T1224': (2284, 2285, 3956), 'T335': (3882, 2360), 'T61': (3837, 3836), 'T1440': (4091, 2254, 2255), 'T396': (2419, 3911, 3912), 'T229': (2299, 3853, 3851, 3852), 'T918': (2196, 2195), 'T1039': (2329, 2330, 4032), 'T1488': (3821, 3822), 'T1610': (4077, 2269, 2270), 'T1245': (4062, 2239, 2240), 'T574': (2345, 3867)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.0029373404265505124}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1610', 'T1488')]}}]"
96,96,"[258, 1234, 1436, 34, 732, 1129, 1415, 1128, 860, 734, 846, 787, 1112, 1010, 852, 487, 405, 725, 76, 88]","[1234, 860]",2,"[111773.0, 57186.0]","[1.0, 0.6428571428571429]",0.0226268196046507,53,5.04597544670105,5.01764987670105,3.1562917232513428,"{'qpu_sampling_time': 12568.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 85.14, 'qpu_access_time': 28325.57, 'qpu_access_overhead_time': 1449.43, 'qpu_programming_time': 15757.57, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 452.0, 'post_processing_overhead_time': 452.0}",ccbafea1-4640-4ac2-b7b4-0b5cc59d6e88,"{'embedding': {'T1234': (510, 3302, 511), 'T258': (3317, 420, 421), 'T1436': (3107, 376, 3106), 'T34': (3287, 556, 557), 'T732': (3031, 451, 450), 'T1129': (526, 3062, 525), 'T1415': (3226, 616, 3227), 'T1128': (3256, 3257), 'T860': (391, 3167), 'T734': (3241, 3242), 'T846': (480, 481), 'T787': (3046, 466, 465), 'T1112': (436, 3152, 435), 'T1010': (3122, 541), 'T852': (586, 3091, 3092), 'T487': (495, 496), 'T405': (3137, 406), 'T725': (3182, 361, 3181), 'T76': (3212, 346, 3211), 'T88': (331, 3197, 3196)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.0033663657699086256}",[]
97,97,"[750, 1204, 1239, 865, 38, 0, 1354, 679, 826, 424, 534, 1302, 455, 842, 236, 51, 402, 4, 678, 218]","[1239, 402]",2,"[105850.0, 57113.0]","[1.0, 1.0]",0.0195296074102832,54,5.254870176315308,5.223995406315308,3.184338092803955,"{'qpu_sampling_time': 15116.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 110.62, 'qpu_access_time': 30874.77, 'qpu_access_overhead_time': 814.23, 'qpu_programming_time': 15758.77, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 257.0, 'post_processing_overhead_time': 257.0}",00517363-ca4c-4be6-88a9-e08a90631817,"{'embedding': {'T1204': (711, 712), 'T750': (891, 4203, 4204), 'T1239': (4263, 816), 'T865': (4233, 922, 4234), 'T38': (4278, 831), 'T0': (697, 696), 'T1354': (907, 4248, 4249), 'T679': (861, 4308, 862), 'T826': (4188, 4189), 'T424': (4098, 757, 756), 'T534': (4159, 636, 4158), 'T1302': (876, 4218, 4219), 'T455': (802, 4113, 801), 'T842': (4083, 786, 785), 'T236': (4293, 741, 742), 'T51': (847, 846, 4128), 'T402': (771, 4338, 772), 'T4': (4068, 727, 726), 'T678': (4144, 651, 4143), 'T218': (4173, 4174)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.0037306858904849285}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1239', 'T1204'), ('T1354', 'T1239'), ('T402', 'T1239')]}}]"
98,98,"[454, 448, 417, 1307, 1530, 1456, 1356, 296, 478, 414, 281, 940, 1119, 253, 237, 525, 86, 101, 585, 501]","[1119, 1456, 296]",3,"[69458.0, 632303.0, 56380.0]","[0.9444444444444444, 1.0, 1.0]",0.0237092742776358,57,6.5367350578308105,6.50857628783081,4.636670351028442,"{'qpu_sampling_time': 12400.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 83.46, 'qpu_access_time': 28158.77, 'qpu_access_overhead_time': 4656.23, 'qpu_programming_time': 15758.77, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 1418.0, 'post_processing_overhead_time': 1418.0}",04cf7c8c-d5ca-42e4-a47b-74bcb4135a81,"{'embedding': {'T448': (512, 511), 'T454': (3347, 3348), 'T417': (392, 3362, 3361), 'T1307': (3391, 661, 662, 3392), 'T1530': (631, 3287, 3288), 'T1456': (526, 527), 'T1356': (617, 3257, 616), 'T296': (421, 3377, 3376), 'T478': (586, 3211, 646, 3212), 'T414': (3332, 3333), 'T281': (557, 3167, 556), 'T940': (436, 3318, 3317), 'T1119': (3243, 466, 3242), 'T253': (451, 3227, 3226), 'T237': (3422, 601, 602), 'T525': (3302, 722, 3303), 'T86': (3272, 587), 'T101': (3482, 496, 497), 'T585': (3152, 482, 481), 'T501': (571, 3437, 572)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.0030045571911830457}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1456', 'T1530'), ('T296', 'T1456'), ('T1119', 'T1456'), ('T1119', 'T296')]}}]"
99,99,"[198, 476, 0, 1474, 1041, 947, 1574, 841, 1181, 130, 541, 1322, 388, 938, 1347, 512, 1115, 662, 696, 492]","[1115, 1181, 492]",3,"[69823.0, 111786.0, 59719.0]","[0.7058823529411765, 0.7333333333333333, 0.5882352941176471]",0.0285671425610012,55,5.124664545059204,5.097416575059204,3.260014533996582,"{'qpu_sampling_time': 11488.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 74.34, 'qpu_access_time': 27247.97, 'qpu_access_overhead_time': 1839.03, 'qpu_programming_time': 15759.97, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 772.0, 'post_processing_overhead_time': 772.0}",5d9d36f5-3678-4fcc-9cd0-135f7cddd0ee,"{'embedding': {'T476': (3619, 3620, 1054, 1053), 'T198': (3740, 3739), 'T0': (919, 3770, 3769), 'T1474': (1084, 3695), 'T1041': (964, 3574, 963), 'T947': (3725, 3724), 'T1574': (904, 3755, 3754), 'T841': (1023, 3830, 1024), 'T1181': (994, 993), 'T130': (3680, 949), 'T541': (934, 935, 3860), 'T1322': (3710, 979, 978), 'T388': (3649, 1099, 3650), 'T938': (3845, 1068, 1069), 'T1347': (1114, 3665, 3666), 'T512': (874, 3800, 3799), 'T1115': (3634, 1129, 3635), 'T662': (1009, 1008), 'T696': (889, 3785, 3784), 'T492': (3589, 1039, 1038)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.0029798838462073473}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1574', 'T1474')]}}]"
100,100,"[573, 888, 699, 577, 961, 962, 574, 554, 1071, 817, 55, 1424, 1463, 68, 704, 1098, 1543, 546, 1659, 1317]","[1071, 1424, 817, 961]",4,"[74619.0, 78698.0, 57110.0, 55580.0]","[1.0, 0.8333333333333334, 0.9565217391304348, 0.75]",0.03261365537321,53,9.45196771621704,9.42702294621704,3.455319404602051,"{'qpu_sampling_time': 9184.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 51.3, 'qpu_access_time': 24944.77, 'qpu_access_overhead_time': 2429.23, 'qpu_programming_time': 15760.77, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 2049.0, 'post_processing_overhead_time': 2049.0}",48f19bf9-4272-46e8-8db5-b5bf7d509bf7,"{'embedding': {'T888': (2011, 3206, 3205), 'T573': (3131, 3132), 'T699': (2205, 2206), 'T577': (3071, 2085), 'T961': (2341, 3161, 3162), 'T962': (2265, 3055, 3056), 'T574': (3146, 3147), 'T554': (2131, 3011, 2130), 'T1071': (2175, 3236, 2176), 'T817': (2235, 3086), 'T55': (3116, 2221, 2220), 'T1424': (2356, 3176, 3177), 'T1463': (3101, 2070), 'T68': (2191, 2190), 'T704': (2100, 2101, 3251), 'T1098': (3041, 2040, 3040), 'T1543': (3221, 2160, 2161), 'T546': (3026, 2145, 2146), 'T1659': (2026, 3191, 3190), 'T1317': (2115, 3266, 2116)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.0030984342845309897}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T817', 'T1071')]}}]"
101,101,"[150, 835, 1652, 172, 1549, 739, 1498, 874, 814, 1400, 1635, 135, 1463, 1301, 635, 1391, 1415, 102, 517, 495]","[1463, 172]",2,"[74333.0, 69185.0]","[0.7272727272727273, 0.75]",0.0175401922165908,52,5.236344814300537,5.209289644300537,3.378910541534424,"{'qpu_sampling_time': 11296.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 72.42, 'qpu_access_time': 27055.17, 'qpu_access_overhead_time': 2750.83, 'qpu_programming_time': 15759.17, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 1884.0, 'post_processing_overhead_time': 1884.0}",46651546-6349-4ffc-b122-ad4a3bfc58e8,"{'embedding': {'T835': (2248, 5411), 'T150': (5591, 2113, 2114), 'T1652': (2278, 5395, 5396), 'T172': (2024, 5517, 5516), 'T1549': (5441, 2083), 'T739': (2098, 5426), 'T1498': (5456, 2233), 'T874': (2053, 5502, 5501), 'T814': (5576, 2203, 2204), 'T1400': (5336, 2174, 2173), 'T1635': (2144, 2143), 'T135': (5606, 2128, 2129), 'T1463': (5531, 2068, 5530), 'T1301': (5471, 5472), 'T635': (5487, 5486), 'T1391': (5380, 2263, 5381), 'T1415': (2039, 5546, 5545), 'T102': (2158, 2159), 'T517': (5351, 2189, 2188), 'T495': (2218, 5561, 2219)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.002858164890888409}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1635', 'T1498')]}}]"
102,102,"[842, 228, 329, 490, 463, 1078, 1321, 1536, 3, 456, 770, 67, 487, 864, 1285, 853, 693, 647, 1516, 307]","[1078, 1536]",2,"[100383.0, 11871.0]","[0.6, 0.5714285714285714]",0.0157511957894773,64,4.968724489212036,4.941383719212036,3.1239471435546875,"{'qpu_sampling_time': 11582.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 75.28, 'qpu_access_time': 27340.77, 'qpu_access_overhead_time': 2203.23, 'qpu_programming_time': 15758.77, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 528.0, 'post_processing_overhead_time': 528.0}",c7802e11-5301-4058-858e-893b7cdb428b,"{'embedding': {'T228': (3228, 1021, 3229), 'T842': (916, 3244, 3245), 'T329': (857, 855, 856), 'T490': (3169, 1081, 3170), 'T463': (3094, 931, 932), 'T1078': (3304, 1051, 3305), 'T1321': (842, 840, 841), 'T1536': (3378, 990, 3379, 991), 'T3': (3289, 975, 976, 3350), 'T456': (3363, 1005, 3364, 1006), 'T770': (3109, 902, 901), 'T67': (3213, 1036, 3214), 'T487': (871, 3259, 3260), 'T864': (3334, 960, 961, 3335), 'T1285': (3198, 3200, 3199), 'T853': (3183, 3185, 3184), 'T693': (3439, 946, 947), 'T647': (3319, 1066, 3320), 'T1516': (887, 3274, 886), 'T307': (3154, 1096, 3155)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.0027827330471842655}",[]
103,103,"[30, 59, 1408, 743, 1476, 1564, 1603, 70, 85, 1173, 1058, 1138, 89, 193, 1462, 796, 636, 1282, 718, 735]","[1408, 1462, 193]",3,"[74586.0, 60610.0, 69501.0]","[0.625, 0.7777777777777778, 0.8]",0.0229887322104617,52,6.277777910232544,6.249594740232544,4.0950846672058105,"{'qpu_sampling_time': 12424.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 83.7, 'qpu_access_time': 28183.17, 'qpu_access_overhead_time': 1432.83, 'qpu_programming_time': 15759.17, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 972.0, 'post_processing_overhead_time': 972.0}",70a69e9b-756c-435e-b7cb-51f3330ce7ae,"{'embedding': {'T59': (472, 4352), 'T30': (4442, 442, 4441), 'T1408': (4262, 593, 592), 'T743': (547, 548), 'T1476': (532, 4472, 533), 'T1564': (4383, 4382), 'T1603': (607, 4367), 'T70': (4306, 637, 4307), 'T85': (622, 4322), 'T1173': (4398, 4397), 'T1058': (563, 562), 'T1138': (4487, 517, 518), 'T89': (4428, 427, 4427), 'T193': (578, 4172, 577), 'T1462': (652, 4291, 4292), 'T796': (4337, 457), 'T636': (413, 4413, 4412), 'T1282': (398, 4457, 4456), 'T718': (4502, 502, 503), 'T735': (4517, 487, 488)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.002914071148681947}","[{'type': <class 'dwave.system.warnings.ChainBreakWarning'>, 'message': 'Lowest-energy samples contain a broken chain', 'level': 40, 'data': {'target_variables': (578, 4172, 577), 'source_variables': ['T193'], 'sample_index': 0}}]"
104,104,"[440, 482, 199, 312, 650, 977, 1147, 990, 162, 1415, 1406, 1413, 1260, 57, 334, 573, 35, 1559, 183, 1419]","[1147, 183, 573]",3,"[103462.0, 71082.0, 55296.0]","[0.7647058823529411, 0.8, 0.625]",0.0407894341989944,56,5.373106479644775,5.344756909644776,3.5090975761413574,"{'qpu_sampling_time': 12590.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 85.36, 'qpu_access_time': 28349.57, 'qpu_access_overhead_time': 767.43, 'qpu_programming_time': 15759.57, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 1884.0, 'post_processing_overhead_time': 1884.0}",13f630d8-d8ba-4155-aad3-11fbd9339024,"{'embedding': {'T482': (1737, 5347, 5348), 'T440': (5527, 1483, 1484), 'T199': (1602, 1603, 5483), 'T312': (5303, 1573, 1572), 'T650': (5319, 5318), 'T977': (1692, 5272, 5273), 'T1147': (5362, 1768, 5363), 'T990': (1617, 5468, 1618), 'T162': (5392, 5393, 1678), 'T1415': (1557, 5513, 1558), 'T1406': (5542, 1498, 1499), 'T1413': (1512, 1513), 'T1260': (5288, 1648), 'T57': (5422, 1663, 5423), 'T334': (5377, 1542, 1543), 'T573': (1633, 1634, 5498), 'T35': (1588, 5408, 1468, 5407), 'T1559': (1707, 5257, 5258), 'T183': (5333, 5334), 'T1419': (1527, 1528)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.003999504073570425}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1147', 'T977')]}}]"
105,105,"[425, 584, 969, 1601, 228, 905, 921, 203, 238, 1363, 330, 1547, 535, 1442, 1468, 275, 548, 1336, 662, 84]","[1468, 969]",2,"[75713.0, 106119.0]","[0.6153846153846154, 0.7]",0.0217447924300635,54,5.485185623168945,5.460504053168945,3.572700262069702,"{'qpu_sampling_time': 8920.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 48.66, 'qpu_access_time': 24681.57, 'qpu_access_overhead_time': 638.43, 'qpu_programming_time': 15761.57, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 1903.0, 'post_processing_overhead_time': 1903.0}",6356656c-e45e-4e69-a5e4-f2c4dcfffe90,"{'embedding': {'T584': (2493, 2492), 'T425': (3568, 2626, 2627), 'T969': (3359, 2462, 3358), 'T1601': (3373, 2642), 'T228': (2687, 3508, 3509), 'T905': (2581, 3553, 2582), 'T921': (3598, 2552, 2553), 'T203': (2672, 3463, 3464), 'T238': (2657, 3388), 'T1363': (2447, 3479, 3478), 'T330': (2537, 3538, 2538), 'T1547': (2508, 2507), 'T535': (2432, 3403, 3402), 'T1442': (2611, 3418, 2612), 'T1468': (3523, 2522, 2523), 'T275': (3433, 3434), 'T548': (3449, 3448), 'T1336': (3344, 2477, 3343), 'T662': (2597, 3493, 3494), 'T84': (2567, 3628, 2568)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.003684824287785049}",[]
106,106,"[85, 416, 1198, 317, 1442, 1553, 1371, 1123, 109, 213, 114, 1035, 23, 1617, 199, 1410, 347, 1080, 1616, 88]","[1198, 1617]",2,"[58485.0, 60745.0]","[0.7777777777777778, 0.6666666666666666]",0.0197884741113972,56,5.337308168411255,5.306409398411255,3.2888219356536865,"{'qpu_sampling_time': 15138.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 110.84, 'qpu_access_time': 30898.77, 'qpu_access_overhead_time': 1012.23, 'qpu_programming_time': 15760.77, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 647.0, 'post_processing_overhead_time': 647.0}",b676e09a-fb8c-45f0-8757-229838e363f8,"{'embedding': {'T416': (981, 4115, 4114), 'T85': (4310, 1101, 1102), 'T1198': (4176, 996, 4175), 'T317': (4191, 1041, 4190), 'T1442': (4295, 1131, 1132), 'T1553': (1176, 4130), 'T1371': (1056, 1057), 'T1123': (1161, 4235, 4236), 'T109': (4085, 1222, 1221), 'T213': (4325, 1086, 1087), 'T114': (4161, 4160, 1026), 'T1035': (4146, 1011, 4145), 'T23': (4205, 1236, 4206), 'T1617': (1072, 1071), 'T199': (4221, 4220), 'T1410': (4100, 1207, 1206), 'T347': (1191, 4265), 'T1080': (1027, 1267, 4250, 4251), 'T1616': (4340, 1116, 1117), 'T88': (1145, 4280, 1146)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.0037803638050602235}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1080', 'T1123')]}}]"
107,107,"[546, 241, 1339, 1400, 393, 583, 1585, 171, 992, 1656, 331, 1501, 1642, 869, 339, 1028, 693, 1190, 1586, 401]","[1190, 1586, 171]",3,"[104292.0, 601580.0, 76760.0]","[0.5625, 1.0, 0.75]",0.0279733790158723,54,5.248875856399536,5.221628286399536,3.340883731842041,"{'qpu_sampling_time': 11488.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 74.34, 'qpu_access_time': 27247.57, 'qpu_access_overhead_time': 1778.43, 'qpu_programming_time': 15759.57, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 1936.0, 'post_processing_overhead_time': 1936.0}",69baa7c5-554e-46bd-8831-d4d1ec885201,"{'embedding': {'T241': (1009, 1008), 'T546': (3666, 1084, 3665), 'T1339': (964, 3589, 963), 'T1400': (1114, 3739, 3740), 'T393': (3649, 1129, 3650), 'T583': (994, 993), 'T1585': (3574, 979, 978), 'T171': (934, 3710), 'T992': (919, 3635, 3634), 'T1656': (874, 3770, 3769), 'T331': (889, 3755, 3754), 'T1501': (3830, 1038, 1039), 'T1642': (3695, 949), 'T869': (3680, 904, 3679), 'T339': (3799, 3800), 'T1028': (3890, 1099, 1100), 'T693': (3784, 3785), 'T1190': (3725, 1024, 3724), 'T1586': (3860, 1068, 1069), 'T401': (1053, 3845, 1054)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.003075625658880153}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1642', 'T1585'), ('T1586', 'T1585'), ('T1586', 'T171'), ('T1586', 'T1501'), ('T1586', 'T1642')]}}]"
108,108,"[99, 1224, 705, 692, 627, 787, 1447, 551, 316, 1345, 102, 66, 122, 570, 1108, 939, 573, 1548, 23, 1185]","[1108, 573]",2,"[102374.0, 55296.0]","[0.75, 0.625]",0.0187551187372757,56,9.872945547103882,9.845169977103883,3.789444923400879,"{'qpu_sampling_time': 12016.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 79.62, 'qpu_access_time': 27775.57, 'qpu_access_overhead_time': 1986.43, 'qpu_programming_time': 15759.57, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 259.0, 'post_processing_overhead_time': 259.0}",935c7890-759a-49dc-b603-fedb8caa7dcf,"{'embedding': {'T1224': (4638, 850, 849), 'T99': (4878, 774, 775), 'T705': (4667, 4668), 'T692': (4729, 4728, 654), 'T627': (4863, 759, 760), 'T787': (4652, 4653), 'T1447': (714, 715), 'T551': (744, 4788, 745), 'T316': (834, 835, 4848), 'T1345': (819, 4818), 'T102': (609, 4743, 4744), 'T66': (684, 4684, 4683), 'T122': (4682, 4774, 4773, 624), 'T570': (789, 4758, 4759), 'T1108': (699, 700), 'T939': (4714, 4713, 639), 'T573': (4697, 669, 4699, 4698), 'T1548': (730, 4608, 729), 'T23': (804, 4803), 'T1185': (4623, 865, 864)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.0037458253003852444}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1108', 'T1224'), ('T1185', 'T1224'), ('T1185', 'T1108')]}}]"
