,Unnamed: 0,sample_list,selected_list,selected_num,selected_time,selected_rate,fval,qubit_num,spent_time(s),embedding_time(s),sampling_time(s),timing,problem_id,embedding_context,warnings
22,22,"[182, 274, 165, 220, 219, 284, 144, 30, 244, 197]",[],0,[],[],8.584097347556152e-05,18,5.237881660461426,5.213371290461426,3.186570167541504,"{'qpu_sampling_time': 8756.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 47.02, 'qpu_access_time': 24510.37, 'qpu_access_overhead_time': 1156.63, 'qpu_programming_time': 15754.37, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 290.0, 'post_processing_overhead_time': 290.0}",c838c0d2-9229-424f-8cf6-74630e9da7e7,"{'embedding': {'T274': (3775, 1969), 'T182': (3700, 3701), 'T165': (2119, 3745), 'T220': (3805, 1954), 'T219': (3715, 3716), 'T284': (3760, 2029), 'T144': (3790, 2014), 'T30': (1999,), 'T244': (3730, 2104), 'T197': (1984,)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.007261402168282456}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T30', 'T165'), ('T30', 'T144'), ('T244', 'T30')]}}]"
23,23,"[80, 200, 4, 73, 142, 135, 219, 193, 21, 226]",[],0,[],[],4.475455550242002e-05,16,5.591989278793335,5.566051708793335,2.782392978668213,"{'qpu_sampling_time': 10184.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 61.3, 'qpu_access_time': 25937.57, 'qpu_access_overhead_time': 891.43, 'qpu_programming_time': 15753.57, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 232.0, 'post_processing_overhead_time': 232.0}",f48c2083-0001-4862-a031-4381a33608f0,"{'embedding': {'T200': (1382, 3352), 'T80': (1366,), 'T4': (3216, 1321), 'T73': (1351,), 'T142': (3307, 1292), 'T135': (3337, 1397), 'T219': (3381,), 'T193': (3322, 1307), 'T21': (3231, 1336), 'T226': (3366,)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.007249373612239728}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T193', 'T80')]}}]"
24,24,"[268, 74, 19, 8, 146, 185, 181, 126, 256, 160]",[],0,[],[],0.0001179992589647,16,4.635895729064941,4.6100525590649415,2.776934862136841,"{'qpu_sampling_time': 10088.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 60.34, 'qpu_access_time': 25843.17, 'qpu_access_overhead_time': 1515.83, 'qpu_programming_time': 15755.17, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 541.0, 'post_processing_overhead_time': 541.0}",980607dc-6b5f-4ffa-9bbf-884f267010bd,"{'embedding': {'T74': (1957, 4330), 'T268': (1942,), 'T19': (4314, 1897), 'T8': (1972, 4345), 'T146': (4360,), 'T185': (4405, 2003), 'T181': (4299, 1912), 'T126': (1988, 4390), 'T256': (4375,), 'T160': (1927,)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.00738932119627357}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T19', 'T268'), ('T8', 'T268'), ('T146', 'T268'), ('T146', 'T19'), ('T181', 'T268'), ('T256', 'T268')]}}]"
25,25,"[199, 154, 239, 201, 72, 255, 40, 25, 183, 97]",[],0,[],[],5.291545393676265e-06,16,5.164230585098267,5.137307815098267,3.284123659133911,"{'qpu_sampling_time': 11168.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 71.14, 'qpu_access_time': 26922.77, 'qpu_access_overhead_time': 1325.23, 'qpu_programming_time': 15754.77, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 130.0, 'post_processing_overhead_time': 130.0}",ba8df041-f27d-4e9f-ba96-07a5c1a009f3,"{'embedding': {'T154': (858,), 'T199': (3529, 873), 'T239': (843,), 'T201': (828, 3619), 'T72': (904, 3634), 'T255': (3679,), 'T40': (3664,), 'T25': (3514, 888), 'T183': (919, 3649), 'T97': (3604, 813)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.007433424210923405}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T40', 'T199'), ('T40', 'T255'), ('T25', 'T40'), ('T183', 'T40'), ('T97', 'T40'), ('T97', 'T25')]}}]"
26,26,"[259, 91, 150, 71, 96, 13, 72, 201, 165, 129]",[],0,[],[],0.0002952121140118,18,4.641323804855347,4.613728234855347,2.7673897743225098,"{'qpu_sampling_time': 11840.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 77.86, 'qpu_access_time': 27595.57, 'qpu_access_overhead_time': 559.43, 'qpu_programming_time': 15755.57, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 2025.0, 'post_processing_overhead_time': 2025.0}",ecaefc2f-35b6-48f8-aa1c-484c321e4860,"{'embedding': {'T91': (5139,), 'T259': (1767, 5304), 'T150': (1782,), 'T71': (1827, 5244), 'T96': (5154,), 'T13': (5289, 1736, 1737), 'T72': (5259, 1721, 1722), 'T201': (1797,), 'T165': (1812, 5229), 'T129': (1752, 5274)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.007096779053435436}",[]
27,27,"[178, 133, 48, 210, 107, 261, 131, 94, 120, 65]",[],0,[],[],5.134781192539516e-05,16,5.2467942237854,5.2198718537854,2.7754907608032227,"{'qpu_sampling_time': 11168.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 71.14, 'qpu_access_time': 26922.37, 'qpu_access_overhead_time': 1401.63, 'qpu_programming_time': 15754.37, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 333.0, 'post_processing_overhead_time': 333.0}",a7ccdea3-14ee-4c92-9456-0b1da377d2e7,"{'embedding': {'T133': (3244,), 'T178': (3319, 826), 'T48': (871,), 'T210': (3274, 961), 'T107': (886,), 'T261': (811, 3304), 'T131': (3259,), 'T94': (3154, 856), 'T120': (976, 3289), 'T65': (3169, 841)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.00748679849339479}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T48', 'T178'), ('T131', 'T48'), ('T120', 'T178'), ('T120', 'T48'), ('T120', 'T131'), ('T120', 'T94')]}}]"
28,28,"[218, 149, 50, 213, 147, 5, 6, 61, 17, 241]",[],0,[],[],0.0006389153171091,17,4.98934531211853,4.96242214211853,3.0168020725250244,"{'qpu_sampling_time': 11168.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 71.14, 'qpu_access_time': 26923.17, 'qpu_access_overhead_time': 841.83, 'qpu_programming_time': 15755.17, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 216.0, 'post_processing_overhead_time': 216.0}",83b64e1b-1ffb-4f99-9691-cb3bf99d5562,"{'embedding': {'T149': (892,), 'T218': (923, 4264, 922), 'T50': (4354,), 'T213': (832, 4399), 'T147': (908, 4384), 'T5': (4339, 817), 'T6': (877,), 'T61': (862, 4324), 'T17': (4369,), 'T241': (4234, 847)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.0073396782276038885}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T50', 'T149'), ('T147', 'T149'), ('T147', 'T50'), ('T6', 'T50'), ('T241', 'T50')]}}]"
29,29,"[239, 178, 120, 93, 189, 60, 256, 204, 269, 241]",[],0,[],[],9.887588226087163e-06,16,6.2642247676849365,6.237063197684937,3.2410457134246826,"{'qpu_sampling_time': 11408.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 73.54, 'qpu_access_time': 27161.57, 'qpu_access_overhead_time': 2506.43, 'qpu_programming_time': 15753.57, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 1886.0, 'post_processing_overhead_time': 1886.0}",23c701c6-eb10-409f-aed4-9460b136f67b,"{'embedding': {'T178': (4458,), 'T239': (4353, 773), 'T120': (698, 4518), 'T93': (863, 4488), 'T189': (4368, 758), 'T60': (4443,), 'T256': (743,), 'T204': (848, 4473), 'T269': (713, 4503), 'T241': (728,)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.007407769901863376}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T120', 'T178'), ('T93', 'T120'), ('T189', 'T178'), ('T189', 'T120'), ('T256', 'T120'), ('T204', 'T120')]}}]"
30,30,"[64, 237, 266, 89, 25, 118, 245, 179, 124, 106]",[],0,[],[],2.2554693088547823e-06,18,5.252602815628052,5.226689645628052,3.0537610054016118,"{'qpu_sampling_time': 10158.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 61.04, 'qpu_access_time': 25913.17, 'qpu_access_overhead_time': 1185.83, 'qpu_programming_time': 15755.17, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 333.0, 'post_processing_overhead_time': 333.0}",14742953-0b79-46b9-b2e0-13a52d2456fb,"{'embedding': {'T237': (4348, 2467), 'T64': (4318, 2497), 'T266': (4333, 2482), 'T89': (4468, 2543, 4408), 'T25': (4303, 2512), 'T118': (4378,), 'T245': (2602,), 'T179': (4363,), 'T124': (4394, 2437, 4393), 'T106': (2587,)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.00830645146383304}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T89', 'T237'), ('T89', 'T266'), ('T25', 'T237'), ('T25', 'T89'), ('T245', 'T237'), ('T245', 'T89'), ('T245', 'T25'), ('T179', 'T237'), ('T179', 'T89'), ('T179', 'T25'), ('T179', 'T245')]}}]"
31,31,"[0, 107, 277, 280, 80, 155, 202, 29, 95, 167]",[],0,[],[],0.0030172880370578,18,5.346081972122192,5.320192002122193,3.4768967628479004,"{'qpu_sampling_time': 10136.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 60.82, 'qpu_access_time': 25889.97, 'qpu_access_overhead_time': 3138.03, 'qpu_programming_time': 15753.97, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 455.0, 'post_processing_overhead_time': 455.0}",3c4e33f1-4765-4f08-9ae0-b955c04bd7a3,"{'embedding': {'T107': (1335, 3127), 'T0': (3051, 3052), 'T277': (1320, 3142), 'T280': (3082, 1425), 'T80': (3097, 1410), 'T155': (3067, 1380), 'T202': (3112, 1395), 'T29': (1365,), 'T95': (1350,), 'T167': (3036, 3037)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.00711775187198389}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T29', 'T80')]}}]"
32,32,"[269, 201, 110, 186, 206, 224, 259, 211, 254, 160]",[],0,[],[],7.988372282696956e-06,17,4.997782707214356,4.970260337214357,2.950474500656128,"{'qpu_sampling_time': 11768.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 77.14, 'qpu_access_time': 27522.37, 'qpu_access_overhead_time': 3175.63, 'qpu_programming_time': 15754.37, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 254.0, 'post_processing_overhead_time': 254.0}",bb4355d0-7f59-4218-b23c-7d5da4010e3a,"{'embedding': {'T201': (927, 5089), 'T269': (957,), 'T110': (5135, 972, 971), 'T186': (5239,), 'T206': (5164, 912), 'T224': (897, 5209), 'T259': (882, 5179), 'T211': (5224,), 'T254': (987, 5194), 'T160': (942,)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.0072143181655822865}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T206', 'T110'), ('T254', 'T206')]}}]"
33,33,"[67, 68, 116, 157, 8, 31, 273, 74, 244, 124]",[],0,[],[],9.206216131049972e-06,16,4.640642881393433,4.613624111393433,2.775319099426269,"{'qpu_sampling_time': 11264.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 72.1, 'qpu_access_time': 27018.77, 'qpu_access_overhead_time': 3604.23, 'qpu_programming_time': 15754.77, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 445.0, 'post_processing_overhead_time': 445.0}",d8b1f216-e2f9-404f-8cb5-0db138ca49f0,"{'embedding': {'T68': (1286, 4926), 'T67': (4850, 1150), 'T116': (1165, 4835), 'T157': (4971,), 'T8': (1195,), 'T31': (1180,), 'T273': (4985, 1121), 'T74': (4956,), 'T244': (1271, 4941), 'T124': (1136, 5000)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.007207753595950807}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T31', 'T116'), ('T31', 'T157'), ('T31', 'T8'), ('T244', 'T31')]}}]"
34,34,"[200, 261, 36, 263, 175, 191, 138, 137, 195, 176]",[],0,[],[],0.0030363915686632,17,4.865362882614136,4.839280512614136,3.000530958175659,"{'qpu_sampling_time': 10328.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 62.74, 'qpu_access_time': 26082.37, 'qpu_access_overhead_time': 798.63, 'qpu_programming_time': 15754.37, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 702.0, 'post_processing_overhead_time': 702.0}",1a4a102d-c321-4139-acc7-41e080c2add1,"{'embedding': {'T261': (3801, 1264), 'T200': (1234, 3741), 'T36': (3771,), 'T263': (1324, 3697, 1323), 'T175': (3636, 1279), 'T191': (3756,), 'T138': (1339, 3786), 'T137': (1249, 3726), 'T195': (1309,), 'T176': (1294,)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.007440509942893192}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T175', 'T36'), ('T191', 'T36'), ('T138', 'T36'), ('T137', 'T36'), ('T137', 'T175'), ('T195', 'T36'), ('T176', 'T36')]}}]"
35,35,"[187, 122, 48, 59, 286, 133, 20, 150, 232, 18]",[286],1,[17009.0],[1.0],0.0034153578378958,18,5.0281901359558105,5.00117176595581,3.141609907150269,"{'qpu_sampling_time': 11264.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 72.1, 'qpu_access_time': 27018.37, 'qpu_access_overhead_time': 1168.63, 'qpu_programming_time': 15754.37, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 360.0, 'post_processing_overhead_time': 360.0}",83987aff-575d-4c4f-a3ef-a5825b4bf62f,"{'embedding': {'T122': (1409, 5602), 'T187': (5512, 1304), 'T48': (1364, 1363), 'T59': (1378, 1379), 'T286': (1394, 5662), 'T133': (5541, 1289), 'T20': (5571,), 'T150': (5497, 1319), 'T232': (5556,), 'T18': (5526, 1259)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.007143385411388091}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T133', 'T286'), ('T150', 'T48'), ('T232', 'T150')]}}]"
36,36,"[249, 189, 117, 34, 85, 114, 5, 264, 28, 247]",[],0,[],[],2.2758163501649856e-05,16,6.062978982925415,6.035600212925415,2.75718092918396,"{'qpu_sampling_time': 11624.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 75.7, 'qpu_access_time': 27378.77, 'qpu_access_overhead_time': 1417.23, 'qpu_programming_time': 15754.77, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 1909.0, 'post_processing_overhead_time': 1909.0}",e31f9bb4-647d-4f08-af65-a688e6e164bf,"{'embedding': {'T189': (4487, 653), 'T249': (4608,), 'T117': (4637, 684), 'T34': (4622, 669), 'T85': (4593,), 'T114': (4578, 594), 'T5': (4563, 579), 'T264': (623,), 'T28': (608,), 'T247': (4472, 638)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.00736922384806989}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T85', 'T34'), ('T28', 'T189'), ('T28', 'T34'), ('T28', 'T85')]}}]"
37,37,"[79, 149, 186, 189, 170, 143, 144, 198, 259, 105]",[],0,[],[],2.359876029266149e-05,16,5.2992939949035645,5.272131224903564,2.767207145690918,"{'qpu_sampling_time': 11408.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 73.54, 'qpu_access_time': 27162.77, 'qpu_access_overhead_time': 1463.23, 'qpu_programming_time': 15754.77, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 184.0, 'post_processing_overhead_time': 184.0}",6c9eeabe-1275-4db5-98a9-7d9d6d12e857,"{'embedding': {'T149': (723,), 'T79': (708, 3543), 'T186': (3453, 768), 'T189': (798, 3573), 'T170': (3603,), 'T143': (3468, 753), 'T144': (3618,), 'T198': (3558, 693), 'T259': (783, 3588), 'T105': (738,)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.007798995294343977}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T189', 'T149'), ('T170', 'T189'), ('T144', 'T149'), ('T144', 'T189'), ('T144', 'T170'), ('T105', 'T149'), ('T105', 'T189'), ('T105', 'T170'), ('T105', 'T144')]}}]"
38,38,"[250, 78, 277, 256, 37, 201, 141, 65, 21, 150]",[],0,[],[],2.573421883782522e-05,18,5.080744504928589,5.054086134928589,3.211533069610596,"{'qpu_sampling_time': 10904.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 68.5, 'qpu_access_time': 26658.37, 'qpu_access_overhead_time': 1181.63, 'qpu_programming_time': 15754.37, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 365.0, 'post_processing_overhead_time': 365.0}",de41aa99-7b08-4e37-b66d-2c1ea6b1f2cd,"{'embedding': {'T78': (1097,), 'T250': (3305,), 'T277': (3365, 932, 3364), 'T256': (3275, 991), 'T37': (1082,), 'T201': (976, 3350), 'T141': (3290, 1006), 'T65': (3380, 961, 3379), 'T21': (947, 3335), 'T150': (3320,)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.007109244924642991}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T150', 'T37')]}}]"
39,39,"[97, 27, 177, 109, 283, 250, 139, 157, 274, 183]",[],0,[],[],0.000217425999078,17,6.657993793487549,6.631431023487549,4.790006399154663,"{'qpu_sampling_time': 10808.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 67.54, 'qpu_access_time': 26562.77, 'qpu_access_overhead_time': 1621.23, 'qpu_programming_time': 15754.77, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 558.0, 'post_processing_overhead_time': 558.0}",b03c30de-2b79-463a-a645-58486321c504,"{'embedding': {'T27': (1043, 4489), 'T97': (998,), 'T177': (1148, 4520), 'T109': (1058, 4475, 4474), 'T283': (4580, 1073), 'T250': (4535,), 'T139': (4550,), 'T157': (1013,), 'T274': (1163, 4505), 'T183': (4565, 1028)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.007801244948358218}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T177', 'T97'), ('T177', 'T27'), ('T109', 'T177'), ('T250', 'T27'), ('T250', 'T177'), ('T157', 'T177'), ('T183', 'T177')]}}]"
40,40,"[15, 109, 31, 82, 219, 186, 146, 275, 136, 88]",[],0,[],[],3.7625063610678594e-05,16,4.6538403034210205,4.6269655334210205,2.777064800262451,"{'qpu_sampling_time': 11120.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 70.66, 'qpu_access_time': 26874.77, 'qpu_access_overhead_time': 2696.23, 'qpu_programming_time': 15754.77, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 3686.0, 'post_processing_overhead_time': 3686.0}",adb11f4e-216b-4a27-a8c1-842e6fd96041,"{'embedding': {'T109': (4729, 984), 'T15': (924, 4654), 'T31': (849, 4609), 'T82': (894,), 'T219': (909, 4669), 'T186': (4699,), 'T146': (864, 4594), 'T275': (879,), 'T136': (4684,), 'T88': (4714, 969)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.007578855980752589}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T31', 'T15'), ('T31', 'T109'), ('T82', 'T31'), ('T146', 'T31'), ('T136', 'T15'), ('T136', 'T109'), ('T136', 'T31'), ('T136', 'T146'), ('T88', 'T31')]}}]"
41,41,"[3, 240, 22, 207, 59, 86, 235, 142, 18, 183]",[],0,[],[],7.996450865912178e-05,18,4.652064085006714,4.624061715006714,2.75372576713562,"{'qpu_sampling_time': 12248.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 81.94, 'qpu_access_time': 28002.37, 'qpu_access_overhead_time': 2000.63, 'qpu_programming_time': 15754.37, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 1927.0, 'post_processing_overhead_time': 1927.0}",4737ef3a-36f7-4ee3-ae99-217edf4fdc78,"{'embedding': {'T240': (3706, 364), 'T3': (3691, 379), 'T22': (3841, 304), 'T207': (3811, 334), 'T59': (3781,), 'T86': (3796,), 'T235': (288, 289), 'T142': (3826, 349), 'T18': (273, 274), 'T183': (3765, 319)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.007697789496780935}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T207', 'T3'), ('T207', 'T240'), ('T207', 'T22'), ('T235', 'T3'), ('T235', 'T240'), ('T235', 'T22'), ('T235', 'T207')]}}]"
42,42,"[153, 19, 268, 256, 231, 264, 243, 191, 164, 280]",[280],1,[5241.880733944954],[0.8440366972477065],0.003450053038258,16,4.645809888839722,4.620808318839722,2.758031129837036,"{'qpu_sampling_time': 9248.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 51.94, 'qpu_access_time': 25001.57, 'qpu_access_overhead_time': 621.43, 'qpu_programming_time': 15753.57, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 239.0, 'post_processing_overhead_time': 239.0}",66db55cf-f213-4bba-9796-7ed9bae3662a,"{'embedding': {'T19': (2135,), 'T153': (3941,), 'T268': (2150,), 'T256': (3911, 2195), 'T231': (3881, 2165), 'T264': (3896, 2180), 'T243': (3956,), 'T191': (3986, 2225), 'T164': (3926, 2210), 'T280': (3971, 2240)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.007412318740548705}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T19', 'T153'), ('T268', 'T153'), ('T268', 'T19'), ('T256', 'T268'), ('T191', 'T268')]}}]"
43,43,"[197, 96, 149, 137, 136, 52, 159, 246, 218, 87]",[],0,[],[],9.211042130525109e-05,19,4.646845817565918,4.6193010475659175,2.7582294940948486,"{'qpu_sampling_time': 11790.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 77.36, 'qpu_access_time': 27544.77, 'qpu_access_overhead_time': 1147.23, 'qpu_programming_time': 15754.77, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 232.0, 'post_processing_overhead_time': 232.0}",bf171899-d7d6-40e5-b606-43f5cb82970c,"{'embedding': {'T96': (1107, 5195), 'T197': (5226, 1092, 5225), 'T149': (5151, 1122), 'T137': (1212,), 'T136': (1227,), 'T52': (5180, 1077), 'T159': (5165, 1062), 'T246': (1152, 5210), 'T218': (5136, 1137), 'T87': (5241, 5240)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.007805008641317194}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T137', 'T149'), ('T136', 'T96'), ('T136', 'T149'), ('T136', 'T137'), ('T52', 'T149'), ('T52', 'T137'), ('T52', 'T136')]}}]"
44,44,"[6, 38, 184, 166, 122, 32, 147, 69, 286, 161]",[286],1,[17009.0],[1.0],0.0041939777687453,18,4.772570848464966,4.744464078464966,2.878056764602661,"{'qpu_sampling_time': 12352.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 82.98, 'qpu_access_time': 28106.77, 'qpu_access_overhead_time': 2013.23, 'qpu_programming_time': 15754.77, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 2514.0, 'post_processing_overhead_time': 2514.0}",b042464b-05ee-42db-9a34-4c91dd0e70ba,"{'embedding': {'T38': (697, 4278), 'T6': (4308, 862), 'T184': (757, 4338), 'T166': (831, 4263), 'T122': (742,), 'T32': (4248, 4249), 'T147': (4188, 772), 'T69': (4233, 4234), 'T286': (727,), 'T161': (847, 4293)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.007979776098345926}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T38', 'T6'), ('T184', 'T38'), ('T32', 'T6'), ('T32', 'T38'), ('T32', 'T184'), ('T147', 'T6'), ('T147', 'T38'), ('T147', 'T184'), ('T147', 'T32'), ('T286', 'T6')]}}]"
