,Unnamed: 0,sample_list,selected_list,selected_num,selected_time,selected_rate,fval,qubit_num,spent_time(s),embedding_time(s),sampling_time(s),timing,problem_id,embedding_context,warnings
89,89,"[542, 779, 1487, 932, 182, 1425, 82, 1555, 1351, 1267]",[1487],1,[328969.0],[0.88],0.0331782833991146,18,5.192105054855347,5.165530284855347,3.4246766567230225,"{'qpu_sampling_time': 10816.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 67.62, 'qpu_access_time': 26574.77, 'qpu_access_overhead_time': 2905.23, 'qpu_programming_time': 15758.77, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 584.0, 'post_processing_overhead_time': 584.0}",519be53d-93fe-403d-bc80-bd1418837f46,"{'embedding': {'T779': (4490, 1148), 'T542': (1073,), 'T1487': (1043, 4535), 'T932': (1028, 4520), 'T182': (4581, 4580), 'T1425': (998, 4550), 'T82': (4475, 1163), 'T1555': (4566, 4565), 'T1351': (1058,), 'T1267': (1013, 4505)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.008569485909985155}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1487', 'T542'), ('T932', 'T1487'), ('T182', 'T1487'), ('T182', 'T932'), ('T1425', 'T1487'), ('T1425', 'T932'), ('T1425', 'T182'), ('T1555', 'T1487'), ('T1351', 'T1487'), ('T1351', 'T182'), ('T1351', 'T1425')]}}]"
90,90,"[65, 620, 632, 1627, 156, 884, 143, 800, 1334, 119]",[1627],1,[695419.0],[1.0],0.0175458618868602,19,4.708888530731201,4.683633360731201,2.6834309101104736,"{'qpu_sampling_time': 9496.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 54.42, 'qpu_access_time': 25255.17, 'qpu_access_overhead_time': 753.83, 'qpu_programming_time': 15759.17, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 264.0, 'post_processing_overhead_time': 264.0}",9dde2bb8-bb8e-4960-a334-b44974ad3bac,"{'embedding': {'T620': (3309, 1817), 'T65': (3369, 3368), 'T632': (3384, 3383), 'T1627': (1726, 3324), 'T156': (1667,), 'T884': (3354, 1696), 'T143': (3294, 1622, 3293), 'T800': (3278, 1681), 'T1334': (1652,), 'T119': (3339, 1711)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.007774374595077472}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1627', 'T65'), ('T1627', 'T620'), ('T1627', 'T632'), ('T884', 'T1627'), ('T800', 'T1627'), ('T1334', 'T65'), ('T1334', 'T1627')]}}]"
91,91,"[1371, 269, 1494, 461, 424, 777, 1411, 1635, 23, 53]",[1411],1,[72623.0],[0.2666666666666666],0.0153862494895615,17,4.5669121742248535,4.542761804224853,2.68921446800232,"{'qpu_sampling_time': 8392.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 43.38, 'qpu_access_time': 24150.37, 'qpu_access_overhead_time': 2062.63, 'qpu_programming_time': 15758.37, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 304.0, 'post_processing_overhead_time': 304.0}",857ba192-170b-418f-ba1e-e43b646afbba,"{'embedding': {'T269': (2342, 3357), 'T1371': (2221,), 'T1494': (3312,), 'T461': (2192, 3371), 'T424': (3327,), 'T777': (2266, 3386), 'T1411': (2236,), 'T1635': (3221, 2251), 'T23': (3281, 3282, 2357), 'T53': (2207, 3342)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.007789430220739736}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1635', 'T1371'), ('T1635', 'T1494'), ('T1635', 'T1411')]}}]"
92,92,"[76, 125, 1475, 1060, 1515, 1510, 501, 1516, 1261, 724]",[1475],1,[16543.0],[0.375],0.0160683533638961,16,4.750176906585693,4.7226665365856935,2.9572761058807373,"{'qpu_sampling_time': 11752.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 76.98, 'qpu_access_time': 27510.37, 'qpu_access_overhead_time': 1420.63, 'qpu_programming_time': 15758.37, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 1930.0, 'post_processing_overhead_time': 1930.0}",3658602c-f6ef-46d9-b2f8-a13ce6ee30b4,"{'embedding': {'T125': (2290, 4811), 'T76': (4721, 2215), 'T1475': (4736, 2200), 'T1060': (2259, 4752), 'T1515': (4782,), 'T1510': (2274, 4767), 'T501': (2229,), 'T1516': (2305, 4826), 'T1261': (2244,), 'T724': (4797,)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.008379225588876098}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1510', 'T1515'), ('T1516', 'T1515'), ('T1516', 'T1510')]}}]"
93,93,"[1495, 631, 1133, 533, 1509, 392, 1461, 1492, 997, 298]",[1461],1,[82681.0],[0.7777777777777778],0.0227208692207071,18,5.735665321350098,5.7077605513500975,3.928041934967041,"{'qpu_sampling_time': 12146.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 80.92, 'qpu_access_time': 27904.77, 'qpu_access_overhead_time': 1541.23, 'qpu_programming_time': 15758.77, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 182.0, 'post_processing_overhead_time': 182.0}",0c42b016-02dd-44b5-b431-ef57cf50c018,"{'embedding': {'T631': (5461,), 'T1495': (374, 373), 'T1133': (5476,), 'T533': (5326, 313), 'T1509': (283, 5416), 'T392': (328, 5446), 'T1461': (5311, 343), 'T1492': (298, 5401), 'T997': (389, 5431), 'T298': (5356, 358)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.008733291341156673}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1509', 'T1495'), ('T1509', 'T1133'), ('T1461', 'T1133'), ('T1461', 'T1509'), ('T1492', 'T1495'), ('T1492', 'T1133'), ('T1492', 'T1509'), ('T1492', 'T1461')]}}]"
94,94,"[378, 846, 604, 760, 769, 35, 836, 1348, 694, 1319]",[846],1,[56135.0],[0.5833333333333334],0.0231082629050172,16,4.467779636383057,4.439764866383056,2.699191808700561,"{'qpu_sampling_time': 12256.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 82.02, 'qpu_access_time': 28014.77, 'qpu_access_overhead_time': 2908.23, 'qpu_programming_time': 15758.77, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 148.0, 'post_processing_overhead_time': 148.0}",9db8df1e-80ce-4bed-9319-3ec45f1a8e26,"{'embedding': {'T846': (3886, 320), 'T378': (290, 4021), 'T604': (425, 3991), 'T760': (3961,), 'T769': (3976,), 'T35': (335,), 'T836': (350,), 'T1348': (3871, 305), 'T694': (4006, 440), 'T1319': (4036, 275)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.011956909077820925}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T836', 'T846'), ('T1319', 'T378'), ('T1319', 'T846'), ('T1319', 'T760'), ('T1319', 'T769'), ('T1319', 'T35'), ('T1319', 'T836'), ('T1319', 'T694')]}}]"
95,95,"[546, 750, 1613, 1207, 8, 186, 608, 551, 168, 1042]",[1613],1,[97029.0],[0.9333333333333332],0.0401763491059395,18,4.513651371002197,4.483528601002197,2.697145462036133,"{'qpu_sampling_time': 14364.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 103.1, 'qpu_access_time': 30122.77, 'qpu_access_overhead_time': 2437.23, 'qpu_programming_time': 15758.77, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 263.0, 'post_processing_overhead_time': 263.0}",a615090a-3953-44e7-bd8b-c8e7090ac239,"{'embedding': {'T750': (4035,), 'T546': (3975, 95), 'T1613': (156, 155), 'T1207': (65, 4050), 'T8': (171, 170), 'T186': (201, 4005), 'T608': (3960, 110), 'T551': (186, 3990), 'T168': (4020,), 'T1042': (51, 4065)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.011772757700074781}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1207', 'T1613'), ('T186', 'T1613'), ('T186', 'T1207'), ('T608', 'T1613'), ('T551', 'T1613'), ('T168', 'T1613'), ('T168', 'T1207'), ('T168', 'T186'), ('T1042', 'T1613'), ('T1042', 'T1207')]}}]"
96,96,"[1033, 1184, 332, 249, 1088, 33, 224, 1256, 849, 777]",[1088],1,[109576.0],[0.7058823529411765],0.028117160501882,18,4.470658302307129,4.446243532307129,2.677440881729126,"{'qpu_sampling_time': 8656.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 46.02, 'qpu_access_time': 24414.77, 'qpu_access_overhead_time': 2854.23, 'qpu_programming_time': 15758.77, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 322.0, 'post_processing_overhead_time': 322.0}",b49bc0e2-ddca-4ea1-afc5-90586008aff2,"{'embedding': {'T1184': (2115,), 'T1033': (3146, 2130), 'T332': (2190, 3086), 'T249': (3041, 3040), 'T1088': (3055, 3056), 'T33': (3131, 2070), 'T224': (3071, 2145), 'T1256': (2100,), 'T849': (2085, 3101), 'T777': (3116, 2220)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.01056624026970071}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1184', 'T1033'), ('T249', 'T1184'), ('T1088', 'T1033'), ('T1088', 'T1184'), ('T1088', 'T332'), ('T1088', 'T249'), ('T33', 'T1184'), ('T33', 'T1088'), ('T224', 'T1184'), ('T224', 'T1088'), ('T1256', 'T1184'), ('T1256', 'T1088'), ('T849', 'T1184'), ('T849', 'T1088')]}}]"
97,97,"[289, 700, 102, 1591, 1569, 866, 323, 917, 1315, 670]",[],0,[],[],0.0085285825465175,18,4.454845190048218,4.428860420048218,2.68644380569458,"{'qpu_sampling_time': 10226.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 61.72, 'qpu_access_time': 25984.77, 'qpu_access_overhead_time': 666.23, 'qpu_programming_time': 15758.77, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 265.0, 'post_processing_overhead_time': 265.0}",a5bd376b-ecdf-4dea-afc8-743c52096eb9,"{'embedding': {'T700': (4387, 1298), 'T289': (1403, 4491), 'T102': (1283, 4506), 'T1591': (4446,), 'T1569': (4371, 1313), 'T866': (1328, 1327), 'T323': (4461,), 'T917': (1253, 4521), 'T1315': (1238, 4476), 'T670': (1343, 1342)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.007442948456167666}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1591', 'T289'), ('T1591', 'T700'), ('T1569', 'T1591'), ('T866', 'T1591'), ('T323', 'T1591'), ('T917', 'T1591'), ('T1315', 'T1591'), ('T670', 'T1591')]}}]"
98,98,"[1399, 997, 946, 1037, 506, 1655, 386, 1036, 305, 539]",[1655],1,[75261.0],[0.7142857142857143],0.0185014055941868,18,4.530121326446533,4.503764556446534,2.71836519241333,"{'qpu_sampling_time': 10598.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 65.44, 'qpu_access_time': 26356.77, 'qpu_access_overhead_time': 890.23, 'qpu_programming_time': 15758.77, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 1982.0, 'post_processing_overhead_time': 1982.0}",643cd7f8-4ee3-49de-9a97-5ebedf7968f2,"{'embedding': {'T997': (4571, 2093), 'T1399': (4630,), 'T946': (2034,), 'T1037': (2063, 4601), 'T506': (4555, 1989, 2048), 'T1655': (4586, 2078), 'T386': (2109, 4616), 'T1036': (4645,), 'T305': (2019,), 'T539': (4675, 2123, 2124)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.01263120981634646}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1037', 'T1399'), ('T1655', 'T1399'), ('T1655', 'T997'), ('T1655', 'T1037'), ('T386', 'T1655'), ('T1036', 'T1399'), ('T1036', 'T1037'), ('T1036', 'T1655'), ('T539', 'T1655')]}}]"
99,99,"[415, 1057, 1021, 1029, 736, 1312, 1133, 334, 144, 1260]",[1260],1,[58866.0],[0.6111111111111112],0.0190137644211661,17,4.486750602722168,4.460968232722168,2.7055530548095703,"{'qpu_sampling_time': 10024.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 59.7, 'qpu_access_time': 25782.37, 'qpu_access_overhead_time': 1942.63, 'qpu_programming_time': 15758.37, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 384.0, 'post_processing_overhead_time': 384.0}",ce153d9e-fcd3-4859-95b0-226d4d174a35,"{'embedding': {'T1057': (5488, 2458), 'T415': (5413,), 'T1021': (2443, 5397, 5398), 'T1029': (2593, 5443), 'T736': (5323, 2503), 'T1312': (2518, 5473), 'T1133': (5428,), 'T334': (2608, 5458), 'T144': (2473,), 'T1260': (2488,)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.010550344905308533}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1133', 'T415'), ('T1133', 'T1057'), ('T1133', 'T1021'), ('T1133', 'T1029'), ('T1133', 'T736'), ('T1133', 'T1312'), ('T334', 'T1133'), ('T1260', 'T1133')]}}]"
100,100,"[89, 374, 638, 1265, 903, 1261, 1642, 1243, 1377, 389]",[1265],1,[57125.0],[0.5384615384615384],0.0204872499422859,16,4.502225637435913,4.4745712674359135,2.730477333068848,"{'qpu_sampling_time': 11896.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 78.42, 'qpu_access_time': 27654.37, 'qpu_access_overhead_time': 764.63, 'qpu_programming_time': 15758.37, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 368.0, 'post_processing_overhead_time': 368.0}",bd19ae64-a169-4557-9bb5-e066aaf3c674,"{'embedding': {'T374': (4607, 519), 'T89': (624, 4727), 'T638': (4592, 534), 'T1265': (4697,), 'T903': (504,), 'T1261': (459, 4742), 'T1642': (474, 4757), 'T1243': (609, 4712), 'T1377': (489,), 'T389': (4682,)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.007908564204681468}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1642', 'T374'), ('T1642', 'T638'), ('T1642', 'T1265'), ('T1642', 'T903'), ('T1642', 'T1261'), ('T1243', 'T1642'), ('T1377', 'T1642'), ('T389', 'T1642')]}}]"
101,101,"[547, 1369, 870, 1242, 383, 21, 107, 1416, 442, 549]",[1242],1,[128500.0],[1.0],0.0150845612715429,18,4.636944770812988,4.609651200812988,2.835757255554199,"{'qpu_sampling_time': 11536.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 74.82, 'qpu_access_time': 27293.57, 'qpu_access_overhead_time': 2534.43, 'qpu_programming_time': 15757.57, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 2018.0, 'post_processing_overhead_time': 2018.0}",fed21eab-02dc-4381-98d8-930faa9beccf,"{'embedding': {'T1369': (4563, 698), 'T547': (637, 638), 'T870': (4413,), 'T1242': (683, 4548), 'T383': (652, 653), 'T21': (713, 4578), 'T107': (743, 4518), 'T1416': (4503, 728), 'T442': (4442, 668), 'T549': (4428,)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.009573526446547171}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1242', 'T547'), ('T1242', 'T1369'), ('T1242', 'T870'), ('T383', 'T1242'), ('T21', 'T1242'), ('T107', 'T1242'), ('T1416', 'T1369'), ('T1416', 'T1242'), ('T442', 'T1242'), ('T549', 'T1242')]}}]"
102,102,"[1234, 47, 1009, 751, 586, 1189, 105, 1548, 779, 1286]",[1234],1,[111773.0],[1.0],0.0214460058781518,16,4.821826457977295,4.793572487977295,3.0140061378479004,"{'qpu_sampling_time': 12496.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 84.42, 'qpu_access_time': 28253.97, 'qpu_access_overhead_time': 1174.03, 'qpu_programming_time': 15757.97, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 626.0, 'post_processing_overhead_time': 626.0}",9bb307dc-e8ae-4745-9318-81ee6dfa333e,"{'embedding': {'T47': (3630, 229), 'T1234': (304, 3735), 'T1009': (169, 3795), 'T751': (319, 3720), 'T586': (3780, 154), 'T1189': (3765,), 'T105': (3750,), 'T1548': (184,), 'T779': (3645, 214), 'T1286': (199,)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.01069837181453104}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1009', 'T1234'), ('T586', 'T1234'), ('T1189', 'T1234'), ('T1189', 'T1009'), ('T1548', 'T1234'), ('T1548', 'T1189'), ('T1286', 'T1234'), ('T1286', 'T1009'), ('T1286', 'T1189')]}}]"
103,103,"[1274, 1002, 1022, 1382, 383, 913, 803, 1045, 18, 1523]","[1022, 1274]",2,"[74888.0, 60488.0]","[1.0, 0.75]",0.025362168370409,18,4.524923324584961,4.496668954584961,2.7405881881713867,"{'qpu_sampling_time': 12496.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 84.42, 'qpu_access_time': 28254.37, 'qpu_access_overhead_time': 531.63, 'qpu_programming_time': 15758.37, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 231.0, 'post_processing_overhead_time': 231.0}",f583643c-ab25-4799-a65d-7d9c1a87a240,"{'embedding': {'T1002': (207, 5205), 'T1274': (161, 162), 'T1022': (5220, 237), 'T1382': (192, 5190), 'T383': (5070,), 'T913': (5235, 222), 'T803': (251, 5175), 'T1045': (266, 5160), 'T18': (176, 177), 'T1523': (5085,)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.008223977291582007}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1022', 'T1274'), ('T1382', 'T1022'), ('T383', 'T1274'), ('T383', 'T1022'), ('T913', 'T1274'), ('T913', 'T1022'), ('T1523', 'T1274'), ('T1523', 'T1022'), ('T1523', 'T913')]}}]"
104,104,"[1394, 919, 219, 559, 971, 1124, 457, 615, 811, 1298]",[1298],1,[73068.0],[0.8333333333333334],0.0387021561054175,16,4.489838600158691,4.462448230158691,2.703469038009644,"{'qpu_sampling_time': 11632.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 75.78, 'qpu_access_time': 27390.37, 'qpu_access_overhead_time': 1814.63, 'qpu_programming_time': 15758.37, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 219.0, 'post_processing_overhead_time': 219.0}",884554a1-6210-41e6-b1a6-63874b80b05d,"{'embedding': {'T919': (5119,), 'T1394': (5163, 762), 'T219': (5134, 927), 'T559': (912, 5149), 'T971': (5104,), 'T1124': (777, 5178), 'T457': (5013, 836), 'T615': (5028, 821), 'T811': (791,), 'T1298': (806,)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.011831154661914832}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T919', 'T1394'), ('T971', 'T1394'), ('T971', 'T919'), ('T1124', 'T1394'), ('T1124', 'T919'), ('T1124', 'T971'), ('T811', 'T919'), ('T811', 'T971'), ('T811', 'T1124'), ('T1298', 'T919'), ('T1298', 'T971'), ('T1298', 'T1124'), ('T1298', 'T811')]}}]"
105,105,"[1091, 1437, 489, 400, 473, 271, 1469, 383, 132, 1362]",[1469],1,[72239.0],[0.8823529411764706],0.0250876588361049,18,4.508363485336304,4.481477515336303,2.704472780227661,"{'qpu_sampling_time': 11128.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 70.74, 'qpu_access_time': 26885.97, 'qpu_access_overhead_time': 2316.03, 'qpu_programming_time': 15757.97, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 239.0, 'post_processing_overhead_time': 239.0}",63192298-93bf-4215-985e-d1365b757808,"{'embedding': {'T1437': (4723,), 'T1091': (2604, 4828), 'T489': (4738,), 'T400': (2499, 2500), 'T473': (2514, 2515), 'T271': (2545, 4843), 'T1469': (2530, 4858), 'T383': (4888, 2575), 'T132': (2589, 4813), 'T1362': (4873, 2560)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.010760499249240989}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1437', 'T1091'), ('T271', 'T1091'), ('T1469', 'T1091'), ('T1469', 'T1437'), ('T383', 'T1091'), ('T383', 'T1469'), ('T1362', 'T1091'), ('T1362', 'T1437'), ('T1362', 'T1469')]}}]"
106,106,"[786, 810, 294, 724, 1171, 1486, 842, 409, 405, 50]",[50],1,[59629.0],[0.7037037037037037],0.0127594528622557,18,4.502241134643555,4.473601964643555,2.6908745765686035,"{'qpu_sampling_time': 12880.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 88.26, 'qpu_access_time': 28639.17, 'qpu_access_overhead_time': 1642.83, 'qpu_programming_time': 15759.17, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 213.0, 'post_processing_overhead_time': 213.0}",2d993d3e-9e49-4a5a-a938-abad8caa3453,"{'embedding': {'T810': (1287, 5166), 'T786': (1392, 5211), 'T294': (5226, 1302), 'T724': (5196, 1272), 'T1171': (1376, 5181), 'T1486': (1257,), 'T842': (1242,), 'T409': (5151, 5152), 'T405': (1317, 5241), 'T50': (5137, 5136)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.007660320570982695}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1486', 'T1171'), ('T842', 'T1171'), ('T842', 'T1486'), ('T50', 'T1171'), ('T50', 'T1486'), ('T50', 'T842')]}}]"
107,107,"[1318, 46, 711, 1207, 1579, 971, 1360, 560, 1391, 42]",[971],1,[104971.0],[0.8333333333333334],0.0222736893368712,17,4.924399375915527,4.901197005915527,2.815468072891236,"{'qpu_sampling_time': 7444.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 33.9, 'qpu_access_time': 23202.37, 'qpu_access_overhead_time': 830.63, 'qpu_programming_time': 15758.37, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 206.0, 'post_processing_overhead_time': 206.0}",2ac98a16-810f-4f1f-857f-dfea8f7898bc,"{'embedding': {'T46': (2625, 3074), 'T1318': (2610, 3089), 'T711': (3149,), 'T1207': (2716, 3104), 'T1579': (3134,), 'T971': (2640,), 'T1360': (2701, 2700, 2999), 'T560': (3119, 2670), 'T1391': (2984, 2685), 'T42': (2655,)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.008077363901559272}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1579', 'T1318'), ('T1579', 'T1207'), ('T971', 'T1318'), ('T971', 'T1207'), ('T971', 'T1579'), ('T1360', 'T1579'), ('T1360', 'T971'), ('T1391', 'T1579'), ('T1391', 'T971')]}}]"
108,108,"[651, 1632, 1414, 1123, 364, 470, 1046, 31, 384, 98]","[1632, 364]",2,"[728997.0, 56776.0]","[1.0, 1.0]",0.0355052511818598,18,7.483139991760254,7.458484421760254,2.686454057693481,"{'qpu_sampling_time': 8896.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 48.42, 'qpu_access_time': 24655.57, 'qpu_access_overhead_time': 957.43, 'qpu_programming_time': 15759.57, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 222.0, 'post_processing_overhead_time': 222.0}",c5480f72-2459-4012-8f40-1f1a977d00f9,"{'embedding': {'T1632': (3717, 3716), 'T651': (2209,), 'T1414': (3702, 3701), 'T1123': (2194,), 'T364': (3731, 2134), 'T470': (3746, 2149), 'T1046': (2104, 3806), 'T31': (2179, 3776), 'T384': (2119, 3791), 'T98': (2164, 3761)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.008630712281177181}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1414', 'T1632'), ('T1123', 'T1632'), ('T364', 'T1632'), ('T364', 'T1414'), ('T364', 'T1123'), ('T470', 'T1632'), ('T470', 'T1123'), ('T470', 'T364'), ('T384', 'T1632'), ('T384', 'T364')]}}]"
