,Unnamed: 0,sample_list,selected_list,selected_num,selected_time,selected_rate,fval,qubit_num,spent_time(s),embedding_time(s),sampling_time(s),timing,problem_id,embedding_context,warnings
100,100,"[290, 848, 709, 1333, 1630, 90, 544, 75, 65, 1035]",[1630],1,[715030.0],[1.0],0.0193424350489008,16,4.6179938316345215,4.591490661634522,2.7012293338775635,"{'qpu_sampling_time': 10744.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 66.9, 'qpu_access_time': 26503.17, 'qpu_access_overhead_time': 2417.83, 'qpu_programming_time': 15759.17, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 219.0, 'post_processing_overhead_time': 219.0}",c8abb819-a1fa-4835-8a9c-d0c758b2efa8,"{'embedding': {'T848': (1791, 4089), 'T290': (1866, 4134), 'T709': (4149,), 'T1333': (3999, 1851), 'T1630': (1806,), 'T90': (4164,), 'T544': (4104, 1776), 'T75': (4119, 1881), 'T65': (4014, 1836), 'T1035': (1821,)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.00783593537285951}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1630', 'T848'), ('T1630', 'T1333'), ('T90', 'T1630'), ('T75', 'T1630'), ('T65', 'T1333'), ('T65', 'T1630'), ('T1035', 'T1630')]}}]"
101,101,"[1205, 294, 391, 1284, 1002, 1572, 538, 1569, 81, 925]",[1572],1,[23889.0],[0.3809523809523809],0.0180587729025065,16,4.721107244491577,4.693453274491577,2.9600250720977783,"{'qpu_sampling_time': 11896.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 78.42, 'qpu_access_time': 27653.97, 'qpu_access_overhead_time': 1840.03, 'qpu_programming_time': 15757.97, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 1859.0, 'post_processing_overhead_time': 1859.0}",bb9275fc-c156-410e-bf2c-fa3be5521bac,"{'embedding': {'T294': (3677, 528), 'T1205': (603, 3617), 'T391': (3571, 498), 'T1284': (513, 3662), 'T1002': (3647,), 'T1572': (3632,), 'T538': (468,), 'T1569': (618, 3602), 'T81': (453,), 'T925': (3586, 483)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.011377895150159344}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T391', 'T1205'), ('T1284', 'T1205'), ('T1284', 'T294'), ('T1284', 'T391'), ('T1002', 'T1205'), ('T1002', 'T1284'), ('T538', 'T1284'), ('T1569', 'T1205'), ('T1569', 'T1284'), ('T81', 'T1205'), ('T81', 'T1284'), ('T925', 'T1205'), ('T925', 'T1284'), ('T925', 'T1002')]}}]"
102,102,"[748, 1361, 1332, 923, 533, 514, 734, 1053, 476, 1300]",[1361],1,[71631.0],[0.5769230769230769],0.0268297129185352,18,4.8936803340911865,4.865403964091186,3.0984041690826416,"{'qpu_sampling_time': 12518.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 84.64, 'qpu_access_time': 28276.37, 'qpu_access_overhead_time': 1793.63, 'qpu_programming_time': 15758.37, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 913.0, 'post_processing_overhead_time': 913.0}",0cc60a5b-fe34-4f37-a3d1-505a97a1b7ab,"{'embedding': {'T1361': (294, 4800), 'T748': (190,), 'T1332': (4785, 4786), 'T923': (4860, 175), 'T533': (325, 4845), 'T514': (205,), 'T734': (4875, 220), 'T1053': (310, 4830), 'T476': (4815, 235), 'T1300': (4770, 160)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.012973521959951374}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1332', 'T1361'), ('T923', 'T1361'), ('T923', 'T1332'), ('T533', 'T1361'), ('T1053', 'T1361'), ('T1053', 'T1332'), ('T476', 'T1361'), ('T1300', 'T1361'), ('T1300', 'T1332')]}}]"
103,103,"[1240, 261, 159, 1270, 88, 308, 1237, 1263, 1323, 15]","[1240, 1270]",2,"[109448.0, 57381.0]","[1.0, 1.0]",0.0425781492033296,18,4.645245552062988,4.620209582062988,2.692122220993042,"{'qpu_sampling_time': 9278.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 52.24, 'qpu_access_time': 25035.97, 'qpu_access_overhead_time': 2305.03, 'qpu_programming_time': 15757.97, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 648.0, 'post_processing_overhead_time': 648.0}",b4d7ab7f-ae15-4878-91af-3b67b9ba2ee7,"{'embedding': {'T261': (3988, 2570), 'T1240': (3973, 2555), 'T159': (2599, 3913), 'T1270': (3884, 3883), 'T88': (3943, 2525), 'T308': (2510,), 'T1237': (2645, 3958), 'T1263': (2495,), 'T1323': (2614, 3928), 'T15': (3898, 2540)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.011084672270464177}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1270', 'T1240'), ('T1237', 'T1240'), ('T1237', 'T1270'), ('T1263', 'T1240'), ('T1263', 'T1237'), ('T1323', 'T1240'), ('T1323', 'T1270'), ('T1323', 'T1237'), ('T15', 'T1240'), ('T15', 'T1270'), ('T15', 'T1237')]}}]"
104,104,"[840, 1033, 453, 1373, 1620, 1098, 308, 462, 388, 70]",[1620],1,[61905.0],[0.75],0.0156451804913885,18,4.565790176391602,4.540464206391602,2.706251382827759,"{'qpu_sampling_time': 9568.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 55.14, 'qpu_access_time': 25325.97, 'qpu_access_overhead_time': 713.03, 'qpu_programming_time': 15757.97, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 1297.0, 'post_processing_overhead_time': 1297.0}",2c69d9af-5250-4181-8636-4f5e37c8c65e,"{'embedding': {'T1033': (3923, 1745), 'T840': (3953,), 'T453': (1685, 1684), 'T1373': (1700, 1699), 'T1620': (3968, 1670), 'T1098': (3938,), 'T308': (3908, 1610), 'T462': (3833, 1625), 'T388': (3818, 1640), 'T70': (3894, 1655)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.010455840960824771}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1373', 'T1033'), ('T1620', 'T1373'), ('T1098', 'T840'), ('T1098', 'T1033'), ('T1098', 'T453'), ('T1098', 'T1373'), ('T1098', 'T1620'), ('T308', 'T1098'), ('T462', 'T1098'), ('T388', 'T1098'), ('T70', 'T1098')]}}]"
105,105,"[757, 1183, 1270, 653, 1190, 1300, 104, 288, 459, 1126]",[1270],1,[57381.0],[1.0],0.0348825408124404,16,4.76127552986145,4.73374915986145,2.9053192138671875,"{'qpu_sampling_time': 11768.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 77.14, 'qpu_access_time': 27526.37, 'qpu_access_overhead_time': 2687.63, 'qpu_programming_time': 15758.37, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 3789.0, 'post_processing_overhead_time': 3789.0}",219ef959-cc6b-4b3b-8e60-8e1e83891585,"{'embedding': {'T1183': (462,), 'T757': (568, 5312), 'T1270': (5282,), 'T653': (5297,), 'T1190': (447, 5206), 'T1300': (432, 5191), 'T104': (5267, 507), 'T288': (492, 5252), 'T459': (553, 5327), 'T1126': (477,)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.011539937912795936}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1183', 'T757'), ('T1270', 'T1183'), ('T1190', 'T757'), ('T1190', 'T1183'), ('T1190', 'T1270'), ('T1300', 'T1183'), ('T1300', 'T1190'), ('T1126', 'T757'), ('T1126', 'T1183'), ('T1126', 'T1270'), ('T1126', 'T1190'), ('T1126', 'T1300')]}}]"
106,106,"[1242, 1429, 719, 1099, 1619, 968, 813, 783, 995, 1283]","[1242, 968]",2,"[128500.0, 108727.0]","[1.0, 1.0]",0.0452007596764499,18,4.498473405838013,4.470579835838013,2.696324825286865,"{'qpu_sampling_time': 12136.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 80.82, 'qpu_access_time': 27893.57, 'qpu_access_overhead_time': 1600.43, 'qpu_programming_time': 15757.57, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 2020.0, 'post_processing_overhead_time': 2020.0}",80c15321-f7b2-4202-8b77-7c3777b05b45,"{'embedding': {'T1429': (627, 628), 'T1242': (553, 5357), 'T719': (538, 5417), 'T1099': (568, 5252), 'T1619': (688, 5342), 'T968': (583, 5402), 'T813': (5372,), 'T783': (5387,), 'T995': (5283, 598), 'T1283': (613, 612)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.011246226185438805}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1429', 'T1242'), ('T1099', 'T1242'), ('T1619', 'T1242'), ('T968', 'T1242'), ('T968', 'T1429'), ('T968', 'T1099'), ('T968', 'T1619'), ('T813', 'T1242'), ('T813', 'T1099'), ('T813', 'T968'), ('T995', 'T1242'), ('T1283', 'T1242'), ('T1283', 'T968')]}}]"
107,107,"[68, 1647, 1079, 1213, 1069, 1492, 1044, 1478, 504, 661]","[1069, 1079]",2,"[75507.0, 99670.0]","[0.8571428571428571, 0.7222222222222222]",0.0330862691914054,16,5.439490556716919,5.4135293867169185,2.808411121368408,"{'qpu_sampling_time': 10204.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 61.5, 'qpu_access_time': 25961.17, 'qpu_access_overhead_time': 3814.83, 'qpu_programming_time': 15757.17, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 262.0, 'post_processing_overhead_time': 262.0}",d23b9e34-45ab-412e-8e59-3ae86f5b0142,"{'embedding': {'T1647': (1283,), 'T68': (4521, 1298), 'T1079': (1403, 4461), 'T1213': (4476,), 'T1069': (4416, 1253), 'T1492': (1268,), 'T1044': (1313, 4506), 'T1478': (4431, 1238), 'T504': (4491,), 'T661': (1388, 4446)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.0092982664907709}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1079', 'T1647'), ('T1213', 'T1647'), ('T1069', 'T1647'), ('T1069', 'T1079'), ('T1492', 'T1647'), ('T1478', 'T1647'), ('T1478', 'T1079'), ('T1478', 'T1069'), ('T1478', 'T1492')]}}]"
108,108,"[1268, 960, 57, 1059, 671, 869, 1518, 559, 182, 169]",[169],1,[67940.0],[0.75],0.0201794854921688,19,8.03893518447876,8.01161881447876,3.204843044281006,"{'qpu_sampling_time': 11558.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 75.04, 'qpu_access_time': 27316.37, 'qpu_access_overhead_time': 1380.63, 'qpu_programming_time': 15758.37, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 1917.0, 'post_processing_overhead_time': 1917.0}",e2863781-76fd-49f3-a550-c93c4df987e3,"{'embedding': {'T960': (3484, 662, 3483), 'T1268': (647, 3438), 'T57': (3499, 3498), 'T1059': (3393, 692), 'T671': (3408, 707), 'T869': (677, 3453), 'T1518': (782,), 'T559': (723, 3468), 'T182': (632, 3423), 'T169': (797,)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.007914823832028517}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T182', 'T1268'), ('T182', 'T960'), ('T182', 'T1518'), ('T169', 'T1268'), ('T169', 'T960'), ('T169', 'T1518'), ('T169', 'T182')]}}]"
109,109,"[1142, 182, 626, 1057, 1298, 1567, 1537, 1104, 397, 115]","[1298, 1537]",2,"[73068.0, 80491.0]","[0.8333333333333334, 0.8378378378378378]",0.0421905251469589,18,5.047115087509155,5.0173247175091555,3.2049732208251958,"{'qpu_sampling_time': 14032.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 99.78, 'qpu_access_time': 29790.37, 'qpu_access_overhead_time': 436.63, 'qpu_programming_time': 15758.37, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 658.0, 'post_processing_overhead_time': 658.0}",6d40c64b-bb40-41be-bdb2-e10f9af2aa76,"{'embedding': {'T182': (1911,), 'T1142': (1896,), 'T626': (4270, 4269), 'T1057': (1881, 4240), 'T1298': (1866, 4225), 'T1567': (4195, 1987), 'T1537': (4285, 4284), 'T1104': (4210, 1837), 'T397': (1927, 4255), 'T115': (4180, 2002)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.011892928750555556}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T182', 'T1142'), ('T1298', 'T1142'), ('T1298', 'T182'), ('T1537', 'T1142'), ('T1537', 'T182'), ('T1537', 'T1298'), ('T1104', 'T1142'), ('T1104', 'T182'), ('T1104', 'T1298'), ('T1104', 'T1537')]}}]"
110,110,"[1321, 235, 1072, 1413, 904, 734, 907, 1349, 1338, 93]",[1072],1,[64094.0],[1.0],0.0475614594248564,16,5.139816761016846,5.111370791016846,2.7041690349578857,"{'qpu_sampling_time': 12688.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 86.34, 'qpu_access_time': 28445.97, 'qpu_access_overhead_time': 2024.03, 'qpu_programming_time': 15757.97, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 533.0, 'post_processing_overhead_time': 533.0}",00214d05-32e8-478f-aa1f-8cbca688b0a0,"{'embedding': {'T235': (4252, 1462), 'T1321': (4222,), 'T1072': (4207,), 'T1413': (4192, 1401), 'T904': (1386, 4177), 'T734': (1341, 4131), 'T907': (1447, 4237), 'T1349': (1326, 4116), 'T1338': (1356,), 'T93': (1371,)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.013881319864391378}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1072', 'T1321'), ('T1413', 'T1321'), ('T1413', 'T1072'), ('T904', 'T1321'), ('T904', 'T1072'), ('T1349', 'T1321'), ('T1349', 'T1072'), ('T1349', 'T1413'), ('T1338', 'T1321'), ('T1338', 'T1072'), ('T1338', 'T1413'), ('T1338', 'T904'), ('T1338', 'T1349')]}}]"
111,111,"[256, 1012, 898, 828, 799, 567, 253, 67, 455, 1085]",[898],1,[58632.0],[0.4666666666666667],0.0198816739406461,18,5.337737560272217,5.313971190272217,2.857271194458008,"{'qpu_sampling_time': 8008.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 39.54, 'qpu_access_time': 23766.37, 'qpu_access_overhead_time': 660.63, 'qpu_programming_time': 15758.37, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 1941.0, 'post_processing_overhead_time': 1941.0}",43335acd-bf38-4a3f-9ec6-835f50780627,"{'embedding': {'T1012': (3163,), 'T256': (3148, 2386), 'T898': (3118, 2536), 'T828': (2521, 3103), 'T799': (2430,), 'T567': (2491, 3207, 3208), 'T253': (3133, 2371), 'T67': (3178,), 'T455': (2506, 3193, 3192), 'T1085': (2445,)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.009990996991748755}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T828', 'T898'), ('T1085', 'T256'), ('T1085', 'T1012'), ('T1085', 'T898'), ('T1085', 'T828'), ('T1085', 'T799'), ('T1085', 'T567'), ('T1085', 'T253'), ('T1085', 'T67'), ('T1085', 'T455')]}}]"
112,112,"[603, 157, 474, 326, 740, 221, 588, 402, 690, 631]",[402],1,[57113.0],[1.0],0.0173035558939932,18,4.877843141555786,4.849924371555786,2.6992056369781494,"{'qpu_sampling_time': 12160.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 81.06, 'qpu_access_time': 27918.77, 'qpu_access_overhead_time': 1406.23, 'qpu_programming_time': 15758.77, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 1904.0, 'post_processing_overhead_time': 1904.0}",11467420-cb83-4a90-872c-9aec457f772a,"{'embedding': {'T157': (1677, 5168), 'T603': (1602,), 'T474': (1767, 5153, 5154), 'T326': (5213,), 'T740': (5303, 1632, 1633), 'T221': (5228, 1662), 'T588': (1617,), 'T402': (5138, 1647), 'T690': (1752, 5183), 'T631': (5198,)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.014112985505357594}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T402', 'T326'), ('T402', 'T740'), ('T402', 'T221'), ('T631', 'T402')]}}]"
113,113,"[530, 429, 947, 1027, 326, 654, 1139, 1545, 808, 777]",[1139],1,[100557.0],[0.7058823529411765],0.0283975155888219,16,5.055275201797485,5.029204831797485,2.721954345703125,"{'qpu_sampling_time': 10312.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 62.58, 'qpu_access_time': 26070.37, 'qpu_access_overhead_time': 2484.63, 'qpu_programming_time': 15758.37, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 178.0, 'post_processing_overhead_time': 178.0}",dfb5832c-8cfc-4f16-b77e-0ac999314b04,"{'embedding': {'T429': (4219, 831), 'T530': (4189,), 'T947': (4069, 846), 'T1027': (4204, 816), 'T326': (876,), 'T654': (4159, 966), 'T1139': (4054, 861), 'T1545': (891,), 'T808': (4144, 981), 'T777': (4174,)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.010496465874936613}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T326', 'T1027'), ('T1139', 'T530'), ('T1139', 'T429'), ('T1139', 'T947'), ('T1139', 'T1027'), ('T1139', 'T326'), ('T1139', 'T654'), ('T1545', 'T1139'), ('T808', 'T1139'), ('T777', 'T1139')]}}]"
114,114,"[1180, 1589, 426, 237, 1473, 1439, 621, 718, 1222, 169]","[1180, 1473]",2,"[103747.0, 5023.0]","[1.0, 0.8297872340425532]",0.053936051347123,19,4.596208572387695,4.567329002387695,2.753544569015503,"{'qpu_sampling_time': 13122.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 90.68, 'qpu_access_time': 28879.57, 'qpu_access_overhead_time': 1473.43, 'qpu_programming_time': 15757.57, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 1901.0, 'post_processing_overhead_time': 1901.0}",b3b1c72f-44a0-4a3b-8c79-72ae145af684,"{'embedding': {'T1589': (546, 4097), 'T1180': (4007,), 'T426': (4157, 576), 'T237': (4142, 591), 'T1473': (3992,), 'T1439': (4067, 561), 'T621': (530, 531), 'T718': (605, 606, 4112), 'T1222': (620, 4082), 'T169': (515, 516)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.009359065303729309}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1589', 'T1180'), ('T1473', 'T1180'), ('T1473', 'T1589'), ('T1439', 'T1180'), ('T1439', 'T1589'), ('T1439', 'T1473'), ('T1222', 'T1180'), ('T1222', 'T1589'), ('T1222', 'T1473'), ('T1222', 'T1439'), ('T169', 'T1180'), ('T169', 'T1589'), ('T169', 'T1473'), ('T169', 'T1439'), ('T169', 'T1222')]}}]"
115,115,"[1449, 1574, 1200, 1415, 1656, 754, 208, 828, 1596, 280]",[1449],1,[55867.0],[1.0],0.0299379674211655,16,4.552662134170532,4.5252721641705325,2.70549750328064,"{'qpu_sampling_time': 11632.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 75.78, 'qpu_access_time': 27389.97, 'qpu_access_overhead_time': 1154.03, 'qpu_programming_time': 15757.97, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 576.0, 'post_processing_overhead_time': 576.0}",a2d67755-b96e-4ac9-b52a-810d5d59c4d4,"{'embedding': {'T1574': (3708,), 'T1449': (574, 3678), 'T1200': (3693,), 'T1415': (679, 3722), 'T1656': (633,), 'T754': (3587, 603), 'T208': (648,), 'T828': (3663, 589), 'T1596': (664, 3737), 'T280': (3572, 618)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.008616054691867301}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1574', 'T1449'), ('T1415', 'T1449'), ('T1656', 'T1449'), ('T828', 'T1449'), ('T1596', 'T1449'), ('T1596', 'T1574'), ('T1596', 'T1656'), ('T280', 'T1449')]}}]"
116,116,"[1516, 292, 1042, 836, 831, 185, 1647, 574, 642, 1476]",[185],1,[69277.0],[0.8],0.0205968354808604,16,4.548821449279785,4.524791079279785,2.7200675010681152,"{'qpu_sampling_time': 8272.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 42.18, 'qpu_access_time': 24030.37, 'qpu_access_overhead_time': 1091.63, 'qpu_programming_time': 15758.37, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 238.0, 'post_processing_overhead_time': 238.0}",5d1b5bc5-e8bc-4ce2-9008-3e243b978d88,"{'embedding': {'T292': (539, 5597), 'T1516': (5522,), 'T1042': (5447, 554), 'T836': (5582, 524), 'T831': (5537,), 'T185': (5552, 674), 'T1647': (584,), 'T574': (5432, 569), 'T642': (599,), 'T1476': (689, 5567)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.00871073616584725}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T185', 'T831'), ('T1647', 'T1516'), ('T1647', 'T831'), ('T1647', 'T185'), ('T1476', 'T1516'), ('T1476', 'T1647')]}}]"
117,117,"[414, 1103, 931, 423, 1449, 1017, 167, 1193, 1040, 178]","[1449, 931]",2,"[55867.0, 67183.0]","[1.0, 1.0]",0.0578201197182973,16,4.565439462661743,4.536417092661743,2.712541341781616,"{'qpu_sampling_time': 13264.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 92.1, 'qpu_access_time': 29022.37, 'qpu_access_overhead_time': 1442.63, 'qpu_programming_time': 15758.37, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 356.0, 'post_processing_overhead_time': 356.0}",642a2ff7-c4f5-4bdb-b6be-073b8a161ab7,"{'embedding': {'T1103': (786, 4249), 'T414': (847, 4308), 'T931': (772,), 'T423': (757,), 'T1449': (4278,), 'T1017': (4188, 742), 'T167': (727, 4173), 'T1193': (4293, 862), 'T1040': (801, 4234), 'T178': (4263,)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.012749609122295813}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T931', 'T1103'), ('T1449', 'T1103'), ('T1449', 'T931'), ('T1017', 'T1103'), ('T1017', 'T931'), ('T1017', 'T1449'), ('T167', 'T1103'), ('T167', 'T931'), ('T167', 'T1449'), ('T167', 'T1017'), ('T1193', 'T1103'), ('T1193', 'T1017'), ('T178', 'T1103'), ('T178', 'T931'), ('T178', 'T1449'), ('T178', 'T1017')]}}]"
118,118,"[346, 453, 1192, 1440, 298, 442, 1372, 1199, 1438, 1088]",[1088],1,[109576.0],[0.7058823529411765],0.0315717508608815,18,4.685399770736694,4.656941000736694,2.6853950023651123,"{'qpu_sampling_time': 12700.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 86.46, 'qpu_access_time': 28458.77, 'qpu_access_overhead_time': 2526.23, 'qpu_programming_time': 15758.77, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 1308.0, 'post_processing_overhead_time': 1308.0}",d54615fc-969c-4d70-aabb-b066a5c064f8,"{'embedding': {'T453': (3938, 1715), 'T346': (1700,), 'T1192': (3998, 3999), 'T1440': (1685,), 'T298': (4059, 1806), 'T442': (4088, 1730), 'T1372': (4013, 4014), 'T1199': (4044, 1790), 'T1438': (4074, 1821), 'T1088': (4029, 1775)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.011076805553784527}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1440', 'T1192'), ('T1372', 'T1192'), ('T1372', 'T1440'), ('T1199', 'T1192'), ('T1199', 'T1440'), ('T1199', 'T1372'), ('T1088', 'T1192'), ('T1088', 'T1440'), ('T1088', 'T442'), ('T1088', 'T1372'), ('T1088', 'T1199')]}}]"
119,119,"[1263, 666, 885, 787, 306, 1406, 514, 527, 1485, 342]",[885],1,[54317.0],[1.0],0.0207865800151672,16,4.517529010772705,4.489075440772705,2.6631557941436768,"{'qpu_sampling_time': 12696.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 86.42, 'qpu_access_time': 28453.57, 'qpu_access_overhead_time': 1755.43, 'qpu_programming_time': 15757.57, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 414.0, 'post_processing_overhead_time': 414.0}",292359f5-6797-47f9-82a5-4f1864920ba4,"{'embedding': {'T666': (4032, 2346), 'T1263': (2315,), 'T885': (4047, 2361), 'T787': (2285, 3897), 'T306': (4017,), 'T1406': (2255, 3972), 'T514': (2270, 3987), 'T527': (4002,), 'T1485': (2330,), 'T342': (3882, 2300)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.008020313505670375}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T885', 'T1263'), ('T306', 'T885'), ('T1406', 'T1263'), ('T1406', 'T885'), ('T1406', 'T306'), ('T1485', 'T1263'), ('T1485', 'T885'), ('T1485', 'T306'), ('T1485', 'T1406')]}}]"
