,Unnamed: 0,sample_list,selected_list,selected_num,selected_time,selected_rate,fval,qubit_num,spent_time(s),embedding_time(s),sampling_time(s),timing,problem_id,embedding_context,warnings
89,89,"[1336, 392, 800, 490, 640, 810, 1085, 937, 876, 565, 600, 426, 259, 1503, 1636, 864, 1176, 882, 277, 538]","[277, 565]",2,"[56233.0, 56162.0]","[1.0, 0.6470588235294118]",0.0198854470318611,60,4.985948085784912,4.9571953157849125,3.0944080352783203,"{'qpu_sampling_time': 12994.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 89.4, 'qpu_access_time': 28752.77, 'qpu_access_overhead_time': 1658.23, 'qpu_programming_time': 15758.77, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 162.0, 'post_processing_overhead_time': 162.0}",bdaac841-431e-429c-8865-4900a512311e,"{'embedding': {'T392': (151, 3075, 150), 'T1336': (271, 3045, 270), 'T800': (210, 211), 'T490': (361, 3165, 3166), 'T640': (420, 3090, 3091), 'T810': (435, 3195, 3196), 'T1085': (286, 3180, 285), 'T937': (255, 3150, 3151), 'T876': (2910, 196, 195), 'T565': (331, 3240, 391, 3241), 'T600': (2925, 181, 180), 'T426': (3210, 376, 3211), 'T259': (3000, 316, 315), 'T1503': (3137, 3135, 3136), 'T1636': (3225, 226), 'T864': (3255, 3316, 240, 241), 'T1176': (3060, 166, 165), 'T882': (345, 3105, 3106), 'T277': (3122, 3120, 3121), 'T538': (301, 300, 3030)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.0029059786221599703}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1636', 'T1503')]}}]"
90,90,"[1415, 848, 143, 638, 572, 952, 1211, 294, 1355, 905, 652, 227, 1333, 1170, 365, 410, 375, 759, 1398, 1150]","[1170, 952]",2,"[101633.0, 58895.0]","[0.7777777777777778, 0.5]",0.0204026841152337,54,5.186499118804932,5.159755548804932,3.2556426525115967,"{'qpu_sampling_time': 10984.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 69.3, 'qpu_access_time': 26743.57, 'qpu_access_overhead_time': 1929.43, 'qpu_programming_time': 15759.57, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 1975.0, 'post_processing_overhead_time': 1975.0}",666bce4b-f8b5-46a3-a322-a47cdee0b714,"{'embedding': {'T848': (4480, 1928, 4479), 'T1415': (4539, 4540), 'T143': (4644, 1853, 1854), 'T638': (4390, 1839, 1838), 'T572': (1897, 1898), 'T952': (4314, 1882, 1883), 'T1211': (2048, 4524, 4525), 'T294': (1944, 4449, 1943), 'T1355': (2063, 4509, 4510), 'T905': (1958, 4570), 'T652': (1867, 4629, 1868), 'T227': (1973, 4435), 'T1333': (4554, 4555), 'T1170': (4615, 1988, 1989), 'T365': (4600, 2003, 2004), 'T410': (4495, 1778, 4494), 'T375': (1793, 4465, 4464), 'T759': (4585, 1733, 4584), 'T1398': (1912, 1913), 'T1150': (1763, 4420, 4419)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.0038705445285669923}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1150', 'T1170')]}}]"
91,91,"[1069, 487, 1550, 1209, 697, 989, 762, 1302, 1032, 962, 1543, 867, 456, 264, 249, 569, 1508, 1235, 793, 1475]","[1069, 1235, 962]",3,"[75507.0, 115220.0, 128493.0]","[0.8571428571428571, 1.0, 0.6666666666666666]",0.0203223485851207,56,5.1019606590271,5.0742330890271,3.087132215499878,"{'qpu_sampling_time': 11968.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 79.14, 'qpu_access_time': 27727.57, 'qpu_access_overhead_time': 2103.43, 'qpu_programming_time': 15759.57, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 467.0, 'post_processing_overhead_time': 467.0}",08f32b2a-0ff3-4123-9aa2-aafda9c0ac55,"{'embedding': {'T487': (4799, 2634), 'T1069': (4739, 4738, 2439), 'T1550': (4784, 2604), 'T1209': (2559, 4844, 4843, 2560), 'T697': (4949, 2664, 2665), 'T989': (4664, 2514, 4663), 'T762': (4679, 2499, 4678), 'T1302': (2469, 4709, 4708), 'T1032': (2484, 4724, 4723), 'T962': (4768, 4769), 'T1543': (2454, 4694, 4693), 'T867': (2649, 2650, 4904), 'T456': (4604, 2575, 2574), 'T264': (2694, 2695), 'T249': (4619, 2725, 2724), 'T569': (4829, 2589, 4827, 4828), 'T1508': (4754, 4753), 'T1235': (4814, 2619, 4813), 'T793': (2679, 2680), 'T1475': (2709, 4889, 2710)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.002938135701038512}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1508', 'T1543'), ('T1235', 'T1069')]}}]"
92,92,"[1082, 1265, 995, 583, 763, 792, 1223, 263, 1457, 457, 307, 250, 1307, 942, 441, 424, 631, 726, 388, 1298]","[1082, 1298, 1457]",3,"[91247.0, 73068.0, 643262.0]","[0.65, 0.8333333333333334, 1.0]",0.0224992885003447,54,6.369978904724121,6.342376134724121,4.520302295684815,"{'qpu_sampling_time': 11844.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 77.9, 'qpu_access_time': 27602.77, 'qpu_access_overhead_time': 1649.23, 'qpu_programming_time': 15758.77, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 478.0, 'post_processing_overhead_time': 478.0}",4dca7f04-7f7c-4664-b742-25b4160b8d46,"{'embedding': {'T1265': (4998, 581, 4997), 'T1082': (686, 4908, 685), 'T995': (791, 4833, 790), 'T583': (730, 731), 'T763': (610, 4969, 4968), 'T792': (835, 4847, 4848), 'T1223': (596, 4954, 4953), 'T263': (4788, 701, 700), 'T1457': (4983, 625, 4982), 'T457': (4893, 655), 'T307': (4863, 640), 'T250': (670, 671, 5058), 'T1307': (4938, 4939), 'T942': (4923, 4924), 'T441': (5043, 805, 806), 'T424': (5028, 760, 761), 'T631': (746, 745), 'T726': (716, 4818, 715), 'T388': (820, 4878, 4879), 'T1298': (775, 5013, 776)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.0029033666149487053}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1457', 'T1082'), ('T1298', 'T1457')]}}]"
93,93,"[595, 320, 606, 1251, 105, 838, 1486, 35, 1336, 520, 942, 1114, 1654, 344, 1180, 804, 1639, 688, 84, 769]","[1180, 1654]",2,"[103747.0, 692692.0]","[1.0, 1.0]",0.0205297606099356,58,5.007737398147583,4.982195828147583,3.1167922019958496,"{'qpu_sampling_time': 9780.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 57.26, 'qpu_access_time': 25541.57, 'qpu_access_overhead_time': 3305.43, 'qpu_programming_time': 15761.57, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 3747.0, 'post_processing_overhead_time': 3747.0}",bc3423e0-0cec-4b16-aca5-3ef9050a0e8c,"{'embedding': {'T320': (3310, 1983, 1982), 'T595': (3564, 1906, 1907), 'T606': (3520, 1997, 1998), 'T1251': (1877, 1876), 'T105': (3398, 3400, 3399), 'T838': (3370, 1922, 3369), 'T1486': (1937, 3340), 'T35': (3549, 1847, 1848), 'T1336': (1968, 1967, 3355), 'T520': (1712, 3475, 3474), 'T942': (3219, 1891, 1892), 'T1114': (1952, 3535, 1953), 'T1654': (1727, 3504, 3505), 'T344': (1802, 3444, 3445), 'T1180': (2117, 3385, 1772, 3384), 'T804': (1861, 1862), 'T1639': (2057, 3490, 3491), 'T688': (1817, 3429, 3430), 'T84': (3325, 1833, 1832), 'T769': (2042, 3459, 3460)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.0029770030054296582}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1654', 'T1486'), ('T1180', 'T1654'), ('T1639', 'T1486'), ('T1639', 'T1654'), ('T1639', 'T1180')]}}, {'type': <class 'dwave.system.warnings.ChainBreakWarning'>, 'message': 'Lowest-energy samples contain a broken chain', 'level': 40, 'data': {'target_variables': (1727, 3504, 3505), 'source_variables': ['T1654'], 'sample_index': 0}}]"
94,94,"[1335, 167, 1641, 146, 9, 195, 179, 792, 1556, 308, 1149, 485, 960, 991, 479, 40, 462, 1256, 222, 217]","[1641, 179, 222]",3,"[638317.0, 67142.0, 55643.0]","[1.0, 0.6, 0.8095238095238095]",0.0253529273907114,54,5.465978145599365,5.438274975599366,3.3903160095214844,"{'qpu_sampling_time': 11944.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 78.9, 'qpu_access_time': 27703.17, 'qpu_access_overhead_time': 2007.83, 'qpu_programming_time': 15759.17, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 312.0, 'post_processing_overhead_time': 312.0}",358e22a5-cf99-4f50-a047-d0f21fe18017,"{'embedding': {'T167': (1180, 5000, 4999), 'T1335': (1060, 5090, 1061), 'T1641': (4955, 4956), 'T146': (5105, 1030, 1031), 'T9': (4880, 1091, 1090), 'T195': (4849, 1046, 1045), 'T179': (1000, 1001), 'T792': (1211, 5029, 5030), 'T1556': (941, 4926, 4925), 'T308': (4971, 4970), 'T1149': (1151, 1150, 4865), 'T485': (1016, 1015), 'T960': (1105, 1106, 5060), 'T991': (4895, 1136), 'T479': (5045, 1165, 1166), 'T40': (5075, 1075, 1076), 'T462': (1121, 4910), 'T1256': (1226, 5014, 5015), 'T222': (4941, 956, 4940), 'T217': (4984, 1195, 4985)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.002935612084966865}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1149', 'T1641'), ('T222', 'T1641')]}}]"
95,95,"[768, 266, 1539, 609, 415, 1597, 521, 967, 1305, 43, 476, 78, 590, 1128, 1218, 434, 1570, 235, 393, 1051]","[1597, 967]",2,"[633943.0, 104037.0]","[1.0, 1.0]",0.0254689078550648,55,5.042409181594849,5.013674011594849,3.161908864974976,"{'qpu_sampling_time': 12976.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 89.22, 'qpu_access_time': 28735.17, 'qpu_access_overhead_time': 1965.83, 'qpu_programming_time': 15759.17, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 312.0, 'post_processing_overhead_time': 312.0}",c36ceec9-031f-4fb2-8a4c-c04f51655db7,"{'embedding': {'T266': (4680, 444, 4681), 'T768': (429, 4695, 4696), 'T1539': (4591, 220, 219), 'T609': (4725, 4726), 'T415': (369, 4861, 370), 'T1597': (310, 309), 'T521': (4786, 264), 'T967': (190, 4816, 4815), 'T1305': (325, 324), 'T43': (354, 4891, 355), 'T476': (205, 4801, 4800), 'T78': (295, 4665, 294), 'T590': (4771, 99, 4770), 'T1128': (280, 4650, 279), 'T1218': (4711, 4710), 'T434': (129, 4741, 4740), 'T1570': (248, 4756, 249), 'T235': (339, 4906, 340), 'T393': (4876, 384, 385), 'T1051': (4606, 235, 234)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.0030528953090020743}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1597', 'T1539'), ('T967', 'T1597'), ('T1305', 'T1539'), ('T1305', 'T1597')]}}]"
96,96,"[333, 1037, 1223, 412, 278, 1497, 1170, 391, 425, 830, 1399, 1192, 720, 1424, 341, 984, 462, 1107, 207, 1364]","[1170, 1424, 984]",3,"[101633.0, 78698.0, 345042.0]","[0.7777777777777778, 0.8333333333333334, 0.7272727272727273]",0.0273943347314093,53,6.844378471374512,6.817634101374511,4.274656057357788,"{'qpu_sampling_time': 10984.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 69.3, 'qpu_access_time': 26744.37, 'qpu_access_overhead_time': 5014.63, 'qpu_programming_time': 15760.37, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 1866.0, 'post_processing_overhead_time': 1866.0}",326a5961-439d-478d-8b3c-097616efe65c,"{'embedding': {'T1037': (2398, 5309, 5308), 'T333': (2607, 5443, 2608), 'T1223': (2502, 2503), 'T412': (2517, 2518), 'T278': (5278, 2577, 2578), 'T1497': (2668, 5352, 5353), 'T1170': (2412, 5368, 5367), 'T391': (5143, 2488, 2487), 'T425': (2532, 5398, 2533), 'T830': (5233, 2442), 'T1399': (5263, 2457), 'T1192': (5248, 2592), 'T720': (5324, 5323), 'T1424': (5294, 2383, 5293), 'T341': (5383, 2547, 2548), 'T984': (5338, 5339), 'T462': (5158, 2473, 2472), 'T1107': (5413, 2562, 2563), 'T207': (2622, 5202, 5203), 'T1364': (2637, 5217, 5218)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.0029848830077227476}",[]
97,97,"[503, 695, 844, 1368, 360, 18, 328, 987, 571, 1279, 565, 246, 112, 934, 1348, 31, 196, 307, 408, 1308]","[565, 987]",2,"[56162.0, 169727.0]","[0.6470588235294118, 1.0]",0.0132503935618399,55,6.265685558319092,6.237958388319091,4.391926288604736,"{'qpu_sampling_time': 11968.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 79.14, 'qpu_access_time': 27727.17, 'qpu_access_overhead_time': 3519.83, 'qpu_programming_time': 15759.17, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 361.0, 'post_processing_overhead_time': 361.0}",3911ae96-c34d-49e1-b604-bc0803c61298,"{'embedding': {'T695': (2589, 4664, 4663), 'T503': (4558, 4559, 2754), 'T844': (4708, 4709), 'T1368': (2739, 4543, 4544), 'T360': (2663, 4739, 2664), 'T18': (2725, 2724), 'T328': (4769, 2678, 2679), 'T987': (4588, 2544, 4634, 4633), 'T571': (2499, 4679, 4678), 'T1279': (2559, 4574), 'T565': (2574, 4589), 'T246': (2633, 4799, 2634), 'T112': (4724, 2648, 2649), 'T934': (4649, 2514, 4648), 'T1348': (2709, 2710), 'T31': (2604, 4619, 2603), 'T196': (4784, 2618, 2619), 'T307': (2529, 4604, 4603), 'T408': (4754, 2693, 2694), 'T1308': (4693, 4694)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.0031016676699830033}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T565', 'T987')]}}]"
98,98,"[367, 426, 773, 1361, 805, 345, 81, 1620, 585, 623, 8, 1333, 1209, 318, 51, 1051, 103, 582, 84, 518]","[1620, 518]",2,"[61905.0, 58668.0]","[0.75, 0.6666666666666666]",0.0160169794024855,58,5.025512933731079,4.997739363731079,3.1145033836364746,"{'qpu_sampling_time': 12014.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 79.6, 'qpu_access_time': 27773.57, 'qpu_access_overhead_time': 814.43, 'qpu_programming_time': 15759.57, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 1774.0, 'post_processing_overhead_time': 1774.0}",76594c6a-5e66-4d41-84a0-ed8ae5e9fed5,"{'embedding': {'T426': (4991, 2216, 4992), 'T367': (5037, 2485, 2486), 'T773': (2275, 4933, 4932), 'T1361': (2381, 4903, 4902), 'T805': (2245, 5007, 5006), 'T345': (2320, 2321), 'T81': (2350, 5022, 2351), 'T1620': (5052, 2365, 2366), 'T585': (2531, 4977, 4978), 'T623': (4916, 4918, 4917), 'T8': (4842, 2440), 'T1333': (2411, 4872, 2409, 2410), 'T1209': (4857, 2426, 2425), 'T318': (2336, 2335), 'T51': (2546, 4962, 4963), 'T1051': (2471, 2470, 4812), 'T103': (4948, 2290, 4947), 'T582': (2455, 4827, 2454), 'T84': (4888, 2260, 4887), 'T518': (5067, 2395, 2396)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.003580999295677168}",[]
99,99,"[1138, 1280, 1622, 1461, 400, 1354, 1435, 480, 86, 205, 1646, 1466, 626, 1123, 509, 15, 1219, 1469, 1131, 520]","[1354, 1461, 1469]",3,"[72070.0, 82681.0, 72239.0]","[0.6222222222222222, 0.7777777777777778, 0.8823529411764706]",0.0353377537839384,87,5.508219003677368,5.480579033677368,3.493562698364258,"{'qpu_sampling_time': 11880.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 78.26, 'qpu_access_time': 27639.97, 'qpu_access_overhead_time': 1652.03, 'qpu_programming_time': 15759.97, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 239.0, 'post_processing_overhead_time': 239.0}",ae158508-8792-46c9-9040-72c56f8d527e,"{'embedding': {'T1280': (2740, 5009, 2742, 2741), 'T1138': (4859, 4858), 'T1622': (4679, 2650, 4739, 4678, 2649), 'T1461': (2798, 5174, 2801, 2799, 2800), 'T400': (2784, 2785, 5084, 5369, 2787, 2786), 'T1354': (4843, 4844), 'T1435': (2545, 4814, 4813), 'T480': (4919, 4994, 2771, 2769, 2770), 'T86': (4649, 2679, 2680, 4889), 'T205': (5024, 2665, 2666, 5023), 'T1646': (2530, 4829, 4828), 'T1466': (2848, 2847, 2844, 2845, 2846), 'T626': (4634, 2694, 4904, 2695), 'T1123': (5399, 2728, 2725, 2726, 2727), 'T509': (4664, 4663, 2604, 4874, 4873, 2605), 'T15': (2619, 5039, 2620, 4979, 2696), 'T1219': (2755, 2756, 2757, 5204), 'T1469': (2829, 2833, 2832, 2830, 2831), 'T1131': (2813, 5189, 2816, 2814, 2815), 'T520': (4754, 5219, 2712, 2710, 2711)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.003503723033567233}","[{'type': <class 'dwave.system.warnings.ChainBreakWarning'>, 'message': 'Lowest-energy samples contain a broken chain', 'level': 40, 'data': {'target_variables': (5399, 2728, 2725, 2726, 2727), 'source_variables': ['T1123'], 'sample_index': 0}}]"
100,100,"[714, 528, 669, 138, 1510, 786, 1077, 1562, 336, 1095, 484, 1367, 755, 655, 252, 692, 877, 3, 1339, 552]","[1077, 1095]",2,"[117682.0, 111163.0]","[0.6, 0.6875]",0.0133163456113384,56,5.243579626083374,5.218779256083374,3.3677313327789307,"{'qpu_sampling_time': 9040.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 49.86, 'qpu_access_time': 24800.37, 'qpu_access_overhead_time': 3311.63, 'qpu_programming_time': 15760.37, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 304.0, 'post_processing_overhead_time': 304.0}",54b25b12-a5f4-46b8-8f07-62c4ed8ae78b,"{'embedding': {'T528': (3643, 2462, 2463), 'T714': (2583, 2582), 'T669': (3552, 2627, 3553), 'T138': (3463, 2538), 'T1510': (3509, 2388, 3508), 'T786': (3628, 2523), 'T1077': (3524, 2402, 3523), 'T1562': (2658, 3582, 3583), 'T336': (3613, 2478, 2477), 'T1095': (2493, 3418, 2492), 'T484': (2598, 2597), 'T1367': (3658, 2553, 2554), 'T755': (2343, 3478, 3477), 'T655': (2642, 2643, 3597, 3598), 'T252': (2373, 3539, 3538), 'T692': (3493, 2568, 3494), 'T877': (3403, 2508, 2507), 'T3': (3567, 3568), 'T1339': (3448, 2448, 2447), 'T552': (3433, 2433, 2432)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.0027710695073209606}",[]
101,101,"[1592, 1008, 1127, 490, 625, 821, 69, 1631, 1633, 1314, 1051, 412, 1660, 1129, 421, 130, 1495, 39, 612, 392]","[1008, 1660]",2,"[66767.0, 657202.0]","[0.6, 1.0]",0.0251453834660492,59,5.552186489105225,5.524557719105225,3.287832736968994,"{'qpu_sampling_time': 11870.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 78.16, 'qpu_access_time': 27628.77, 'qpu_access_overhead_time': 2024.23, 'qpu_programming_time': 15758.77, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 242.0, 'post_processing_overhead_time': 242.0}",bb624f19-241a-40ee-9eff-f2e9eb72628f,"{'embedding': {'T1008': (932, 841, 3274), 'T1592': (3348, 3349, 917), 'T1127': (977, 3393, 3394), 'T490': (3423, 3424), 'T625': (3304, 752, 3273), 'T821': (737, 3289, 3288), 'T69': (872, 3363, 3364), 'T1631': (722, 3213, 721), 'T1633': (782, 3228, 781), 'T1314': (3169, 767, 766), 'T1051': (3439, 3438), 'T412': (3243, 797, 3319, 796), 'T1660': (3378, 947, 3379), 'T1129': (707, 3198, 706), 'T421': (825, 827, 826), 'T130': (810, 812, 811), 'T1495': (3183, 692, 691), 'T39': (902, 3334, 3333), 'T612': (962, 3408, 3409), 'T392': (857, 3244, 856)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.003048173697173618}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1633', 'T1631'), ('T1660', 'T1631'), ('T1660', 'T1633'), ('T1495', 'T1631'), ('T1495', 'T1633'), ('T1495', 'T1660')]}}, {'type': <class 'dwave.system.warnings.ChainBreakWarning'>, 'message': 'Lowest-energy samples contain a broken chain', 'level': 40, 'data': {'target_variables': (977, 3393, 3394), 'source_variables': ['T1127'], 'sample_index': 0}}]"
102,102,"[205, 1150, 763, 462, 774, 1121, 430, 1537, 174, 240, 40, 49, 1375, 298, 1078, 877, 1210, 841, 1447, 1153]","[1537, 174]",2,"[80491.0, 69009.0]","[0.8378378378378378, 0.75]",0.0298335174968751,53,5.320617437362671,5.291785067362671,3.2785675525665283,"{'qpu_sampling_time': 13072.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 90.18, 'qpu_access_time': 28832.37, 'qpu_access_overhead_time': 1770.63, 'qpu_programming_time': 15760.37, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 1882.0, 'post_processing_overhead_time': 1882.0}",b1d4e87d-7970-4811-8b14-881313866af1,"{'embedding': {'T1150': (3075, 346, 345, 3076), 'T205': (3195, 255), 'T763': (60, 3136, 3135), 'T462': (3210, 225, 226), 'T774': (316, 315, 3015), 'T1121': (3106, 3105, 90), 'T430': (3240, 180, 181), 'T1537': (3061, 3060, 105), 'T174': (2985, 196, 195), 'T240': (3090, 361, 3091), 'T40': (3225, 210, 211), 'T49': (3165, 3166), 'T1375': (240, 3180), 'T298': (3030, 285), 'T1078': (3045, 270), 'T877': (165, 166), 'T1210': (150, 151), 'T841': (301, 3000, 300), 'T1447': (3150, 3151), 'T1153': (46, 3121, 3120)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.004158617903102733}",[]
103,103,"[637, 1506, 1645, 501, 1206, 1158, 1084, 276, 1152, 1517, 1479, 424, 965, 1393, 285, 980, 905, 1027, 45, 1467]","[1152, 1479, 965, 980]",4,"[105094.0, 572364.0, 103091.0, 117780.0]","[0.75, 0.9761904761904762, 0.8, 1.0]",0.040226135486256,55,6.067209720611572,6.038426150611572,3.8465185165405273,"{'qpu_sampling_time': 13024.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 89.7, 'qpu_access_time': 28783.57, 'qpu_access_overhead_time': 2244.43, 'qpu_programming_time': 15759.57, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 166.0, 'post_processing_overhead_time': 166.0}",250020ba-2bd7-41d0-8363-c2c7dfbc2c16,"{'embedding': {'T1506': (1705, 1706, 5033), 'T637': (5213, 1676, 1677), 'T1645': (5228, 1631, 1632), 'T501': (1812, 5093, 5094), 'T1206': (5138, 1646, 1647), 'T1158': (5168, 1661, 1662), 'T1084': (4973, 4974, 1781), 'T276': (1690, 5183, 1691), 'T1152': (1827, 5078, 5079), 'T1517': (5109, 5108), 'T1479': (5019, 1721, 5018), 'T424': (4988, 1766), 'T965': (1556, 5049, 5048), 'T1393': (4958, 1796, 4959), 'T285': (1617, 1616), 'T980': (1602, 1601), 'T905': (5123, 5124), 'T1027': (5198, 1751, 1752), 'T45': (1586, 5064, 5063), 'T1467': (5003, 1736, 1735)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.0033698197438544087}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1645', 'T1506'), ('T1517', 'T1506'), ('T1517', 'T1645'), ('T1479', 'T1506'), ('T1479', 'T1645'), ('T1479', 'T1517'), ('T980', 'T1479')]}}]"
104,104,"[1353, 1133, 900, 1102, 145, 161, 1465, 658, 1117, 359, 271, 947, 701, 1215, 879, 750, 1307, 790, 591, 1187]","[1133, 1465]",2,"[103439.0, 74634.0]","[0.6875, 0.9166666666666666]",0.0248438701116365,54,6.1859986782073975,6.158343508207397,4.054539203643799,"{'qpu_sampling_time': 11896.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 78.42, 'qpu_access_time': 27655.17, 'qpu_access_overhead_time': 2894.83, 'qpu_programming_time': 15759.17, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 358.0, 'post_processing_overhead_time': 358.0}",577e7ef4-b5ce-48b9-b51e-b43f9a68d15c,"{'embedding': {'T1133': (738, 3589, 3588), 'T1353': (3738, 812, 813), 'T900': (919, 3484, 918), 'T1102': (3574, 708, 3573), 'T145': (843, 3694, 844), 'T161': (3723, 768, 769), 'T1465': (3514, 888), 'T658': (3709, 753, 754), 'T1117': (873, 3679), 'T359': (798, 797), 'T271': (783, 782), 'T947': (693, 3559, 3558), 'T701': (978, 3648, 3649), 'T1215': (3663, 828, 3664), 'T879': (3619, 3618), 'T750': (678, 3528, 3529), 'T1307': (904, 3499, 903), 'T790': (827, 858, 3543), 'T591': (3604, 3603), 'T1187': (963, 3633, 3634)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.003983902808321664}",[]
