,Unnamed: 0,sample_list,selected_list,selected_num,selected_time,selected_rate,fval,qubit_num,spent_time(s),embedding_time(s),sampling_time(s),timing,problem_id,embedding_context,warnings
85,85,"[1374, 237, 444, 233, 70, 1640, 1211, 1612, 818, 462, 280, 608, 917, 49, 1655, 615, 506, 1583, 1438, 1199]","[1199, 1640, 1655]",3,"[69753.0, 613325.0, 75261.0]","[0.5555555555555556, 1.0, 0.7142857142857143]",0.0265668131460622,56,5.2004687786102295,5.17161520861023,3.3425488471984863,"{'qpu_sampling_time': 13094.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 90.4, 'qpu_access_time': 28853.57, 'qpu_access_overhead_time': 1311.43, 'qpu_programming_time': 15759.57, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 298.0, 'post_processing_overhead_time': 298.0}",85a7b17d-2980-40bc-a646-f02f8a13cb0a,"{'embedding': {'T237': (4756, 264, 263), 'T1374': (4665, 219), 'T444': (325, 4771, 249, 248), 'T233': (4576, 83, 4575), 'T70': (4696, 143, 144, 4695), 'T1640': (294, 293), 'T1211': (98, 4531, 4530), 'T1612': (4470, 158, 159), 'T818': (4591, 4590), 'T462': (4635, 204), 'T280': (4561, 4560, 54), 'T608': (4711, 323, 324), 'T917': (4620, 234), 'T49': (4606, 4605), 'T1655': (4650, 189), 'T615': (4485, 173, 174), 'T506': (4681, 4680, 128, 129), 'T1583': (369, 4545, 399, 4546), 'T1438': (279, 278), 'T1199': (308, 4741, 309)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.00303654683463267}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1612', 'T1640'), ('T1655', 'T1640'), ('T1583', 'T1640'), ('T1583', 'T1612')]}}, {'type': <class 'dwave.system.warnings.ChainBreakWarning'>, 'message': 'Lowest-energy samples contain a broken chain', 'level': 40, 'data': {'target_variables': (325, 4771, 249, 248), 'source_variables': ['T444'], 'sample_index': 0}}]"
86,86,"[134, 1620, 1046, 742, 390, 587, 658, 1651, 697, 103, 102, 662, 1387, 1521, 1237, 450, 1470, 1089, 890, 96]","[1237, 1470, 1651]",3,"[124666.0, 80976.0, 593688.0]","[1.0, 1.0, 1.0]",0.0235914511600499,54,5.759418725967407,5.731330755967408,3.885836601257324,"{'qpu_sampling_time': 12328.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 82.74, 'qpu_access_time': 28087.97, 'qpu_access_overhead_time': 458.03, 'qpu_programming_time': 15759.97, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 406.0, 'post_processing_overhead_time': 406.0}",f0cf472c-d3e6-4ab6-ad97-ed07aa3f675c,"{'embedding': {'T1620': (3632, 604, 603), 'T134': (3766, 3767, 514), 'T1046': (530, 3722, 529), 'T742': (574, 3932, 575), 'T390': (3902, 634), 'T587': (3813, 3812), 'T658': (784, 3798, 3797), 'T1651': (3827, 3828), 'T697': (559, 560), 'T103': (484, 3858, 3857), 'T102': (664, 3751, 3752), 'T662': (680, 3737, 679), 'T1387': (499, 3843, 3842), 'T1521': (709, 3782, 3783), 'T1237': (3917, 649), 'T450': (469, 3873, 3872), 'T1470': (3647, 619, 618), 'T1089': (3888, 454, 3887), 'T890': (545, 544), 'T96': (3947, 589, 590)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.0030315137917092897}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1651', 'T1620'), ('T1521', 'T1651'), ('T1237', 'T1651'), ('T1470', 'T1651'), ('T1470', 'T1237'), ('T1089', 'T1651')]}}]"
87,87,"[1461, 828, 712, 1496, 764, 926, 410, 749, 1498, 1243, 386, 523, 746, 1442, 1223, 447, 709, 1192, 431, 1565]","[1192, 1461]",2,"[104668.0, 82681.0]","[0.5625, 0.7777777777777778]",0.0162258006310917,54,8.954647541046143,8.925933971046142,3.277627468109131,"{'qpu_sampling_time': 12954.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 89.0, 'qpu_access_time': 28713.57, 'qpu_access_overhead_time': 1703.43, 'qpu_programming_time': 15759.57, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 180.0, 'post_processing_overhead_time': 180.0}",5c4d2df4-a915-4dde-9294-fd251e16f191,"{'embedding': {'T828': (5477, 5478), 'T1461': (5627, 628, 629), 'T712': (404, 5508, 5507), 'T1496': (5417, 478), 'T764': (5463, 5462), 'T926': (538, 539), 'T410': (448, 5522, 5521), 'T749': (5402, 463), 'T1498': (5493, 419, 5492), 'T1243': (5312, 494, 493), 'T386': (643, 5387, 5386), 'T523': (433, 5537, 5536), 'T746': (5448, 599, 5447), 'T1442': (5432, 613), 'T1223': (524, 523), 'T447': (5582, 568, 569), 'T709': (5642, 508, 509), 'T1192': (5566, 5567, 583, 584), 'T431': (5371, 658, 5372), 'T1565': (5597, 553, 554)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.0028411832276400333}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1498', 'T1496')]}}]"
88,88,"[113, 457, 1655, 192, 148, 1508, 489, 1402, 1115, 760, 1090, 984, 427, 777, 749, 826, 79, 1034, 371, 49]","[1115, 1655, 192]",3,"[69823.0, 75261.0, 70975.0]","[0.7058823529411765, 0.7142857142857143, 0.8]",0.0182296122130869,54,5.418670654296875,5.393509084296875,3.406756401062012,"{'qpu_sampling_time': 9402.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 53.48, 'qpu_access_time': 25161.57, 'qpu_access_overhead_time': 2186.43, 'qpu_programming_time': 15759.57, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 477.0, 'post_processing_overhead_time': 477.0}",5619c88b-5c86-4ada-b4b9-2933993f862f,"{'embedding': {'T457': (3896, 3895), 'T113': (1955, 1954), 'T1655': (1969, 1970), 'T192': (3985, 2014, 2015), 'T148': (3805, 1909), 'T1508': (1850, 3851, 3850), 'T489': (3790, 1894), 'T1402': (3820, 2059), 'T1115': (2029, 3835, 2030), 'T760': (3955, 1999, 2000), 'T1090': (3715, 1940, 1939), 'T984': (3940, 1984, 1985), 'T427': (3881, 1835, 3880), 'T777': (3759, 2089, 3760), 'T749': (2105, 3924, 3925), 'T826': (4000, 2044, 2045), 'T79': (3700, 1925, 1924), 'T1034': (1864, 3775, 3774), 'T371': (3866, 1879, 3865), 'T49': (2074, 3909, 3910)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.0028796838599415638}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T984', 'T1508')]}}]"
89,89,"[910, 331, 341, 1341, 598, 1396, 1278, 1220, 421, 1506, 790, 1337, 829, 599, 1566, 193, 778, 1043, 985, 1179]","[193, 910, 985]",3,"[69501.0, 58343.0, 183494.0]","[0.8, 0.6666666666666666, 1.0]",0.0256830152853177,68,5.121734380722046,5.092814410722046,3.092369794845581,"{'qpu_sampling_time': 13160.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 91.06, 'qpu_access_time': 28919.97, 'qpu_access_overhead_time': 1906.03, 'qpu_programming_time': 15759.97, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 455.0, 'post_processing_overhead_time': 455.0}",64eee446-18bf-4bcb-b7e5-aeda3fb097ef,"{'embedding': {'T331': (5131, 5130), 'T910': (5190, 5250, 237, 238), 'T341': (71, 176, 5116, 5115), 'T1341': (4965, 162, 161), 'T598': (5145, 5146), 'T1396': (266, 5086, 5085), 'T1278': (5310, 100, 102, 101), 'T1220': (296, 5160, 5265, 177), 'T421': (193, 5100, 192), 'T1506': (372, 5070, 5071), 'T790': (5325, 5326, 281, 282, 5205), 'T1337': (148, 146, 147), 'T829': (5236, 222, 5235), 'T599': (387, 5220, 5221), 'T1566': (326, 327, 5280, 5281), 'T193': (357, 356, 5295, 5296), 'T778': (117, 5055, 116), 'T1043': (206, 5400, 208, 207), 'T985': (133, 131, 132), 'T1179': (5040, 5101, 5175, 251)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.0029746327688927477}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T985', 'T193')]}}]"
90,90,"[1636, 783, 15, 867, 376, 877, 1202, 100, 690, 254, 908, 366, 679, 396, 615, 1408, 971, 1430, 1174, 436]","[1408, 971]",2,"[74586.0, 104971.0]","[0.625, 0.8333333333333334]",0.0186986410519262,57,5.148011207580566,5.117700037580566,3.2541396617889404,"{'qpu_sampling_time': 14552.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 104.98, 'qpu_access_time': 30311.17, 'qpu_access_overhead_time': 1608.83, 'qpu_programming_time': 15759.17, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 302.0, 'post_processing_overhead_time': 302.0}",0b15e0f8-e886-4264-aff7-47fcdecc2817,"{'embedding': {'T783': (4207, 1463, 1462), 'T1636': (4266, 1567, 4267), 'T15': (1416, 1417), 'T867': (4357, 1643, 4358), 'T376': (4281, 4282, 1582), 'T877': (4388, 4387), 'T1202': (1401, 4252, 1402), 'T100': (1478, 4237, 4238, 1477), 'T690': (1521, 4342, 1522), 'T254': (1387, 4162, 1386), 'T908': (4296, 1507, 4297), 'T366': (1493, 4192, 1492), 'T679': (1448, 4222, 1447), 'T396': (4147, 1357, 1356), 'T615': (1628, 4372, 4373), 'T1408': (4402, 4403), 'T971': (1432, 1431), 'T1430': (1552, 4327, 4328), 'T1174': (1537, 4311, 4312), 'T436': (4177, 1372, 1371)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.002843942601963085}",[]
91,91,"[1639, 968, 213, 120, 1654, 1448, 1540, 1138, 1020, 235, 1374, 25, 346, 415, 1177, 642, 61, 350, 1391, 1459]","[1020, 1459, 1654, 968]",4,"[70137.0, 606320.0, 692692.0, 108727.0]","[1.0, 1.0, 1.0, 1.0]",0.0370733903694195,55,5.398347854614258,5.371557084614258,3.525719165802002,"{'qpu_sampling_time': 11032.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 69.78, 'qpu_access_time': 26790.77, 'qpu_access_overhead_time': 6394.23, 'qpu_programming_time': 15758.77, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 2034.0, 'post_processing_overhead_time': 2034.0}",da6b9781-93d3-4f5d-8167-7ef1bea5d1fc,"{'embedding': {'T968': (1320, 3291, 1321), 'T1639': (1230, 1231), 'T213': (1155, 3172, 3171), 'T120': (2991, 1216, 1215), 'T1654': (1201, 2976, 1200), 'T1448': (1246, 1245), 'T1540': (1261, 1262, 3276), 'T1138': (3201, 1096, 3200), 'T1020': (1185, 3306, 1186), 'T235': (1291, 3230, 3231), 'T1374': (3261, 1306), 'T25': (3246, 1335, 1336), 'T346': (3095, 3096), 'T415': (1111, 3127, 3126), 'T1177': (1081, 3186, 3185), 'T642': (1170, 3321, 1171), 'T61': (1276, 3081, 1275), 'T350': (3216, 1126, 3215), 'T1391': (1140, 3142, 3141), 'T1459': (3110, 3111)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.0033237108772872065}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1654', 'T1639'), ('T1654', 'T968'), ('T1540', 'T1654'), ('T1020', 'T968'), ('T1020', 'T1654'), ('T1459', 'T1639'), ('T1459', 'T968'), ('T1459', 'T1654'), ('T1459', 'T1540'), ('T1459', 'T1020')]}}]"
92,92,"[493, 19, 854, 615, 1101, 1137, 860, 455, 813, 590, 1107, 82, 1258, 364, 60, 713, 1026, 1189, 1451, 150]","[1101, 1451, 364]",3,"[104382.0, 629884.0, 56776.0]","[0.6875, 1.0, 1.0]",0.0306343691129442,58,5.231653928756714,5.202709158756714,3.3908910751342773,"{'qpu_sampling_time': 13186.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 91.32, 'qpu_access_time': 28944.77, 'qpu_access_overhead_time': 1734.23, 'qpu_programming_time': 15758.77, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 709.0, 'post_processing_overhead_time': 709.0}",e8793902-8298-4f13-87f5-455ec7e33106,"{'embedding': {'T19': (709, 3933, 710), 'T493': (633, 3798, 634), 'T854': (3768, 3767), 'T615': (649, 3858), 'T1101': (679, 4023, 680), 'T1137': (4008, 664, 665), 'T860': (695, 3693, 694), 'T455': (514, 560, 3828, 3827), 'T813': (726, 724, 725), 'T590': (3812, 784, 3813), 'T1107': (575, 3708, 574), 'T82': (3752, 3753), 'T1258': (3782, 3783, 799), 'T364': (814, 3902, 3903), 'T60': (3844, 529, 3843, 3842), 'T713': (3678, 3932, 589, 590), 'T1026': (3888, 604), 'T1189': (739, 3978, 740), 'T1451': (3917, 829, 3918), 'T150': (3873, 619)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.0030373047116454715}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1451', 'T1101'), ('T1451', 'T364')]}}]"
93,93,"[1576, 304, 430, 1466, 775, 94, 816, 167, 643, 745, 1212, 1343, 366, 1395, 315, 587, 1052, 438, 30, 959]","[1343, 775, 816]",3,"[71904.0, 57089.0, 57601.0]","[0.6862745098039216, 0.75, 0.9565217391304348]",0.0260959275280585,56,5.140779256820679,5.115835286820679,3.2843918800354004,"{'qpu_sampling_time': 9184.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 51.3, 'qpu_access_time': 24943.97, 'qpu_access_overhead_time': 853.03, 'qpu_programming_time': 15759.97, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 303.0, 'post_processing_overhead_time': 303.0}",3f89972d-d3e8-41f9-95ba-a18ecb79784b,"{'embedding': {'T304': (3718, 2478, 2479), 'T1576': (3642, 3643, 2598), 'T430': (2417, 2418), 'T1466': (2583, 3657, 3658), 'T775': (2568, 3627, 3628), 'T94': (3703, 2447, 2448), 'T816': (3597, 3598), 'T167': (2402, 2403), 'T643': (2358, 3732, 2359), 'T745': (2328, 3553, 3552), 'T1212': (3568, 3567, 2313), 'T1343': (3673, 2432, 2433), 'T366': (2493, 3537, 3538), 'T1395': (3493, 2389, 2388), 'T315': (2343, 3747, 2344), 'T587': (3687, 3688, 2508), 'T1052': (3477, 2374, 2373), 'T438': (2464, 3523, 2463), 'T30': (3583, 3582), 'T959': (3612, 2553, 3613)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.0029655242063277554}",[]
94,94,"[1020, 140, 51, 1216, 314, 1405, 444, 1520, 336, 192, 99, 940, 645, 1119, 256, 142, 1494, 1497, 215, 1458]","[1020, 1119, 1405, 1458]",4,"[70137.0, 69458.0, 79729.0, 626355.0]","[1.0, 0.9444444444444444, 1.0, 1.0]",0.0299295272519352,54,5.046631097793579,5.017270727793579,3.177429676055908,"{'qpu_sampling_time': 13600.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 95.46, 'qpu_access_time': 29360.37, 'qpu_access_overhead_time': 2600.63, 'qpu_programming_time': 15760.37, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 809.0, 'post_processing_overhead_time': 809.0}",4c425230-1121-42ad-926e-95b5448168f3,"{'embedding': {'T140': (2332, 4302), 'T1020': (4392, 4393), 'T51': (2451, 4467, 2452), 'T1216': (2287, 4408, 4407), 'T314': (2272, 4348, 4347), 'T1405': (2528, 4363, 4362), 'T444': (2302, 4317, 4316), 'T1520': (4333, 2257, 4332), 'T336': (4257, 2497, 4258), 'T192': (4287, 2317), 'T99': (2512, 4242, 4243), 'T940': (4197, 2348, 2347), 'T645': (2363, 4182, 2362), 'T1119': (2436, 4452, 2437), 'T256': (4272, 2482), 'T142': (2543, 4378, 4377), 'T1494': (2467, 4482, 2468), 'T1497': (4423, 2406, 2407), 'T215': (2378, 2377), 'T1458': (2393, 2392)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.0031985316019913154}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1405', 'T1020'), ('T1119', 'T1020'), ('T1119', 'T1405'), ('T1458', 'T1020'), ('T1458', 'T1405'), ('T1458', 'T1520'), ('T1458', 'T1119'), ('T1458', 'T1494')]}}]"
95,95,"[1582, 129, 10, 402, 1640, 26, 655, 126, 493, 395, 370, 1301, 1557, 977, 405, 207, 1427, 886, 1453, 28]","[1582, 1640, 402]",3,"[617987.0, 613325.0, 57113.0]","[1.0, 1.0, 1.0]",0.0301406241048643,53,5.146297931671143,5.117491561671143,3.2755331993103027,"{'qpu_sampling_time': 13048.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 89.94, 'qpu_access_time': 28806.37, 'qpu_access_overhead_time': 1033.63, 'qpu_programming_time': 15758.37, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 347.0, 'post_processing_overhead_time': 347.0}",f983391f-74bc-4e83-94a7-0723e1a1dce1,"{'embedding': {'T129': (1288, 5377, 5376), 'T1582': (5407, 5406), 'T10': (5482, 1408), 'T402': (1377, 5526, 1378), 'T1640': (5362, 1393, 5361), 'T26': (1347, 1348), 'T655': (5196, 1363, 1362), 'T126': (1454, 5302, 1453), 'T493': (5422, 5421), 'T395': (1318, 1319, 5497), 'T370': (1438, 5467), 'T1301': (1243, 5347, 5346), 'T1557': (1303, 5541, 1304), 'T977': (1258, 5332, 5331), 'T405': (1483, 5391, 5392), 'T207': (5436, 1528, 5437), 'T1427': (1423, 5317), 'T886': (1332, 1333), 'T1453': (1468, 5512, 1469), 'T28': (5451, 1513, 5452)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.0031564924879290425}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T402', 'T1582'), ('T1640', 'T1582'), ('T1640', 'T402'), ('T1453', 'T1582'), ('T1453', 'T402'), ('T1453', 'T1640')]}}]"
96,96,"[990, 1620, 211, 1330, 572, 1431, 964, 1420, 1409, 1488, 1560, 295, 682, 720, 649, 1300, 304, 1459, 603, 1132]","[1420, 1459, 1620, 964]",4,"[73568.0, 606320.0, 61905.0, 71885.0]","[0.7777777777777778, 1.0, 0.75, 0.9333333333333332]",0.0323945216413665,54,5.815244197845459,5.786126627845459,3.782935857772827,"{'qpu_sampling_time': 13358.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 93.04, 'qpu_access_time': 29117.57, 'qpu_access_overhead_time': 5145.43, 'qpu_programming_time': 15759.57, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 623.0, 'post_processing_overhead_time': 623.0}",3401ede7-7061-411c-a577-925a99485a42,"{'embedding': {'T1620': (1362, 5016, 1361), 'T990': (1391, 1392), 'T211': (1317, 5212, 5211), 'T1330': (1497, 5196, 5197), 'T572': (5092, 1467), 'T1431': (1331, 5108, 5107), 'T964': (1406, 1407), 'T1420': (5227, 1647, 1587, 5228), 'T1409': (1527, 5062, 1526), 'T1488': (5153, 1302, 5152), 'T1560': (1376, 5287, 1377), 'T295': (1346, 5123, 5122), 'T682': (1556, 5137, 5138), 'T720': (5167, 5166), 'T649': (5257, 1511, 1512), 'T1300': (1452, 5242), 'T304': (1421, 5302, 1422), 'T1459': (5182, 5181), 'T603': (5077, 1482), 'T1132': (1436, 5272, 1437)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.003101900798933512}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1459', 'T964'), ('T1459', 'T1420'), ('T1459', 'T1488')]}}]"
97,97,"[325, 1075, 856, 1167, 178, 355, 512, 222, 1423, 231, 1583, 20, 75, 404, 1122, 1639, 681, 482, 1614, 1192]","[1075, 1122, 1614, 222]",4,"[61787.0, 104723.0, 579019.0, 55643.0]","[1.0, 0.75, 0.9333333333333332, 0.8095238095238095]",0.0444574485916992,55,5.318708419799805,5.291557649799804,3.4369473457336426,"{'qpu_sampling_time': 11392.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 73.38, 'qpu_access_time': 27150.77, 'qpu_access_overhead_time': 4035.23, 'qpu_programming_time': 15758.77, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 294.0, 'post_processing_overhead_time': 294.0}",5292af17-ae16-4a37-94ab-0cc8b703e1c6,"{'embedding': {'T1075': (1157, 3245, 1156), 'T325': (3229, 1007, 1006), 'T856': (3336, 976, 3335), 'T1167': (1112, 3394, 3395), 'T178': (1141, 3305, 3306), 'T355': (3485, 1051, 1052), 'T512': (3470, 1082, 1083), 'T222': (992, 3214, 991), 'T1423': (947, 3440, 3439), 'T231': (1021, 1022), 'T1583': (3500, 1066, 1067), 'T20': (932, 3321, 3320), 'T75': (3274, 3275), 'T404': (3409, 3410, 1097), 'T1122': (3351, 961, 3350), 'T1639': (1036, 1037), 'T681': (917, 3380, 3379), 'T482': (1127, 3425), 'T1614': (3289, 3290), 'T1192': (902, 3365, 3364)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.0033456095981409884}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1639', 'T1583'), ('T1614', 'T1075'), ('T1614', 'T1583'), ('T1614', 'T1639')]}}]"
98,98,"[1080, 1169, 1294, 822, 478, 117, 1551, 852, 1044, 785, 576, 279, 476, 516, 726, 194, 1016, 1275, 1545, 1423]","[1169, 1294]",2,"[106758.0, 76546.0]","[0.9, 0.8571428571428571]",0.0306822100553636,52,5.448169469833374,5.420345899833374,3.54718279838562,"{'qpu_sampling_time': 12064.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 80.1, 'qpu_access_time': 27823.57, 'qpu_access_overhead_time': 4591.43, 'qpu_programming_time': 15759.57, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 267.0, 'post_processing_overhead_time': 267.0}",742f3d10-5cb5-4178-a419-0c7986347c34,"{'embedding': {'T1169': (766, 765), 'T1080': (3063, 780), 'T1294': (3198, 3197), 'T822': (751, 750), 'T478': (2928, 736, 735), 'T117': (600, 3033, 3032), 'T1551': (721, 2913, 720), 'T852': (675, 3258, 676), 'T1044': (705, 3213, 706), 'T785': (841, 3153, 3154), 'T576': (630, 3108), 'T279': (660, 3243, 661), 'T476': (586, 3139, 3138), 'T516': (3093, 645), 'T726': (3078, 795), 'T194': (691, 3018, 690), 'T1016': (571, 3124, 3123), 'T1275': (3169, 615, 3168), 'T1545': (3047, 810, 3048), 'T1423': (3182, 3183)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.0038809571836890544}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1169', 'T1080'), ('T1294', 'T1169')]}}]"
99,99,"[273, 523, 864, 579, 501, 84, 286, 1451, 399, 334, 13, 1140, 1531, 1031, 1383, 96, 652, 457, 496, 154]","[1140, 1451]",2,"[105943.0, 629884.0]","[0.75, 1.0]",0.0120112907270996,54,5.377106428146362,5.349666858146362,3.527599573135376,"{'qpu_sampling_time': 11680.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 76.26, 'qpu_access_time': 27439.57, 'qpu_access_overhead_time': 2291.43, 'qpu_programming_time': 15759.57, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 251.0, 'post_processing_overhead_time': 251.0}",772fc08c-b9b7-4d53-b47e-b7c588de985e,"{'embedding': {'T523': (4993, 2336, 4992), 'T273': (5082, 5083), 'T864': (2381, 5143, 2382), 'T579': (2321, 2425, 5007), 'T501': (2291, 5113, 5112), 'T84': (2485, 5037, 2486), 'T286': (4978, 2516), 'T1451': (5187, 2396, 2397), 'T399': (2261, 5068, 5067), 'T334': (5023, 2426, 5022), 'T13': (2546, 2547, 4933), 'T1140': (2306, 5053, 5052), 'T1531': (2276, 5128, 5127), 'T1031': (2410, 5172, 2411), 'T1383': (5098, 5097), 'T96': (4963, 2501), 'T652': (2532, 2531, 4948), 'T457': (2455, 2456), 'T496': (2440, 2441), 'T154': (5158, 2471, 2472)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.0028078700957116383}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1140', 'T1451'), ('T1531', 'T1451')]}}]"
100,100,"[11, 335, 364, 530, 863, 1600, 362, 1172, 198, 207, 153, 1031, 643, 773, 545, 1637, 1171, 171, 1532, 1547]","[1172, 1532, 171, 364]",4,"[100542.0, 598791.0, 76760.0, 56776.0]","[0.75, 1.0, 0.75, 1.0]",0.0382890157540253,52,6.045586585998535,6.019059015998535,3.781628608703613,"{'qpu_sampling_time': 10768.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 67.14, 'qpu_access_time': 26527.57, 'qpu_access_overhead_time': 1672.43, 'qpu_programming_time': 15759.57, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 167.0, 'post_processing_overhead_time': 167.0}",581d6a9a-675d-41d2-b72a-3ffaedfa0f57,"{'embedding': {'T335': (4287, 2363, 2362), 'T11': (2377, 2378), 'T364': (4332, 2407), 'T530': (4377, 2422), 'T863': (2452, 4316, 4317), 'T1600': (4392, 2528, 4393), 'T362': (4527, 2287, 2288), 'T1172': (4467, 2227, 4466), 'T198': (2198, 4408, 4407), 'T207': (4482, 2332, 2333), 'T153': (4347, 2257), 'T1031': (4423, 4422), 'T643': (2213, 4452, 4451), 'T773': (4438, 4437), 'T545': (4182, 2348, 2347), 'T1637': (4497, 2317, 2318), 'T1171': (2242, 4302, 4301), 'T171': (4362, 2272), 'T1532': (4512, 2302, 2303), 'T1547': (2393, 2392)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.0032740645810614075}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1600', 'T364'), ('T1637', 'T1600'), ('T1532', 'T364'), ('T1532', 'T1600'), ('T1532', 'T1637')]}}]"
