,Unnamed: 0,sample_list,selected_list,selected_num,selected_time,selected_rate,fval,qubit_num,spent_time(s),embedding_time(s),sampling_time(s),timing,problem_id,embedding_context,warnings
22,22,"[63, 209, 226, 108, 201, 243, 171, 102, 45, 18]",[],0,[],[],4.690701401739269e-06,19,4.847581148147583,4.820033978147583,2.9976251125335693,"{'qpu_sampling_time': 11792.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 77.38, 'qpu_access_time': 27547.17, 'qpu_access_overhead_time': 687.83, 'qpu_programming_time': 15755.17, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 1932.0, 'post_processing_overhead_time': 1932.0}",cce9de9c-9012-4469-bf75-6996f595d609,"{'embedding': {'T209': (4338, 4337), 'T63': (4307, 532), 'T226': (487, 4248, 4247), 'T108': (4233, 577), 'T201': (682,), 'T243': (667,), 'T171': (4277, 517), 'T102': (4292, 592), 'T45': (4323, 4322), 'T18': (547, 4262)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.008743214486512376}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T226', 'T209'), ('T108', 'T209'), ('T108', 'T226'), ('T171', 'T226'), ('T171', 'T108'), ('T102', 'T226'), ('T102', 'T108'), ('T102', 'T171'), ('T45', 'T226'), ('T45', 'T108'), ('T45', 'T171'), ('T45', 'T102')]}}]"
23,23,"[134, 59, 166, 265, 257, 114, 40, 24, 93, 210]",[],0,[],[],2.177074370897054e-05,18,5.933758497238159,5.905086527238159,3.110926866531372,"{'qpu_sampling_time': 12916.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 88.62, 'qpu_access_time': 28671.97, 'qpu_access_overhead_time': 2717.03, 'qpu_programming_time': 15755.97, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 183.0, 'post_processing_overhead_time': 183.0}",0b16a3d3-44f7-4c2a-8a52-3c9ac14f3b23,"{'embedding': {'T59': (1957, 1956), 'T134': (1972, 1971), 'T166': (2017, 4315), 'T265': (1987, 4345), 'T257': (2061, 4195), 'T114': (4300, 2002), 'T40': (4285,), 'T24': (4330, 2032), 'T93': (4270,), 'T210': (2046, 4180)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.008086804001265501}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T265', 'T134'), ('T114', 'T265'), ('T40', 'T134'), ('T40', 'T265'), ('T40', 'T114'), ('T24', 'T265'), ('T24', 'T40'), ('T93', 'T265'), ('T93', 'T40')]}}]"
24,24,"[70, 222, 96, 223, 232, 47, 90, 106, 185, 261]",[],0,[],[],0.0002074295365727,16,5.12761926651001,5.100816896510009,3.2731869220733643,"{'qpu_sampling_time': 11048.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 69.94, 'qpu_access_time': 26802.37, 'qpu_access_overhead_time': 882.63, 'qpu_programming_time': 15754.37, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 1029.0, 'post_processing_overhead_time': 1029.0}",e5d26fda-cc8c-4553-89a4-a44a6d1e5f2f,"{'embedding': {'T222': (890, 3904), 'T70': (875, 3919), 'T96': (3814, 935), 'T223': (920,), 'T232': (965, 3964), 'T47': (3949,), 'T90': (905,), 'T106': (3934,), 'T185': (980, 3979), 'T261': (3829, 950)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.007393028768586685}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T232', 'T96'), ('T47', 'T232'), ('T90', 'T232'), ('T90', 'T47')]}}]"
25,25,"[61, 14, 119, 66, 94, 209, 54, 221, 34, 259]",[],0,[],[],8.816197714135748e-06,17,4.622477769851685,4.598338999851684,2.7567100524902344,"{'qpu_sampling_time': 8384.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 43.3, 'qpu_access_time': 24138.77, 'qpu_access_overhead_time': 1840.23, 'qpu_programming_time': 15754.77, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 3674.0, 'post_processing_overhead_time': 3674.0}",8175f409-dd5a-490f-9b33-3e151fd83ca1,"{'embedding': {'T14': (2597,), 'T61': (3524, 2553), 'T119': (2612, 3403), 'T66': (2568, 3494), 'T94': (3509, 2658, 2657), 'T209': (3568,), 'T54': (3553,), 'T221': (3418, 2627), 'T34': (2643, 3539), 'T259': (2582,)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.0072826293407434566}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T94', 'T14'), ('T34', 'T14')]}}]"
26,26,"[153, 211, 142, 123, 160, 86, 213, 98, 250, 138]",[],0,[],[],7.368278544160758e-05,18,4.896939277648926,4.867668907648926,3.045294761657715,"{'qpu_sampling_time': 13516.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 94.62, 'qpu_access_time': 29270.37, 'qpu_access_overhead_time': 774.63, 'qpu_programming_time': 15754.37, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 205.0, 'post_processing_overhead_time': 205.0}",79c2f36d-bed6-4eb4-9f79-796e6a0b0265,"{'embedding': {'T211': (592, 4337), 'T153': (4277,), 'T142': (547, 4322), 'T123': (621, 622), 'T160': (577, 4307), 'T86': (606, 607), 'T213': (4352, 517), 'T98': (532, 4367), 'T250': (4262,), 'T138': (562, 4292)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.008224038765094348}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T98', 'T153'), ('T250', 'T153'), ('T250', 'T98'), ('T138', 'T153'), ('T138', 'T98'), ('T138', 'T250')]}}]"
27,27,"[97, 146, 142, 282, 164, 102, 78, 3, 257, 154]",[],0,[],[],7.919425978200332e-05,19,4.652028322219849,4.622131952219848,2.784804105758667,"{'qpu_sampling_time': 14142.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 100.88, 'qpu_access_time': 29896.37, 'qpu_access_overhead_time': 1225.63, 'qpu_programming_time': 15754.37, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 1881.0, 'post_processing_overhead_time': 1881.0}",049cd0d0-b64a-44f6-b4de-e5aefb05e297,"{'embedding': {'T146': (4216, 261), 'T97': (4246, 4245), 'T142': (4260, 187), 'T282': (4275, 246), 'T164': (262, 4290, 202), 'T102': (217,), 'T78': (111, 4185), 'T3': (232,), 'T257': (4231, 4230), 'T154': (4170, 96)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.008314428911085383}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T146', 'T97'), ('T102', 'T97'), ('T102', 'T146'), ('T3', 'T97'), ('T3', 'T146'), ('T3', 'T102')]}}]"
28,28,"[77, 142, 266, 264, 227, 196, 23, 214, 40, 278]",[],0,[],[],2.526544994600629e-05,16,4.822118759155273,4.7935251891552735,2.9580538272857666,"{'qpu_sampling_time': 12840.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 87.86, 'qpu_access_time': 28593.57, 'qpu_access_overhead_time': 504.43, 'qpu_programming_time': 15753.57, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 488.0, 'post_processing_overhead_time': 488.0}",9b0340bc-1097-457b-8dce-e3e722a2caf0,"{'embedding': {'T142': (4170, 261), 'T77': (4231,), 'T266': (4201, 276), 'T264': (4246,), 'T227': (217,), 'T196': (4185, 246), 'T23': (4260, 322), 'T214': (4275, 307), 'T40': (4216, 291), 'T278': (232,)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.007727732763333244}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T196', 'T227'), ('T23', 'T227'), ('T40', 'T77'), ('T40', 'T227'), ('T40', 'T196'), ('T40', 'T23')]}}]"
29,29,"[95, 121, 233, 130, 41, 265, 136, 49, 266, 82]",[],0,[],[],3.8503965527509e-05,17,6.404743432998657,6.379873462998657,3.2567331790924072,"{'qpu_sampling_time': 9116.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 50.62, 'qpu_access_time': 24869.97, 'qpu_access_overhead_time': 5008.03, 'qpu_programming_time': 15753.97, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 1869.0, 'post_processing_overhead_time': 1869.0}",036e64e3-14c0-41e1-b429-611340e529c7,"{'embedding': {'T121': (3834, 1850), 'T95': (1805,), 'T233': (3969, 1790), 'T130': (3939, 1835), 'T41': (1820,), 'T265': (3909,), 'T136': (3924,), 'T49': (1909, 3894, 3895), 'T266': (1940, 3954), 'T82': (3984, 1775)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.008455154149593011}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T130', 'T233'), ('T41', 'T233'), ('T41', 'T130'), ('T265', 'T233'), ('T265', 'T130'), ('T265', 'T41'), ('T136', 'T233'), ('T136', 'T130'), ('T136', 'T41')]}}]"
30,30,"[82, 12, 183, 114, 13, 32, 257, 251, 140, 167]",[],0,[],[],3.391316872402756e-05,16,4.620246648788452,4.594067878788453,2.777519941329956,"{'qpu_sampling_time': 10424.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 63.7, 'qpu_access_time': 26178.77, 'qpu_access_overhead_time': 1005.23, 'qpu_programming_time': 15754.77, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 293.0, 'post_processing_overhead_time': 293.0}",86650a7b-ed64-4284-98c1-806b20d30e04,"{'embedding': {'T12': (4008, 756), 'T82': (786, 4113), 'T183': (726,), 'T114': (4143,), 'T13': (4128, 801), 'T32': (711, 4083), 'T257': (696, 4098), 'T251': (741,), 'T140': (4158,), 'T167': (3993, 771)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.007635229428267307}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T13', 'T82'), ('T13', 'T183'), ('T13', 'T114'), ('T32', 'T82'), ('T32', 'T183'), ('T32', 'T114'), ('T32', 'T13')]}}]"
31,31,"[116, 30, 159, 117, 222, 178, 237, 256, 272, 86]",[],0,[],[],7.244532248107968e-05,16,4.65302300453186,4.62542863453186,2.7660086154937744,"{'qpu_sampling_time': 11840.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 77.86, 'qpu_access_time': 27594.37, 'qpu_access_overhead_time': 1611.63, 'qpu_programming_time': 15754.37, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 1891.0, 'post_processing_overhead_time': 1891.0}",3801e034-eb77-48e3-b787-4a0f683705e8,"{'embedding': {'T30': (5319, 1813), 'T116': (1678, 5348), 'T159': (5198, 1722), 'T117': (1663, 5363), 'T222': (1692,), 'T178': (5289,), 'T237': (1828, 5334), 'T256': (5304,), 'T272': (5213, 1737), 'T86': (1707,)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.007412234152483284}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T30', 'T116'), ('T178', 'T30'), ('T256', 'T30'), ('T272', 'T30'), ('T272', 'T178')]}}]"
32,32,"[24, 285, 48, 254, 227, 71, 70, 104, 284, 97]",[],0,[],[],0.0002746701714363,17,4.629751205444336,4.603668035444336,2.7552216053009038,"{'qpu_sampling_time': 10328.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 62.74, 'qpu_access_time': 26083.17, 'qpu_access_overhead_time': 1497.83, 'qpu_programming_time': 15755.17, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 255.0, 'post_processing_overhead_time': 255.0}",04f38031-2ff3-4fa2-965b-a255bb0c828b,"{'embedding': {'T285': (1808,), 'T24': (4419, 1928, 4420), 'T48': (4524, 1838), 'T254': (4479, 1943), 'T227': (1793, 4494), 'T71': (4449,), 'T70': (1853, 4509), 'T104': (1823,), 'T284': (4464,), 'T97': (4434, 1778)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.007865902806690478}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T48', 'T24'), ('T254', 'T24'), ('T254', 'T48'), ('T227', 'T24'), ('T227', 'T48'), ('T227', 'T254'), ('T104', 'T48'), ('T97', 'T48'), ('T97', 'T254'), ('T97', 'T227')]}}]"
33,33,"[167, 158, 224, 78, 95, 232, 128, 171, 102, 168]",[],0,[],[],0.0001341292491895,18,4.638001441955566,4.610082671955566,2.766495943069458,"{'qpu_sampling_time': 12164.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 81.1, 'qpu_access_time': 27918.77, 'qpu_access_overhead_time': 1800.23, 'qpu_programming_time': 15754.77, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 194.0, 'post_processing_overhead_time': 194.0}",9e5317f8-74d5-4537-97fe-7891fe6c4afc,"{'embedding': {'T158': (343, 5461), 'T167': (5506, 298), 'T224': (5446, 328), 'T78': (5416,), 'T95': (358, 5431), 'T232': (373, 374), 'T128': (5401,), 'T171': (313, 5476), 'T102': (388, 389), 'T168': (5491, 283)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.007343213290155885}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T232', 'T158'), ('T232', 'T95'), ('T171', 'T232'), ('T102', 'T232')]}}]"
34,34,"[209, 17, 253, 13, 114, 254, 199, 7, 198, 150]",[],0,[],[],3.4212114781236027e-06,18,4.94580602645874,4.92152365645874,2.8454713821411133,"{'qpu_sampling_time': 8528.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 44.74, 'qpu_access_time': 24282.37, 'qpu_access_overhead_time': 1630.63, 'qpu_programming_time': 15754.37, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 1882.0, 'post_processing_overhead_time': 1882.0}",2790ece0-19f2-4e42-bfca-73c45ac23085,"{'embedding': {'T17': (2161, 3251), 'T209': (3161, 3162), 'T253': (2131,), 'T13': (2206, 3191), 'T114': (3236, 2281), 'T254': (2191, 3221), 'T199': (2146,), 'T7': (3177, 3176), 'T198': (2265, 3206), 'T150': (3266, 2176)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.007103705787825469}",[]
35,35,"[197, 71, 240, 157, 229, 147, 76, 150, 112, 34]",[],0,[],[],1.7753901376915732e-05,16,5.110186576843262,5.081943006843262,2.916508197784424,"{'qpu_sampling_time': 12488.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 84.34, 'qpu_access_time': 28243.57, 'qpu_access_overhead_time': 2279.43, 'qpu_programming_time': 15755.57, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 336.0, 'post_processing_overhead_time': 336.0}",d712c8cf-6909-4a20-88a1-63d68b7832e3,"{'embedding': {'T71': (3060,), 'T197': (3015, 165), 'T240': (3030, 255), 'T157': (180, 2910), 'T229': (210,), 'T147': (225,), 'T76': (240, 3045), 'T150': (150, 3000), 'T112': (195, 2925), 'T34': (3075,)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.007118315152507849}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T34', 'T150')]}}]"
36,36,"[237, 130, 265, 4, 66, 63, 268, 142, 45, 76]",[],0,[],[],6.443124455711602e-06,16,6.086572647094727,6.060274277094726,2.765467405319214,"{'qpu_sampling_time': 10544.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 64.9, 'qpu_access_time': 26298.37, 'qpu_access_overhead_time': 673.63, 'qpu_programming_time': 15754.37, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 547.0, 'post_processing_overhead_time': 547.0}",f1bbae17-3b2b-488d-accc-a0a800e6a5ec,"{'embedding': {'T130': (1208, 4460), 'T237': (4416,), 'T265': (4295, 1192), 'T4': (1133, 4386), 'T66': (1147,), 'T63': (4431,), 'T268': (4310, 1177), 'T142': (1223, 4445), 'T45': (4401, 1118), 'T76': (1162,)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.007742048040466886}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T265', 'T130'), ('T268', 'T130'), ('T268', 'T265'), ('T45', 'T130'), ('T45', 'T268')]}}]"
37,37,"[168, 75, 191, 249, 227, 247, 167, 8, 0, 194]",[],0,[],[],5.9000721950057256e-05,16,4.88471269607544,4.859949926075441,2.761087656021118,"{'qpu_sampling_time': 9008.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 49.54, 'qpu_access_time': 24762.77, 'qpu_access_overhead_time': 1211.23, 'qpu_programming_time': 15754.77, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 1883.0, 'post_processing_overhead_time': 1883.0}",fbe12059-dd50-4669-a095-2ec63158845f,"{'embedding': {'T75': (2149,), 'T168': (3851, 2074), 'T191': (3791,), 'T249': (2134,), 'T227': (2224, 3821), 'T247': (3806,), 'T167': (3701, 2104), 'T8': (3866, 2089), 'T0': (2239, 3836), 'T194': (3716, 2119)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.00812461449005664}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T227', 'T75'), ('T227', 'T191'), ('T227', 'T249'), ('T247', 'T227'), ('T8', 'T227'), ('T0', 'T227'), ('T194', 'T75'), ('T194', 'T191'), ('T194', 'T227'), ('T194', 'T247'), ('T194', 'T8'), ('T194', 'T0')]}}]"
38,38,"[232, 50, 153, 68, 175, 149, 44, 117, 12, 215]",[],0,[],[],0.0026160971373569,16,4.662421226501465,4.636410456501465,2.746107578277588,"{'qpu_sampling_time': 10256.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 62.02, 'qpu_access_time': 26010.77, 'qpu_access_overhead_time': 1907.23, 'qpu_programming_time': 15754.77, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 1032.0, 'post_processing_overhead_time': 1032.0}",653dca5d-315a-423e-864a-25a4e9f182e4,"{'embedding': {'T50': (1191, 4130), 'T232': (4115, 1176), 'T153': (4161,), 'T68': (1326, 4191), 'T175': (1341, 4176), 'T149': (4146,), 'T44': (1236, 4221), 'T117': (1221,), 'T12': (4206, 1251), 'T215': (1206,)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.008167974373708902}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T50', 'T232'), ('T153', 'T232'), ('T153', 'T50'), ('T175', 'T232'), ('T175', 'T50'), ('T44', 'T232'), ('T44', 'T50'), ('T44', 'T153'), ('T44', 'T175')]}}]"
39,39,"[209, 7, 74, 254, 276, 216, 8, 143, 279, 231]",[],0,[],[],8.946632658084275e-05,16,4.898006200790405,4.870987030790405,2.7663779258728027,"{'qpu_sampling_time': 11264.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 72.1, 'qpu_access_time': 27019.17, 'qpu_access_overhead_time': 1022.83, 'qpu_programming_time': 15755.17, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 256.0, 'post_processing_overhead_time': 256.0}",75e4859f-db86-4413-9437-dc03ebce7b5a,"{'embedding': {'T7': (751,), 'T209': (825, 3198), 'T74': (766,), 'T254': (3108, 795), 'T276': (3093, 780), 'T216': (901, 3139), 'T8': (3169,), 'T143': (3183, 810), 'T279': (3124, 916), 'T231': (3154,)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.0074537433326719894}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T254', 'T209'), ('T276', 'T209'), ('T276', 'T254'), ('T8', 'T254'), ('T8', 'T276')]}}]"
40,40,"[38, 99, 270, 94, 90, 7, 60, 58, 142, 30]",[],0,[],[],4.245540582948174e-05,18,6.399102210998535,6.373907840998535,4.390807390213013,"{'qpu_sampling_time': 9440.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 53.86, 'qpu_access_time': 25194.37, 'qpu_access_overhead_time': 10859.63, 'qpu_programming_time': 15754.37, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 517.0, 'post_processing_overhead_time': 517.0}",eca38b4e-ca49-4f4a-9b7b-3f784d6624c0,"{'embedding': {'T99': (5646,), 'T38': (5600, 1259, 5601), 'T270': (1169,), 'T94': (1199, 5691), 'T90': (1184, 5676), 'T7': (1154,), 'T60': (1214, 5555), 'T58': (5661,), 'T142': (5615, 1244, 5616), 'T30': (1229, 5570)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.007430826337768521}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T270', 'T38'), ('T30', 'T38'), ('T30', 'T99'), ('T30', 'T270'), ('T30', 'T94'), ('T30', 'T90')]}}]"
41,41,"[270, 109, 244, 277, 166, 284, 190, 228, 141, 54]",[],0,[],[],0.0001630370659876,16,5.225395202636719,5.199456032636719,2.773552894592285,"{'qpu_sampling_time': 10184.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 61.3, 'qpu_access_time': 25939.17, 'qpu_access_overhead_time': 927.83, 'qpu_programming_time': 15755.17, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 1951.0, 'post_processing_overhead_time': 1951.0}",8276a987-572d-4106-96ac-12b86ce29dc9,"{'embedding': {'T109': (1460, 3877), 'T270': (3831, 1295), 'T244': (3862,), 'T277': (1339,), 'T166': (1369, 3921), 'T284': (1324,), 'T190': (3816, 1310), 'T228': (1445, 3892), 'T141': (3847,), 'T54': (1354, 3906)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.00741049630953928}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T109', 'T270'), ('T244', 'T270'), ('T190', 'T270'), ('T190', 'T109'), ('T228', 'T270')]}}]"
42,42,"[68, 112, 165, 195, 79, 107, 28, 219, 87, 1]",[],0,[],[],4.774752864062545e-05,18,4.649191856384277,4.621956686384277,2.764657735824585,"{'qpu_sampling_time': 11480.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 74.26, 'qpu_access_time': 27235.17, 'qpu_access_overhead_time': 626.83, 'qpu_programming_time': 15755.17, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 3734.0, 'post_processing_overhead_time': 3734.0}",362073a5-9470-4f68-a9b3-e0c3803b3377,"{'embedding': {'T112': (2618,), 'T68': (2588, 4633), 'T165': (2633,), 'T195': (2573, 4619, 2574), 'T79': (2558, 4604, 2559), 'T107': (2603, 4648), 'T28': (2648, 4574), 'T219': (4498,), 'T87': (2663, 4589), 'T1': (4483,)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.007135976315746865}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T28', 'T195')]}}]"
43,43,"[44, 30, 8, 158, 92, 218, 224, 275, 241, 253]",[],0,[],[],1.558649643665224e-05,17,5.403596639633179,5.376817869633179,3.027963638305664,"{'qpu_sampling_time': 11024.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 69.7, 'qpu_access_time': 26778.77, 'qpu_access_overhead_time': 1257.23, 'qpu_programming_time': 15754.77, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 201.0, 'post_processing_overhead_time': 201.0}",0bd27990-4975-4659-b21a-2b7ae7b21f21,"{'embedding': {'T30': (4769, 2710), 'T44': (4738, 4739, 2725), 'T8': (4799,), 'T158': (2560,), 'T92': (4828, 2634), 'T218': (2589, 4754), 'T224': (4813, 2619), 'T275': (4784,), 'T241': (2575,), 'T253': (4723, 2604)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.00752445272686077}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T30', 'T44'), ('T158', 'T44'), ('T158', 'T30'), ('T92', 'T44'), ('T92', 'T30')]}}]"
44,44,"[221, 261, 143, 271, 235, 79, 187, 237, 249, 247]",[],0,[],[],2.1083980490068603e-05,16,4.645744800567627,4.618918430567627,2.744586229324341,"{'qpu_sampling_time': 11072.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 70.18, 'qpu_access_time': 26826.37, 'qpu_access_overhead_time': 2901.63, 'qpu_programming_time': 15754.37, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 3688.0, 'post_processing_overhead_time': 3688.0}",75d51d41-4ce9-4be3-b22b-9e5cf111d779,"{'embedding': {'T261': (2440,), 'T221': (4857, 2485), 'T143': (2455,), 'T271': (2531, 4918), 'T235': (2515, 4888), 'T79': (4933,), 'T187': (4842, 2470), 'T237': (4948,), 'T249': (2546, 4903), 'T247': (2500, 4873)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.007284352456045621}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T235', 'T221'), ('T235', 'T271'), ('T237', 'T235'), ('T249', 'T235'), ('T247', 'T235')]}}]"
