,Unnamed: 0,sample_list,selected_list,selected_num,selected_time,selected_rate,fval,qubit_num,spent_time(s),embedding_time(s),sampling_time(s),timing,problem_id,embedding_context,warnings
100,100,"[283, 1315, 674, 344, 451, 928, 1174, 1506, 1204, 1209, 1463, 1526, 1657, 251, 162, 1418, 1086, 1430, 154, 133]","[1418, 1463, 1657]",3,"[77330.0, 74333.0, 728413.0]","[1.0, 0.7272727272727273, 1.0]",0.0279766672436698,55,5.431475162506104,5.403652392506104,3.5822269916534424,"{'qpu_sampling_time': 12064.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 80.1, 'qpu_access_time': 27822.77, 'qpu_access_overhead_time': 1762.23, 'qpu_programming_time': 15758.77, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 249.0, 'post_processing_overhead_time': 249.0}",5b4d8982-762d-4ca0-b719-6ff9d9a806da,"{'embedding': {'T1315': (769, 768), 'T283': (3798, 693, 694), 'T674': (3634, 783, 3633), 'T344': (3783, 708, 709), 'T451': (603, 3664, 3663), 'T928': (3753, 843, 844), 'T1174': (813, 3768, 814), 'T1506': (3709, 3708), 'T1204': (633, 3649, 3648), 'T1209': (648, 3619, 3618), 'T1463': (3453, 723, 724), 'T1526': (859, 3543, 858), 'T1657': (3604, 798, 3603), 'T251': (3679, 589, 3678), 'T162': (739, 3558, 738), 'T1418': (754, 753), 'T1086': (828, 3588), 'T1430': (664, 3723, 3722), 'T154': (3694, 3693), 'T133': (574, 3737, 3738)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.0030291935348154475}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1657', 'T1506'), ('T1657', 'T1463'), ('T1418', 'T1657')]}}, {'type': <class 'dwave.system.warnings.ChainBreakWarning'>, 'message': 'Lowest-energy samples contain a broken chain', 'level': 40, 'data': {'target_variables': (3453, 723, 724), 'source_variables': ['T1463'], 'sample_index': 0}}]"
101,101,"[1284, 1179, 1377, 1466, 669, 602, 40, 971, 1297, 878, 1420, 469, 1113, 277, 1211, 930, 1476, 324, 418, 657]","[1297, 1420, 277, 971]",4,"[72168.0, 73568.0, 56233.0, 104971.0]","[0.8333333333333334, 0.7777777777777778, 1.0, 0.8333333333333334]",0.0361112690289263,53,5.894873142242432,5.867622772242432,4.050021648406982,"{'qpu_sampling_time': 11490.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 74.36, 'qpu_access_time': 27250.37, 'qpu_access_overhead_time': 2112.63, 'qpu_programming_time': 15760.37, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 249.0, 'post_processing_overhead_time': 249.0}",80156a20-885c-400d-9c0c-4f9f43fc0eb8,"{'embedding': {'T1179': (4385, 1104, 1103), 'T1284': (4309, 1013, 1012), 'T1377': (4624, 997, 998), 'T1466': (1028, 4565), 'T669': (982, 983), 'T602': (1073, 4580), 'T40': (4430, 848, 4429), 'T971': (4445, 893, 4444), 'T1297': (1148, 4534, 4535), 'T878': (4519, 4520), 'T1420': (4415, 1058), 'T469': (878, 4460, 4459), 'T1113': (908, 4475, 4474), 'T277': (4505, 4504), 'T1211': (4549, 1163, 4550), 'T930': (4400, 1089, 1088), 'T1476': (938, 4639, 939), 'T324': (4490, 923, 4489), 'T418': (4610, 1043, 1044), 'T657': (967, 968)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.0031379365124158537}",[]
102,102,"[190, 782, 1635, 1233, 137, 1085, 1213, 307, 507, 155, 1584, 1434, 425, 446, 1222, 1127, 1300, 1566, 30, 428]","[1222, 1233, 1584]",3,"[107313.0, 107516.0, 607708.0]","[0.625, 1.0, 1.0]",0.0271334799061172,57,6.093171119689941,6.0675075496899415,4.1736016273498535,"{'qpu_sampling_time': 9904.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 58.5, 'qpu_access_time': 25663.57, 'qpu_access_overhead_time': 1612.43, 'qpu_programming_time': 15759.57, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 285.0, 'post_processing_overhead_time': 285.0}",869b4974-2e2d-4ef7-916b-25144f882ced,"{'embedding': {'T782': (1996, 3159, 3160), 'T190': (3130, 3129), 'T1635': (1785, 3234, 1786), 'T1233': (1830, 1831), 'T137': (3099, 1741, 1740), 'T1085': (3115, 1710, 3114), 'T1213': (2919, 1800, 1801), 'T307': (3175, 1666, 3174), 'T507': (1680, 3204, 3203), 'T155': (1755, 1756, 3264), 'T1584': (3053, 1905, 3054), 'T1434': (1861, 3069, 1860), 'T425': (3145, 3144), 'T446': (1815, 3249, 1816), 'T1222': (1651, 3189, 3188), 'T1127': (1920, 1921, 3218, 3219), 'T1300': (1876, 3039, 1875), 'T1566': (1771, 1770, 3009), 'T30': (1846, 1845), 'T428': (3085, 1725, 3084)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.0030381135526176247}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1584', 'T1635'), ('T1584', 'T1233')]}}]"
103,103,"[712, 1085, 418, 533, 38, 120, 1152, 518, 1533, 179, 1613, 1604, 1480, 1195, 974, 504, 388, 1569, 1580, 977]","[1152, 1613, 977]",3,"[105094.0, 97029.0, 106670.0]","[0.75, 0.9333333333333332, 0.7]",0.0307517807426975,57,5.244383096694946,5.216776326694946,3.391970157623291,"{'qpu_sampling_time': 11846.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 77.92, 'qpu_access_time': 27606.77, 'qpu_access_overhead_time': 2115.23, 'qpu_programming_time': 15760.77, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 1930.0, 'post_processing_overhead_time': 1930.0}",a9ce9f47-ac7e-4639-9a23-12be5a3ea38c,"{'embedding': {'T1085': (2129, 5500, 5501), 'T712': (5590, 5290, 2008, 2009), 'T418': (1934, 5364, 1933), 'T533': (5529, 5530), 'T38': (5486, 1994, 5485), 'T120': (1979, 5335, 1978), 'T1152': (5379, 2068, 5380), 'T518': (1887, 1888), 'T1533': (1964, 5320, 1963), 'T179': (5349, 1949, 1948), 'T1613': (2053, 5409, 5410), 'T1604': (5439, 2039, 5440), 'T1480': (1873, 1872), 'T1195': (1844, 5274, 1843), 'T974': (5441, 5394, 2098, 5395), 'T504': (5515, 2024, 5516), 'T388': (1918, 5454, 5455), 'T1569': (1859, 1858, 5259), 'T1580': (5545, 5544), 'T977': (5470, 1903)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.0031747547257410156}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1604', 'T1533'), ('T1480', 'T1533'), ('T1480', 'T1604'), ('T1580', 'T1533'), ('T1580', 'T1604'), ('T1580', 'T1480')]}}, {'type': <class 'dwave.system.warnings.ChainBreakWarning'>, 'message': 'Lowest-energy samples contain a broken chain', 'level': 40, 'data': {'target_variables': (2129, 5500, 5501), 'source_variables': ['T1085'], 'sample_index': 0}}]"
104,104,"[23, 855, 516, 26, 607, 1570, 580, 156, 1523, 550, 1433, 302, 891, 1129, 1341, 1540, 1296, 277, 958, 1336]","[1296, 277, 855]",3,"[72657.0, 56233.0, 56885.0]","[0.8333333333333334, 1.0, 0.7647058823529411]",0.0211042737183419,52,5.407616138458252,5.378977368458252,3.536430597305298,"{'qpu_sampling_time': 12880.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 88.26, 'qpu_access_time': 28638.77, 'qpu_access_overhead_time': 3800.23, 'qpu_programming_time': 15758.77, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 542.0, 'post_processing_overhead_time': 542.0}",e725858b-1367-448b-87f5-ee7bc8e0e04e,"{'embedding': {'T855': (5235, 5236), 'T23': (5191, 207, 5190), 'T516': (296, 297), 'T26': (356, 5281, 357), 'T607': (5025, 252, 251), 'T1570': (5146, 222), 'T580': (5070, 402, 5071), 'T156': (192, 5176, 5175), 'T1523': (5220, 5221), 'T550': (5131, 237), 'T1433': (177, 5161, 5160), 'T302': (5296, 341, 342), 'T891': (5010, 267, 266), 'T1129': (417, 5085, 5086), 'T1341': (5266, 311, 312), 'T1540': (5116, 372), 'T1296': (5251, 326, 327), 'T277': (387, 5101), 'T958': (447, 5206, 5205), 'T1336': (282, 281)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.0029502749696190093}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1540', 'T1523'), ('T277', 'T855'), ('T277', 'T1296')]}}]"
105,105,"[813, 1589, 1308, 262, 97, 314, 1180, 1441, 297, 335, 1175, 1156, 1342, 1128, 370, 1413, 127, 770, 149, 962]","[1156, 1180, 962]",3,"[102039.0, 103747.0, 128493.0]","[0.7777777777777778, 1.0, 0.6666666666666666]",0.0295894292979706,54,5.559444904327393,5.528542134327393,3.709559202194214,"{'qpu_sampling_time': 15144.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 110.9, 'qpu_access_time': 30902.77, 'qpu_access_overhead_time': 2209.23, 'qpu_programming_time': 15758.77, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 354.0, 'post_processing_overhead_time': 354.0}",cabc84c1-1a27-4f88-8be9-08fbb73ca0e1,"{'embedding': {'T1589': (4054, 4053), 'T813': (681, 4083, 4082), 'T1308': (4128, 845, 846), 'T262': (650, 3964, 3963), 'T97': (726, 725), 'T314': (800, 3933), 'T1180': (4113, 860, 861), 'T1441': (4024, 620, 4023), 'T297': (710, 4143, 711), 'T335': (741, 740), 'T1175': (605, 3947, 3948), 'T1156': (576, 4039, 4038), 'T1342': (830, 3993, 3994), 'T1128': (755, 4158, 756), 'T370': (4069, 4068), 'T1413': (3888, 696, 695), 'T127': (815, 3903, 814), 'T770': (4098, 785), 'T149': (3978, 771, 770), 'T962': (635, 4009, 4008)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.0030196784563554613}",[]
106,106,"[1296, 1586, 184, 1288, 29, 38, 1300, 1243, 521, 613, 655, 114, 379, 403, 1534, 1482, 1084, 1094, 1286, 1541]","[1296, 1586, 184]",3,"[72657.0, 601580.0, 69089.0]","[0.8333333333333334, 1.0, 0.8]",0.0298815513187951,57,6.010514259338379,5.983794289338379,4.117959499359131,"{'qpu_sampling_time': 10960.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 69.06, 'qpu_access_time': 26719.97, 'qpu_access_overhead_time': 1829.03, 'qpu_programming_time': 15759.97, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 1947.0, 'post_processing_overhead_time': 1947.0}",92b56318-c983-4e09-8908-7cefc127a32a,"{'embedding': {'T1586': (3755, 1398, 1399, 3756), 'T1296': (3621, 1189, 1188), 'T184': (3786, 1323, 1324), 'T1288': (3591, 1158, 3590), 'T29': (3712, 1143, 3711), 'T38': (1279, 1278), 'T1300': (3666, 3667), 'T1243': (1264, 1263), 'T521': (3771, 1233, 1234), 'T613': (3546, 1248, 1249), 'T655': (3516, 1219, 1218), 'T114': (1368, 3740, 3741), 'T379': (3651, 1293, 1294), 'T403': (1353, 3575, 3576), 'T1534': (3606, 1174, 1173), 'T1482': (3801, 1308, 1309), 'T1084': (3682, 3681), 'T1094': (3531, 1204, 1203), 'T1286': (1459, 3696, 3697), 'T1541': (1129, 3726, 3725)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.003228263911799425}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1288', 'T1586'), ('T1534', 'T1586'), ('T1534', 'T1288'), ('T1482', 'T1586'), ('T1482', 'T1288'), ('T1541', 'T1586'), ('T1541', 'T1288'), ('T1541', 'T1534')]}}]"
107,107,"[314, 1374, 1332, 1604, 773, 738, 676, 261, 468, 38, 408, 1125, 394, 1295, 870, 460, 456, 693, 730, 958]","[1125, 1295]",2,"[105713.0, 59479.0]","[0.5333333333333333, 0.8571428571428571]",0.0127562417420536,58,5.077079772949219,5.049999402949219,3.2054648399353027,"{'qpu_sampling_time': 11320.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 72.66, 'qpu_access_time': 27080.37, 'qpu_access_overhead_time': 1741.63, 'qpu_programming_time': 15760.37, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 1881.0, 'post_processing_overhead_time': 1881.0}",a1d30279-0360-4361-8d92-eb2b793724c1,"{'embedding': {'T1374': (1000, 999), 'T314': (4746, 4745, 4744), 'T1332': (1089, 1090, 4790), 'T1604': (4940, 1074, 1075), 'T773': (4761, 4700, 1164), 'T738': (1059, 4925, 1060), 'T676': (1104, 4760, 1105), 'T261': (1015, 1014), 'T468': (1194, 4819, 4820), 'T38': (879, 4655, 4654), 'T408': (910, 4714, 4715), 'T1125': (969, 940, 4776, 4775), 'T394': (925, 4729, 4730), 'T1295': (1149, 4685), 'T870': (4880, 1119, 1120), 'T460': (894, 4670, 4669), 'T456': (4895, 1029, 1030), 'T693': (4805, 984, 4804), 'T730': (1044, 4849, 1045), 'T958': (4865, 1134, 1135)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.002764610718919639}",[]
108,108,"[1411, 630, 661, 83, 456, 1474, 1308, 333, 288, 992, 898, 1562, 1120, 1608, 292, 1589, 546, 1572, 737, 1241]","[1120, 1241]",2,"[99309.0, 147242.0]","[0.5833333333333334, 1.0]",0.0202054902897076,54,10.062845706939695,10.031968536939695,3.929566621780396,"{'qpu_sampling_time': 15118.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 110.64, 'qpu_access_time': 30877.17, 'qpu_access_overhead_time': 2482.83, 'qpu_programming_time': 15759.17, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 1877.0, 'post_processing_overhead_time': 1877.0}",a5f41629-ee12-4c0d-a78b-00870b47847b,"{'embedding': {'T630': (2481, 4106, 4107), 'T1411': (2315, 4062, 2316), 'T661': (4078, 4077, 2196), 'T83': (2136, 4167, 4166), 'T456': (2361, 4033, 4032), 'T1474': (4137, 4136), 'T1308': (2346, 4002), 'T333': (2286, 2285), 'T288': (3987, 2421, 2420), 'T992': (4092, 2181, 4091), 'T898': (4197, 2330, 2331), 'T1562': (2300, 2301), 'T1120': (4017, 2166, 4016), 'T1608': (4182, 2391, 2392), 'T292': (3956, 2256, 2255), 'T1589': (2406, 3972, 2405), 'T546': (2376, 4152), 'T1572': (2271, 3941, 2270), 'T737': (4122, 4121), 'T1241': (4048, 2211, 4047)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.0029124681881239536}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1589', 'T1474')]}}]"
109,109,"[1649, 1274, 644, 528, 887, 1189, 890, 239, 1070, 269, 735, 1252, 1029, 574, 1565, 405, 275, 1564, 1354, 1416]","[1070, 1274, 1649]",3,"[71455.0, 60488.0, 66251.0]","[1.0, 0.75, 1.0]",0.0261411572857841,53,5.3411173820495605,5.31597781204956,3.0445492267608643,"{'qpu_sampling_time': 9380.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 53.26, 'qpu_access_time': 25139.57, 'qpu_access_overhead_time': 711.43, 'qpu_programming_time': 15759.57, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 689.0, 'post_processing_overhead_time': 689.0}",67c696a7-d54d-4376-8709-489a6f80d776,"{'embedding': {'T1274': (3820, 1909), 'T1649': (3730, 1970, 1969), 'T644': (3970, 1939, 1940), 'T528': (1879, 3910, 3909), 'T887': (2015, 2014), 'T1189': (2089, 3774, 3775), 'T890': (3759, 2074, 3760), 'T239': (1925, 3701, 3700, 1924), 'T1070': (3985, 1954, 1955), 'T269': (1999, 3955, 2000), 'T735': (2030, 2029), 'T1252': (2059, 3805), 'T1029': (3640, 1985, 1984), 'T574': (1835, 3851, 3850), 'T1565': (2044, 3790), 'T405': (3881, 3880), 'T275': (3896, 3895), 'T1564': (1850, 3925, 3924), 'T1354': (3835, 1894), 'T1416': (1864, 3866, 3865)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.0038323428122212892}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1070', 'T1649')]}}]"
110,110,"[1106, 1101, 481, 377, 1570, 191, 7, 714, 894, 1000, 1343, 345, 653, 1431, 149, 30, 1060, 476, 853, 1618]","[1618, 191, 7]",3,"[158287.0, 87494.0, 56285.0]","[1.0, 0.8, 0.75]",0.0300410323217822,59,5.259821176528931,5.228780406528931,3.379417896270752,"{'qpu_sampling_time': 15282.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 112.28, 'qpu_access_time': 31040.77, 'qpu_access_overhead_time': 949.23, 'qpu_programming_time': 15758.77, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 210.0, 'post_processing_overhead_time': 210.0}",55a2ab06-6b44-46d1-a9f5-942f749cb177,"{'embedding': {'T1101': (2211, 3956, 2210), 'T1106': (4047, 2016, 4046), 'T481': (2135, 3972, 2136, 3971), 'T377': (4062, 4061), 'T1570': (4091, 2225), 'T191': (4135, 2196, 4136), 'T7': (2270, 2271), 'T714': (4286, 2240, 2241), 'T894': (2256, 2255), 'T1000': (4121, 2150, 2151), 'T1343': (2346, 4016, 4017), 'T345': (2181, 4152, 4151), 'T653': (4076, 4077), 'T1431': (2106, 2105, 3987, 3986), 'T149': (2045, 4032, 4031), 'T30': (2361, 4001, 4002), 'T1060': (2165, 4106, 2166), 'T476': (4166, 4167, 2300, 2301), 'T853': (4227, 2285, 2286), 'T1618': (2091, 2090, 3941, 3940)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.0034599869754464298}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1618', 'T1106'), ('T1618', 'T1101'), ('T1618', 'T191'), ('T1618', 'T7'), ('T1618', 'T1343')]}}]"
111,111,"[163, 1354, 1184, 56, 976, 1487, 1270, 142, 437, 524, 1542, 842, 200, 1612, 1459, 1462, 692, 1649, 1321, 531]","[1270, 1459, 1649, 976]",4,"[57381.0, 606320.0, 66251.0, 135522.0]","[1.0, 1.0, 1.0, 1.0]",0.0421187313415865,58,5.298662424087524,5.2711292540875245,3.4087867736816406,"{'qpu_sampling_time': 11774.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 77.2, 'qpu_access_time': 27533.17, 'qpu_access_overhead_time': 1470.83, 'qpu_programming_time': 15759.17, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 1176.0, 'post_processing_overhead_time': 1176.0}",fbefbd81-9c57-431e-b3a6-c50d61a6015f,"{'embedding': {'T1354': (1720, 4734, 4749, 1719), 'T163': (4795, 4794, 1615, 4793), 'T1184': (5004, 1884, 1885), 'T56': (1869, 4989, 1870), 'T976': (1645, 4869, 4868), 'T1487': (5049, 1840, 1841), 'T1270': (1630, 4809, 4808), 'T142': (1795, 4930, 4929), 'T437': (4719, 1765, 1764), 'T524': (4944, 1781, 1780), 'T1542': (1855, 5034, 1856), 'T842': (1825, 1826), 'T200': (1600, 4914, 4913), 'T1612': (1675, 4824, 4823), 'T1459': (4899, 1734, 1735), 'T1462': (1690, 4884, 4883), 'T692': (4839, 4838), 'T1649': (1810, 1811), 'T1321': (4780, 1750, 4779), 'T531': (4854, 4853)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.003411085104023079}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1459', 'T976'), ('T1459', 'T1487'), ('T1459', 'T1270'), ('T1459', 'T1542'), ('T1459', 'T1612'), ('T1649', 'T1459')]}}]"
112,112,"[875, 895, 406, 1277, 1099, 1111, 419, 1240, 1370, 736, 262, 413, 694, 1354, 188, 619, 1523, 576, 1660, 1453]","[1111, 1240, 1277, 1453]",4,"[104124.0, 109448.0, 60660.0, 640479.0]","[0.8125, 1.0, 1.0, 1.0]",0.0534577025086318,54,5.783900260925293,5.757733090925293,3.878427267074585,"{'qpu_sampling_time': 10408.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 63.54, 'qpu_access_time': 26167.17, 'qpu_access_overhead_time': 959.83, 'qpu_programming_time': 15759.17, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 1962.0, 'post_processing_overhead_time': 1962.0}",85d57125-a67d-4234-9a70-09326ef77a10,"{'embedding': {'T895': (3323, 1487), 'T875': (3338, 1652, 3339), 'T406': (3308, 1472), 'T1277': (1412, 3398, 3397), 'T1099': (1531, 1532), 'T1111': (3232, 1502, 1501), 'T419': (1637, 3442, 3443), 'T1240': (1561, 3473, 1562), 'T1370': (1576, 1577, 3503), 'T736': (3368, 3367), 'T262': (1606, 3353, 1607), 'T413': (1427, 3428, 3427), 'T694': (1457, 3413, 3412), 'T1354': (3383, 3382), 'T188': (3292, 1667, 3293), 'T619': (1622, 1623, 3533), 'T1523': (3217, 1517, 1516), 'T576': (1547, 1546), 'T1660': (1591, 3488, 1592), 'T1453': (3278, 1442, 3277)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.0034865736836451355}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1660', 'T1277'), ('T1660', 'T1240'), ('T1660', 'T1523'), ('T1453', 'T1240'), ('T1453', 'T1523'), ('T1453', 'T1660')]}}]"
113,113,"[954, 960, 1402, 36, 111, 588, 1360, 1576, 578, 518, 68, 1371, 1652, 734, 1037, 11, 142, 1101, 1422, 990]","[111, 1422, 954]",3,"[54984.0, 76582.0, 344992.0]","[0.7727272727272727, 0.9, 1.0]",0.0288424387522433,56,5.86760950088501,5.839789530885009,3.9504973888397217,"{'qpu_sampling_time': 12060.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 80.06, 'qpu_access_time': 27819.97, 'qpu_access_overhead_time': 2720.03, 'qpu_programming_time': 15759.97, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 1957.0, 'post_processing_overhead_time': 1957.0}",532b3cff-777b-44b0-bb55-46d8d5c4402d,"{'embedding': {'T960': (4783, 2725, 4784), 'T954': (2559, 2560), 'T1402': (4633, 2589, 2588), 'T36': (4828, 2634), 'T111': (4543, 2530, 2529), 'T588': (4722, 2545, 4723), 'T1360': (4753, 4754), 'T1576': (4604, 2575, 2574), 'T578': (4798, 2710, 4799), 'T518': (4739, 2484, 4738), 'T68': (4709, 4708, 2454), 'T1371': (2499, 2500, 4858), 'T1652': (2679, 2439, 4694, 4693), 'T734': (2664, 4843, 2665), 'T1037': (4648, 4724, 2649), 'T11': (4769, 4768), 'T142': (4662, 2604, 4663), 'T1101': (4888, 2514, 2515), 'T1422': (2409, 4678, 4677), 'T990': (4813, 2619)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.003055350216776}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1576', 'T954'), ('T1422', 'T954')]}}]"
114,114,"[1258, 1134, 562, 861, 274, 499, 1311, 1028, 12, 1398, 232, 310, 1430, 1117, 475, 205, 1157, 133, 951, 672]","[672, 951]",2,"[55536.0, 107798.0]","[1.0, 1.0]",0.0233928983773977,53,5.849653005599976,5.822407835599976,3.975988149642944,"{'qpu_sampling_time': 11486.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 74.32, 'qpu_access_time': 27245.17, 'qpu_access_overhead_time': 1014.83, 'qpu_programming_time': 15759.17, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 289.0, 'post_processing_overhead_time': 289.0}",176e4cc3-c993-4818-a37f-5a3ccdc58a2e,"{'embedding': {'T1134': (3882, 2044, 3881), 'T1258': (2119, 2120), 'T562': (3955, 2300, 3956), 'T861': (3836, 2225, 2224), 'T274': (3760, 2075, 2074), 'T499': (3791, 2090, 2089), 'T1311': (2015, 3852, 3851), 'T1028': (2104, 2105), 'T12': (4001, 2149, 2150), 'T1398': (2239, 4016, 2240), 'T232': (3911, 3910), 'T310': (3926, 3925), 'T1430': (4046, 2165, 2166), 'T1117': (3971, 2195), 'T475': (3986, 2210), 'T205': (3897, 2059, 3896), 'T1157': (3867, 2030, 3866), 'T133': (2180, 3821), 'T951': (2285, 3940, 3941), 'T672': (3806, 2134, 2135)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.0038696993525743207}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1157', 'T1134'), ('T1157', 'T1117'), ('T951', 'T1134'), ('T951', 'T1117'), ('T951', 'T1157'), ('T672', 'T951')]}}]"
115,115,"[1476, 1166, 506, 898, 777, 1027, 982, 1361, 467, 329, 507, 72, 69, 631, 1463, 13, 147, 1470, 1505, 1360]","[1463, 1470, 982]",3,"[74333.0, 80976.0, 106450.0]","[0.7272727272727273, 1.0, 0.9411764705882352]",0.0283992658386968,53,5.396897077560425,5.367777507560425,3.5107085704803467,"{'qpu_sampling_time': 13360.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 93.06, 'qpu_access_time': 29119.57, 'qpu_access_overhead_time': 1301.43, 'qpu_programming_time': 15759.57, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 1217.0, 'post_processing_overhead_time': 1217.0}",8a801e4d-8c9d-40d7-8d6f-b5a3b11e93aa,"{'embedding': {'T1166': (5256, 1318), 'T1476': (5317, 5316), 'T506': (1197, 1198), 'T898': (1182, 1183), 'T777': (1213, 5210, 1212), 'T1027': (5302, 5301, 1123), 'T982': (5466, 1242, 1243), 'T1361': (1228, 5420, 5421), 'T467': (5226, 1348, 1347), 'T329': (1393, 5390, 5391), 'T507': (5375, 1408, 5376), 'T72': (1138, 5287, 5286), 'T69': (1257, 5481, 1258), 'T631': (1152, 5346, 5345), 'T1463': (5271, 1303), 'T13': (5332, 5331), 'T147': (5451, 1332, 1333), 'T1470': (1167, 5360, 5361), 'T1505': (5241, 1288, 1287), 'T1360': (1273, 5406)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.0030638599242121096}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1470', 'T982'), ('T1505', 'T1476')]}}]"
