,Unnamed: 0,sample_list,selected_list,selected_num,selected_time,selected_rate,fval,qubit_num,spent_time(s),embedding_time(s),sampling_time(s),timing,problem_id,embedding_context,warnings
80,80,"[1260, 114, 1280, 447, 264, 395, 1242, 930, 738, 1625]",[1242],1,[128500.0],[1.0],0.0251436860682059,16,4.802566289901733,4.774119119901734,3.048809766769409,"{'qpu_sampling_time': 12688.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 86.34, 'qpu_access_time': 28447.17, 'qpu_access_overhead_time': 1988.83, 'qpu_programming_time': 15759.17, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 3738.0, 'post_processing_overhead_time': 3738.0}",a15baed0-34aa-45b5-aeda-3c74b01b0672,"{'embedding': {'T114': (1267, 4236), 'T1260': (1176,), 'T1280': (4206,), 'T447': (4115, 1161), 'T264': (1191,), 'T395': (4191, 1221), 'T1242': (1282, 4251), 'T930': (4176, 1206), 'T738': (4221,), 'T1625': (4130, 1146)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.008241185806092314}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1242', 'T1260'), ('T1242', 'T395'), ('T930', 'T1242'), ('T1625', 'T1260'), ('T1625', 'T264'), ('T1625', 'T395'), ('T1625', 'T1242'), ('T1625', 'T930')]}}]"
81,81,"[1211, 1620, 711, 833, 180, 259, 934, 143, 673, 236]",[1620],1,[61905.0],[0.75],0.0271160299261741,18,4.694807767868042,4.669073397868042,2.917462110519409,"{'qpu_sampling_time': 9976.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 59.22, 'qpu_access_time': 25734.37, 'qpu_access_overhead_time': 2390.63, 'qpu_programming_time': 15758.37, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 198.0, 'post_processing_overhead_time': 198.0}",c09082e7-6bbf-4e38-9cc1-225a1b861e37,"{'embedding': {'T1620': (1487,), 'T1211': (3338, 1577), 'T711': (3443, 3442), 'T833': (1472,), 'T180': (3428, 3427), 'T259': (3353, 1562), 'T934': (1442, 3397), 'T143': (3382, 1427), 'T673': (1457, 3412), 'T236': (3367, 1412)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.010710272749785086}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1620', 'T1211'), ('T833', 'T1211'), ('T833', 'T1620'), ('T180', 'T1211'), ('T180', 'T1620'), ('T180', 'T833'), ('T259', 'T1211'), ('T934', 'T1211'), ('T934', 'T1620'), ('T934', 'T180'), ('T673', 'T1211')]}}]"
82,82,"[1402, 553, 1383, 857, 1164, 1419, 319, 1306, 1475, 1212]",[857],1,[55223.0],[0.6428571428571429],0.0447030298986147,16,4.509740114212036,4.482900944212036,2.7079339027404785,"{'qpu_sampling_time': 11080.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 70.26, 'qpu_access_time': 26839.17, 'qpu_access_overhead_time': 3020.83, 'qpu_programming_time': 15759.17, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 288.0, 'post_processing_overhead_time': 288.0}",9a439514-5ff0-4655-a78d-99b6b2280d10,"{'embedding': {'T553': (2172,), 'T1402': (2232, 5216), 'T1383': (2247, 5201), 'T857': (2217, 5171), 'T1164': (5156, 2142), 'T1419': (5141, 2157), 'T319': (5246,), 'T1306': (2202, 5186), 'T1475': (2187,), 'T1212': (5231,)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.011278782577267821}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1164', 'T1402'), ('T1164', 'T553'), ('T1164', 'T1383'), ('T1164', 'T857'), ('T1419', 'T857'), ('T1419', 'T1164'), ('T1306', 'T1164'), ('T1212', 'T1402'), ('T1212', 'T553'), ('T1212', 'T1383'), ('T1212', 'T857'), ('T1212', 'T1164'), ('T1212', 'T1419'), ('T1212', 'T1306')]}}]"
83,83,"[602, 1303, 1174, 618, 1039, 404, 997, 270, 673, 1255]",[602],1,[55558.0],[0.5652173913043478],0.0171707175678132,16,4.480813026428223,4.454358656428223,2.70264744758606,"{'qpu_sampling_time': 10696.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 66.42, 'qpu_access_time': 26454.37, 'qpu_access_overhead_time': 1776.63, 'qpu_programming_time': 15758.37, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 317.0, 'post_processing_overhead_time': 317.0}",33a0ad6d-0324-4fb7-9b64-c742bc7421cd,"{'embedding': {'T1303': (3350, 1097), 'T602': (3425,), 'T1174': (1052,), 'T618': (1142, 3395), 'T1039': (3335, 1082), 'T404': (1067,), 'T997': (3440,), 'T270': (3380, 1127), 'T673': (3365, 1112), 'T1255': (1157, 3410)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.009825972992664272}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1174', 'T602'), ('T618', 'T1174'), ('T1039', 'T1174'), ('T404', 'T1174'), ('T997', 'T1174'), ('T997', 'T1039'), ('T270', 'T1174'), ('T673', 'T1174'), ('T1255', 'T1174')]}}]"
84,84,"[22, 1197, 586, 259, 93, 1187, 1200, 504, 790, 523]",[],0,[],[],0.0122549742211341,16,4.489565134048462,4.461190764048462,2.701298475265503,"{'qpu_sampling_time': 12616.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 85.62, 'qpu_access_time': 28374.37, 'qpu_access_overhead_time': 4363.63, 'qpu_programming_time': 15758.37, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 1027.0, 'post_processing_overhead_time': 1027.0}",f53dfc83-803e-4d7d-ac13-59a3e541aebc,"{'embedding': {'T1197': (153,), 'T22': (168,), 'T586': (3660, 199), 'T259': (3510, 123), 'T93': (3600, 93), 'T1187': (3645,), 'T1200': (3675, 184), 'T504': (3630,), 'T790': (3615, 108), 'T523': (138, 3525)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.011344614462864935}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1187', 'T22'), ('T1187', 'T1197'), ('T1187', 'T586'), ('T1187', 'T259'), ('T1187', 'T93'), ('T1200', 'T1197'), ('T1200', 'T1187'), ('T504', 'T1187'), ('T523', 'T1187')]}}]"
85,85,"[547, 773, 995, 1596, 1619, 1088, 1453, 1653, 966, 600]","[1453, 1653]",2,"[640479.0, 64234.0]","[1.0, 1.0]",0.0342939811484328,16,4.496553421020508,4.472403051020508,2.7039740085601807,"{'qpu_sampling_time': 8392.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 43.38, 'qpu_access_time': 24150.37, 'qpu_access_overhead_time': 539.63, 'qpu_programming_time': 15758.37, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 202.0, 'post_processing_overhead_time': 202.0}",950bed5a-003d-45ac-a269-fb8886c77b6d,"{'embedding': {'T773': (2191,), 'T547': (2356, 3147), 'T995': (2265, 3206), 'T1596': (2206,), 'T1619': (3177,), 'T1088': (2250, 3191), 'T1453': (3162,), 'T1653': (3116, 2220), 'T966': (2341, 3132), 'T600': (3101, 2235)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.008972864714676575}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1088', 'T1596'), ('T1453', 'T1596'), ('T1453', 'T1619'), ('T1453', 'T1088'), ('T1653', 'T1596'), ('T1653', 'T1088'), ('T1653', 'T1453'), ('T966', 'T1453'), ('T966', 'T1653')]}}]"
86,86,"[1477, 1341, 1501, 395, 208, 1424, 1348, 664, 30, 1188]","[1188, 1424]",2,"[102480.0, 78698.0]","[0.5625, 0.8333333333333334]",0.0375799336558583,16,4.97775936126709,4.95190459126709,3.1737568378448486,"{'qpu_sampling_time': 10096.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 60.42, 'qpu_access_time': 25854.77, 'qpu_access_overhead_time': 3256.23, 'qpu_programming_time': 15758.77, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 867.0, 'post_processing_overhead_time': 867.0}",a14b8124-4cec-47e7-a58d-7c39a073766c,"{'embedding': {'T1341': (4344, 1777), 'T1477': (1747,), 'T1501': (4374,), 'T395': (4389, 1808), 'T208': (1823, 4404), 'T1424': (1762,), 'T1348': (4329, 1792), 'T664': (4313, 1732), 'T30': (4298, 1717), 'T1188': (4359,)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.008656099606867196}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1341', 'T1477'), ('T1501', 'T1477'), ('T1424', 'T1477'), ('T1424', 'T1341'), ('T1424', 'T1501'), ('T1348', 'T1477'), ('T1348', 'T1424'), ('T1188', 'T1477'), ('T1188', 'T1501'), ('T1188', 'T1424')]}}]"
87,87,"[1208, 1249, 403, 876, 1196, 1004, 97, 30, 923, 858]",[858],1,[57146.0],[0.6428571428571429],0.0162617297014312,16,7.194594383239746,7.170443213239746,2.8649377822875977,"{'qpu_sampling_time': 8392.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 43.38, 'qpu_access_time': 24151.17, 'qpu_access_overhead_time': 930.83, 'qpu_programming_time': 15759.17, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 391.0, 'post_processing_overhead_time': 391.0}",36302899-faf3-4cef-b7d0-48d04ed9d67d,"{'embedding': {'T1249': (3478, 2582), 'T1208': (2612, 3509), 'T403': (3463, 2597), 'T876': (2658, 3539), 'T1196': (3553,), 'T1004': (2643, 3524), 'T97': (2568,), 'T30': (3494, 2627), 'T923': (2553,), 'T858': (3568,)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.010239994537964049}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1249', 'T1208'), ('T403', 'T1208'), ('T876', 'T1208'), ('T1196', 'T1208'), ('T1004', 'T1208'), ('T97', 'T1208'), ('T30', 'T1208'), ('T923', 'T1208'), ('T858', 'T1208'), ('T858', 'T923')]}}]"
88,88,"[1392, 499, 667, 685, 133, 1038, 1577, 567, 457, 810]",[],0,[],[],0.0086098373565927,16,4.623966217041016,4.596095847041016,2.833404779434204,"{'qpu_sampling_time': 12112.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 80.58, 'qpu_access_time': 27870.37, 'qpu_access_overhead_time': 1508.63, 'qpu_programming_time': 15758.37, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 204.0, 'post_processing_overhead_time': 204.0}",08e1ad13-1de7-4b0c-a1b4-d28cf4ffbe26,"{'embedding': {'T499': (1542, 5288), 'T1392': (5333,), 'T667': (1512,), 'T685': (1527,), 'T133': (5272, 1483), 'T1038': (1573, 5347), 'T1577': (5303, 1557), 'T567': (5318,), 'T457': (1588, 5362), 'T810': (5257, 1498)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.007465914332848253}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1577', 'T1392'), ('T1577', 'T499'), ('T1577', 'T667'), ('T1577', 'T685'), ('T1577', 'T133'), ('T1577', 'T1038'), ('T567', 'T1577'), ('T810', 'T1577')]}}]"
89,89,"[325, 1035, 1309, 965, 830, 1369, 330, 1522, 1574, 1276]","[1276, 965]",2,"[55118.0, 103091.0]","[1.0, 0.8]",0.033152370949494,18,4.986834287643433,4.959539117643432,3.2044832706451416,"{'qpu_sampling_time': 11536.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 74.82, 'qpu_access_time': 27295.17, 'qpu_access_overhead_time': 1497.83, 'qpu_programming_time': 15759.17, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 177.0, 'post_processing_overhead_time': 177.0}",14d2ecc2-d3d7-4c82-806c-102762772d46,"{'embedding': {'T1035': (3168,), 'T325': (736, 3258), 'T1309': (3318, 676), 'T965': (721, 3243), 'T830': (630, 631), 'T1369': (691, 3273), 'T330': (3153,), 'T1522': (706, 3288), 'T1574': (646, 645), 'T1276': (3212, 661)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.0088159935443954}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T830', 'T965'), ('T1522', 'T965'), ('T1574', 'T965'), ('T1574', 'T1522'), ('T1276', 'T1309'), ('T1276', 'T965'), ('T1276', 'T830'), ('T1276', 'T330'), ('T1276', 'T1522'), ('T1276', 'T1574')]}}]"
90,90,"[38, 1493, 1456, 1333, 1027, 200, 85, 518, 221, 1332]","[1456, 518]",2,"[632303.0, 58668.0]","[1.0, 0.6666666666666666]",0.0463203021499874,18,4.504507780075073,4.477693410075073,2.7140166759490967,"{'qpu_sampling_time': 11056.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 70.02, 'qpu_access_time': 26814.37, 'qpu_access_overhead_time': 1929.63, 'qpu_programming_time': 15758.37, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 209.0, 'post_processing_overhead_time': 209.0}",9f0b48cc-3bb2-4fb4-86fc-985ccb5eafa0,"{'embedding': {'T1493': (3094, 946), 'T38': (3169, 3170), 'T1456': (3199, 1021), 'T1333': (3155, 3154), 'T1027': (871, 3229), 'T200': (3109, 931), 'T85': (886, 3244), 'T518': (916,), 'T221': (1036, 3184), 'T1332': (901,)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.009098865471976757}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1456', 'T1493'), ('T1333', 'T1456'), ('T1027', 'T1456'), ('T200', 'T1456'), ('T85', 'T1456'), ('T518', 'T1456'), ('T518', 'T1027'), ('T1332', 'T1456')]}}]"
91,91,"[794, 1254, 819, 754, 636, 3, 1608, 1255, 244, 285]",[],0,[],[],0.0104699343498845,16,4.841137647628784,4.815282877628785,3.0357813835144043,"{'qpu_sampling_time': 10096.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 60.42, 'qpu_access_time': 25854.77, 'qpu_access_overhead_time': 1028.23, 'qpu_programming_time': 15758.77, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 1938.0, 'post_processing_overhead_time': 1938.0}",d7542b33-7245-4938-94d0-642739f88cdf,"{'embedding': {'T1254': (4331, 2092), 'T794': (4256, 2107), 'T819': (4406,), 'T754': (4241, 2122), 'T636': (2152,), 'T3': (4361, 2183), 'T1608': (4376, 2168), 'T1255': (2137,), 'T244': (2077, 4346), 'T285': (4391,)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.010467400143306247}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1608', 'T794'), ('T1608', 'T1254'), ('T1608', 'T819'), ('T1608', 'T754'), ('T1608', 'T636'), ('T1608', 'T3'), ('T1255', 'T1608'), ('T244', 'T1608'), ('T285', 'T1608')]}}]"
92,92,"[1000, 609, 435, 731, 249, 1245, 240, 1125, 411, 1111]",[1111],1,[104124.0],[0.8125],0.0215487901112388,17,4.999504327774048,4.971129957774048,3.2387032508850098,"{'qpu_sampling_time': 12616.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 85.62, 'qpu_access_time': 28374.37, 'qpu_access_overhead_time': 781.63, 'qpu_programming_time': 15758.37, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 393.0, 'post_processing_overhead_time': 393.0}",b7eaea1d-7912-4336-bdd6-4a7cc6cf58ef,"{'embedding': {'T609': (178,), 'T1000': (163,), 'T435': (5445, 118), 'T731': (5385, 209, 208), 'T249': (5325, 133), 'T1245': (103, 5400), 'T240': (5460,), 'T1125': (148, 5415), 'T411': (5475,), 'T1111': (5430, 194)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.010662007819728411}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1125', 'T1000'), ('T1125', 'T609'), ('T1125', 'T435'), ('T1125', 'T249'), ('T1125', 'T1245'), ('T1125', 'T240'), ('T1111', 'T1000'), ('T1111', 'T609'), ('T1111', 'T435'), ('T1111', 'T731'), ('T1111', 'T249'), ('T1111', 'T1245'), ('T1111', 'T240'), ('T1111', 'T1125')]}}]"
93,93,"[564, 1301, 370, 292, 704, 431, 792, 879, 697, 135]",[],0,[],[],0.008282422450525,17,4.817161798477173,4.789412228477173,3.022050142288208,"{'qpu_sampling_time': 11992.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 79.38, 'qpu_access_time': 27749.57, 'qpu_access_overhead_time': 2300.43, 'qpu_programming_time': 15757.57, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 204.0, 'post_processing_overhead_time': 204.0}",6bcc9c72-d0f9-4365-b973-c7101a8f2f5d,"{'embedding': {'T1301': (4922,), 'T564': (4952, 460), 'T370': (566, 4967), 'T292': (416,), 'T704': (475, 4981), 'T431': (430, 4996), 'T792': (4906, 505, 4907), 'T879': (4891, 445), 'T697': (4937,), 'T135': (401,)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.011362644023347624}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1301', 'T564'), ('T370', 'T1301'), ('T292', 'T1301'), ('T704', 'T1301'), ('T431', 'T1301'), ('T792', 'T1301'), ('T879', 'T1301'), ('T697', 'T1301'), ('T135', 'T1301')]}}]"
94,94,"[1640, 97, 926, 462, 710, 1171, 939, 1118, 138, 1391]",[1640],1,[613325.0],[1.0],0.0269669381380386,16,4.498061418533325,4.469574648533325,2.7059638500213623,"{'qpu_sampling_time': 12728.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 86.74, 'qpu_access_time': 28486.77, 'qpu_access_overhead_time': 2433.23, 'qpu_programming_time': 15758.77, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 240.0, 'post_processing_overhead_time': 240.0}",5d1337f2-ee57-4e6f-86bd-30ab48054165,"{'embedding': {'T97': (613, 5387), 'T1640': (749, 5493), 'T926': (5478,), 'T462': (658,), 'T710': (5463,), 'T1171': (643,), 'T939': (5372, 628), 'T1118': (5537, 584), 'T138': (599, 5522), 'T1391': (734, 5508)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.008185418137215688}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T926', 'T1640'), ('T1171', 'T1640'), ('T939', 'T1640'), ('T939', 'T1171'), ('T1118', 'T1640'), ('T1118', 'T1171'), ('T1118', 'T939'), ('T1391', 'T1640')]}}]"
95,95,"[808, 1489, 290, 493, 823, 1001, 1268, 1154, 986, 649]","[1154, 986]",2,"[101976.0, 180273.0]","[0.7333333333333333, 0.8333333333333334]",0.0336330308163118,18,4.936923980712891,4.91205361071289,3.1371970176696777,"{'qpu_sampling_time': 9112.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 50.58, 'qpu_access_time': 24870.37, 'qpu_access_overhead_time': 833.63, 'qpu_programming_time': 15758.37, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 248.0, 'post_processing_overhead_time': 248.0}",d1745266-8f08-47ea-80c0-1ce2e989b0cb,"{'embedding': {'T1489': (2015, 3866), 'T808': (2059, 3851), 'T290': (3911, 3910), 'T493': (2165,), 'T823': (3836, 2089), 'T1001': (2044, 3881), 'T1268': (2135, 3896), 'T1154': (2180,), 'T986': (3925, 3926), 'T649': (3821, 2074)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.00852569515795918}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1489', 'T808'), ('T823', 'T1489'), ('T1268', 'T1489'), ('T1154', 'T1489'), ('T1154', 'T823'), ('T986', 'T1489'), ('T986', 'T823'), ('T986', 'T1268'), ('T986', 'T1154')]}}]"
96,96,"[1643, 326, 288, 5, 1334, 1519, 408, 890, 897, 505]",[326],1,[55101.0],[0.5625],0.0201968289044919,18,5.256234645843506,5.229923875843506,3.1873204708099365,"{'qpu_sampling_time': 10552.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 64.98, 'qpu_access_time': 26310.77, 'qpu_access_overhead_time': 2370.23, 'qpu_programming_time': 15758.77, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 1915.0, 'post_processing_overhead_time': 1915.0}",282f020f-dc6a-4772-8c58-d4a2bf7e6dc7,"{'embedding': {'T326': (1128, 3516), 'T1643': (1263,), 'T288': (3456, 1172), 'T5': (3486, 1157), 'T1334': (3471, 1187), 'T1519': (3546, 3545), 'T408': (1278,), 'T890': (1113, 3531), 'T897': (3501, 1142), 'T505': (3561, 3560)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.007835161451343678}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1334', 'T326'), ('T1519', 'T1643'), ('T1519', 'T326'), ('T1519', 'T1334'), ('T890', 'T326'), ('T890', 'T1334'), ('T890', 'T1519'), ('T897', 'T326'), ('T897', 'T1519')]}}]"
97,97,"[62, 240, 55, 40, 635, 1441, 181, 1000, 1358, 1216]",[181],1,[72459.0],[0.6],0.0253617755995454,16,4.471235990524292,4.442861620524292,2.666926383972168,"{'qpu_sampling_time': 12616.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 85.62, 'qpu_access_time': 28374.37, 'qpu_access_overhead_time': 911.63, 'qpu_programming_time': 15758.37, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 323.0, 'post_processing_overhead_time': 323.0}",6b228488-ccdf-4ec2-bc14-b356ecb38765,"{'embedding': {'T240': (4695, 114), 'T62': (4605, 159), 'T55': (4680, 99), 'T40': (4740,), 'T635': (205, 4710), 'T1441': (4590, 174), 'T181': (129,), 'T1000': (190, 4725), 'T1358': (4755,), 'T1216': (144,)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.01087350832769431}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T181', 'T1441'), ('T1000', 'T1441'), ('T1000', 'T181'), ('T1358', 'T1441'), ('T1358', 'T181'), ('T1216', 'T62'), ('T1216', 'T55'), ('T1216', 'T635'), ('T1216', 'T1441'), ('T1216', 'T181'), ('T1216', 'T1000'), ('T1216', 'T1358')]}}]"
98,98,"[1636, 1470, 1426, 1329, 674, 423, 1538, 342, 728, 1232]","[1232, 1470]",2,"[111052.0, 80976.0]","[1.0, 1.0]",0.0312687287831316,18,4.5101518630981445,4.485666293098144,2.70450496673584,"{'qpu_sampling_time': 8728.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 46.74, 'qpu_access_time': 24485.57, 'qpu_access_overhead_time': 3044.43, 'qpu_programming_time': 15757.57, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 1600.0, 'post_processing_overhead_time': 1600.0}",c9447601-9fd7-4e48-99b6-9bd814e1ab07,"{'embedding': {'T1470': (3657, 2418), 'T1636': (3642, 2403), 'T1426': (3582,), 'T1329': (2388, 2389), 'T674': (3747, 2433), 'T423': (3718, 2448), 'T1538': (2463, 3688), 'T342': (3597,), 'T728': (2373, 2374), 'T1232': (2478, 3673)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.008966839040002932}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1470', 'T1636'), ('T1329', 'T1470'), ('T1538', 'T1636'), ('T1538', 'T1470'), ('T1538', 'T1329'), ('T1232', 'T1636'), ('T1232', 'T1470'), ('T1232', 'T1329'), ('T1232', 'T1538')]}}]"
99,99,"[1251, 935, 1157, 1427, 1459, 1365, 1617, 746, 1263, 187]","[1157, 1459]",2,"[102730.0, 606320.0]","[0.8, 1.0]",0.0440087403720815,16,4.507172584533691,4.481269414533691,2.695901870727539,"{'qpu_sampling_time': 10144.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 60.9, 'qpu_access_time': 25903.17, 'qpu_access_overhead_time': 2522.83, 'qpu_programming_time': 15759.17, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 3754.0, 'post_processing_overhead_time': 3754.0}",196f285a-b177-424f-b29b-6c8d1c8eea44,"{'embedding': {'T935': (1747, 4313), 'T1251': (1762, 4298), 'T1157': (4359, 1823), 'T1427': (1717,), 'T1459': (4374, 1808), 'T1365': (4404,), 'T1617': (4389,), 'T746': (1702, 4434), 'T1263': (4419, 1687), 'T187': (1732,)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.00886435504832325}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1459', 'T1251'), ('T1459', 'T935'), ('T1459', 'T1157'), ('T1459', 'T1427'), ('T1365', 'T1459'), ('T1617', 'T1157'), ('T1617', 'T1459'), ('T1263', 'T1459'), ('T187', 'T1157'), ('T187', 'T1459'), ('T187', 'T1617')]}}]"
