,Unnamed: 0,sample_list,selected_list,selected_num,selected_time,selected_rate,fval,qubit_num,spent_time(s),embedding_time(s),sampling_time(s),timing,problem_id,embedding_context,warnings
62,62,"[1221, 54, 544, 1296, 1485, 317, 1523, 859, 359, 1394, 387, 1331, 551, 1303, 1033, 201, 831, 1425, 107, 1544, 1645, 417, 289, 416, 273, 1604, 1545, 716, 1092, 252]","[1092, 1221, 1296, 1425]",4,"[101461.0, 104393.0, 72657.0, 73157.0]","[0.7333333333333333, 0.7142857142857143, 0.8333333333333334, 0.6666666666666666]",0.0198184164195217,125,9.283405303955078,9.251952133955077,7.1967620849609375,"{'qpu_sampling_time': 15696.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 116.42, 'qpu_access_time': 31453.17, 'qpu_access_overhead_time': 4632.83, 'qpu_programming_time': 15757.17, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 385.0, 'post_processing_overhead_time': 385.0}",07780789-da31-496c-bb93-edfc022a8271,"{'embedding': {'T54': (4358, 1177, 4357, 4356, 4355), 'T1221': (1312, 1192, 4327, 4326), 'T544': (1118, 4238, 4237, 1117, 4236), 'T1296': (4295, 1551, 1552, 4296, 4297), 'T1485': (4552, 1404, 1402, 1403), 'T317': (1582, 4311, 1507, 4312), 'T1523': (4460, 4461, 1537, 4462), 'T859': (4642, 4641, 1371, 1373, 1372), 'T359': (4536, 4537, 1417, 1418), 'T1394': (1432, 4567, 1433), 'T387': (1298, 4445, 4447, 4446), 'T1331': (4401, 4403, 4402), 'T551': (4386, 4388, 4387), 'T1303': (4477, 4476, 1253, 1252), 'T1033': (4521, 1492, 1493, 4522), 'T201': (1326, 4597, 1327, 1328), 'T831': (1447, 1449, 1448), 'T1425': (4192, 1356, 1358, 1357), 'T107': (1462, 1464, 1463), 'T1544': (1521, 1522, 4341, 4342), 'T1645': (4506, 4507, 1479, 1477, 1478), 'T417': (1147, 4267, 4266, 4265, 1146), 'T289': (4583, 4582, 1387, 1388), 'T416': (4253, 1223, 1222, 4252, 4251), 'T273': (1237, 4370, 4372, 1268, 4371), 'T1604': (1282, 4492, 4491, 1283), 'T1545': (4207, 1341, 4626, 1342, 1343), 'T716': (1267, 4281, 1568, 4282, 1567), 'T1092': (1313, 4431, 4433, 4432), 'T252': (1133, 4418, 4416, 4417)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.0016360065154037012}",[]
63,63,"[1353, 356, 299, 11, 1564, 1391, 236, 217, 882, 1276, 558, 85, 843, 715, 1280, 1582, 1637, 1148, 130, 565, 1262, 871, 1102, 669, 804, 1175, 1227, 293, 1572, 1055]","[1148, 1227, 1276, 1582]",4,"[103064.0, 89036.0, 55118.0, 617987.0]","[0.7058823529411765, 0.6666666666666666, 1.0, 1.0]",0.0289086274424035,123,9.737693071365356,9.709771101365357,7.766847133636475,"{'qpu_sampling_time': 12164.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 81.1, 'qpu_access_time': 27921.97, 'qpu_access_overhead_time': 3847.03, 'qpu_programming_time': 15757.97, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 2058.0, 'post_processing_overhead_time': 2058.0}",ba805315-2568-452a-b8fc-ced4d001d5d2,"{'embedding': {'T356': (3304, 1155, 3305, 3306, 1156), 'T1353': (3050, 3049, 3048, 795), 'T299': (1005, 1006, 3379), 'T11': (3364, 1035, 1036, 1037), 'T1564': (1215, 1216, 3274, 3275, 3276), 'T1391': (915, 3439, 917, 916), 'T236': (977, 3409, 870, 871, 872), 'T217': (1080, 1081, 1066, 3259, 3260), 'T882': (3109, 3111, 1050, 3110), 'T1276': (780, 3035, 3034, 3033), 'T558': (3004, 885, 887, 886), 'T85': (3079, 3080, 3081, 1170), 'T843': (840, 841, 3170, 3169), 'T715': (3319, 3320, 990, 991), 'T1280': (3394, 962, 960, 961), 'T1582': (3141, 751, 3140, 3139), 'T1637': (1020, 1021, 3424, 3425, 1022), 'T1148': (1111, 3185, 3183, 3184), 'T130': (3245, 3244, 856, 855), 'T565': (1186, 3124, 3125, 3126, 1185), 'T1262': (945, 947, 946), 'T871': (3213, 3214, 1125, 3215, 1126), 'T1102': (3019, 900, 902, 901), 'T669': (3289, 3290, 1140, 1141), 'T804': (810, 811, 3335, 3334), 'T1175': (1051, 3156, 3154, 3155), 'T1227': (3229, 975, 976), 'T293': (930, 932, 931), 'T1572': (825, 3350, 826, 3349), 'T1055': (1096, 3198, 3200, 3199)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.0016549604857981164}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1637', 'T1582')]}}, {'type': <class 'dwave.system.warnings.ChainBreakWarning'>, 'message': 'Lowest-energy samples contain a broken chain', 'level': 40, 'data': {'target_variables': (3304, 1155, 3305, 3306, 1156), 'source_variables': ['T356'], 'sample_index': 0}}, {'type': <class 'dwave.system.warnings.ChainBreakWarning'>, 'message': 'Lowest-energy samples contain a broken chain', 'level': 40, 'data': {'target_variables': (3079, 3080, 3081, 1170), 'source_variables': ['T85'], 'sample_index': 0}}]"
64,64,"[75, 360, 670, 750, 1524, 123, 1191, 732, 623, 1587, 545, 466, 1260, 454, 150, 1579, 1285, 377, 1021, 816, 1417, 759, 908, 100, 163, 1584, 1075, 1274, 1057, 762]","[1075, 1274, 1584, 816]",4,"[61787.0, 60488.0, 607708.0, 57601.0]","[1.0, 0.75, 1.0, 0.9565217391304348]",0.0215754338922889,123,8.663480758666992,8.637241588666992,6.824033737182617,"{'qpu_sampling_time': 10482.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 64.28, 'qpu_access_time': 26239.17, 'qpu_access_overhead_time': 2050.83, 'qpu_programming_time': 15757.17, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 249.0, 'post_processing_overhead_time': 249.0}",b8ef369b-092d-4192-a712-7887e9e3a2b4,"{'embedding': {'T360': (3385, 3383, 1922, 3384), 'T75': (2027, 3415, 3414, 3413), 'T670': (3310, 1653, 1652, 3309), 'T750': (3535, 1938, 1937, 1936, 3204), 'T1524': (3250, 1727, 1726, 3249), 'T123': (3400, 3398, 3399), 'T1191': (3579, 1818, 1816, 1817), 'T732': (1921, 1682, 1681, 3234, 3233), 'T623': (1875, 1877, 3219, 1876), 'T1587': (3520, 3519, 1711, 1712), 'T545': (1788, 1786, 1787), 'T466': (3549, 1831, 1832, 1833), 'T1260': (3609, 1846, 1847, 1848), 'T454': (1803, 1801, 3279, 1802), 'T150': (1668, 1667, 3325, 3324), 'T1579': (2012, 3443, 3445, 3444), 'T1285': (1696, 1967, 1997, 3339, 3340), 'T377': (3264, 1860, 1862, 1861), 'T1021': (2042, 3428, 3430, 3429), 'T816': (3353, 1742, 3355, 3354), 'T1417': (3475, 3473, 1757, 3474), 'T759': (3265, 1891, 3564, 1892), 'T908': (3189, 1983, 1982, 1981, 3190), 'T100': (1710, 3159, 1952, 1951, 3160), 'T163': (3295, 1638, 3294, 3293, 1637), 'T1584': (1773, 1771, 1772), 'T1075': (1906, 1907, 3489, 3490), 'T1274': (2057, 3458, 3459, 3460), 'T1057': (3370, 3369, 1607, 3368), 'T762': (3503, 1697, 3505, 3504)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.0016381511811258509}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1584', 'T1587'), ('T1584', 'T1579')]}}]"
65,65,"[738, 1578, 1441, 1008, 675, 388, 557, 1660, 811, 1313, 877, 1391, 1202, 1512, 1196, 881, 723, 1597, 1459, 730, 543, 1088, 21, 97, 364, 95, 778, 1155, 794, 601]","[1459, 1578, 1597, 364, 811]",5,"[606320.0, 138469.0, 633943.0, 56776.0, 55170.0]","[1.0, 1.0, 1.0, 1.0, 0.7]",0.0320154337272825,138,6.10878849029541,6.08245532029541,4.245113849639893,"{'qpu_sampling_time': 10576.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 65.22, 'qpu_access_time': 26333.17, 'qpu_access_overhead_time': 811.83, 'qpu_programming_time': 15757.17, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 1747.0, 'post_processing_overhead_time': 1747.0}",35eae25c-8631-46c8-aa37-a923bb93227c,"{'embedding': {'T1578': (3038, 3039, 1877, 1875, 1876), 'T738': (3311, 2041, 3263, 3264, 3265), 'T1441': (1845, 3054, 1935, 1936, 1937), 'T1008': (3053, 3070, 3069, 3354, 1726, 1725), 'T675': (1920, 1922, 3325, 1921), 'T388': (3369, 3324, 1816, 1817), 'T557': (1785, 3399, 1787, 1786), 'T1660': (1727, 3430, 1846, 3429, 1847), 'T811': (1892, 3355, 1890, 1891), 'T1313': (1905, 1907, 1906), 'T877': (1997, 1770, 3113, 3114, 1996, 3115), 'T1391': (1710, 1711, 3505, 3504, 1712), 'T1202': (1802, 3160, 1801, 3159), 'T1512': (3293, 3295, 1756, 3294), 'T1196': (1591, 3218, 3220, 3219), 'T881': (3205, 1651, 3203, 3204), 'T723': (3189, 1666, 3188), 'T1597': (1740, 3490, 1741, 1742, 3489), 'T1459': (3173, 3174, 1966, 3175), 'T730': (3414, 1621, 1622, 1667, 3413), 'T543': (1606, 2026, 3235, 3233, 1607, 3234), 'T1088': (1833, 3099, 1832, 3130, 1831), 'T21': (1982, 1771, 3278, 3280, 3279), 'T97': (1696, 3309, 1695, 3310), 'T364': (1755, 3143, 3144, 1981, 3145), 'T95': (1818, 1757, 3190, 3459, 1951, 1952, 3460), 'T778': (3084, 1862, 1860, 3085, 1861), 'T1155': (3248, 3250, 3249), 'T794': (1680, 1681, 3340, 3339), 'T601': (3368, 1636, 3384, 3383, 1637)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.0017427262018932502}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1597', 'T1660'), ('T1459', 'T1660'), ('T1459', 'T1597')]}}, {'type': <class 'dwave.system.warnings.ChainBreakWarning'>, 'message': 'Lowest-energy samples contain a broken chain', 'level': 40, 'data': {'target_variables': (1845, 3054, 1935, 1936, 1937), 'source_variables': ['T1441'], 'sample_index': 0}}]"
66,66,"[1349, 1188, 1127, 996, 674, 109, 870, 479, 773, 464, 445, 1213, 1487, 1522, 457, 203, 1076, 573, 312, 179, 615, 1459, 495, 1025, 534, 335, 1284, 124, 279, 780]","[1076, 1459, 1487, 573]",4,"[38987.0, 606320.0, 328969.0, 55296.0]","[0.7307692307692307, 1.0, 0.88, 0.625]",0.0225609685930719,119,6.894812822341919,6.867078852341919,4.806998014450073,"{'qpu_sampling_time': 11976.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 79.22, 'qpu_access_time': 27733.97, 'qpu_access_overhead_time': 822.03, 'qpu_programming_time': 15757.97, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 1979.0, 'post_processing_overhead_time': 1979.0}",2a74a110-3050-4c8a-b6dc-c540193ae6db,"{'embedding': {'T1188': (4885, 1989, 1990), 'T1349': (4659, 2078, 2079, 4660), 'T1127': (4796, 2048, 4915, 2050, 2049), 'T996': (1973, 1975, 4765, 1974), 'T674': (4630, 1688, 4628, 4629), 'T109': (4525, 1958, 1960, 1959), 'T870': (1718, 4599, 4601, 4600), 'T479': (1898, 1900, 1899), 'T773': (1913, 1915, 1914), 'T464': (1778, 1779, 4675, 4674), 'T445': (4556, 2063, 4554, 4555), 'T1213': (1810, 1809, 4705, 4704), 'T1487': (4824, 2108, 2109, 2110, 4825), 'T1522': (4510, 2018, 2020, 2019), 'T457': (4751, 4750, 1883, 1884), 'T203': (4584, 4586, 4585), 'T1076': (4840, 1839, 4839, 1840), 'T573': (4720, 2034, 2035), 'T312': (4571, 4569, 4570), 'T179': (4809, 4810, 2093, 2094), 'T615': (4930, 1943, 1944, 1945), 'T1459': (4781, 4780, 1855, 1854), 'T495': (4509, 4719, 4795, 1868, 1869), 'T1025': (1793, 1794, 4645, 4644), 'T534': (4854, 1930, 1928, 1929), 'T335': (4869, 4870, 1870, 2004, 2005), 'T1284': (4541, 1733, 4539, 4540), 'T124': (1674, 4616, 4615, 4614), 'T279': (4691, 1824, 4690, 4689), 'T780': (1763, 2064, 1764, 4734, 4735)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.0016138630802318757}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1459', 'T1487'), ('T1459', 'T1522')]}}]"
67,67,"[135, 1378, 57, 1604, 315, 246, 1193, 1651, 880, 1619, 1504, 241, 469, 1464, 374, 1296, 992, 1558, 472, 1435, 1311, 821, 1653, 1188, 134, 1454, 843, 987, 1024, 59]","[1296, 1464, 1651, 1653, 987]",5,"[72657.0, 74450.0, 593688.0, 64234.0, 169727.0]","[0.8333333333333334, 0.9411764705882352, 1.0, 1.0, 1.0]",0.027847411431382,127,7.319915533065796,7.294445163065796,5.449554204940796,"{'qpu_sampling_time': 9712.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 56.58, 'qpu_access_time': 25470.37, 'qpu_access_overhead_time': 564.63, 'qpu_programming_time': 15758.37, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 1884.0, 'post_processing_overhead_time': 1884.0}",bfd2cb82-319d-4b8a-a977-1238a7118e86,"{'embedding': {'T1378': (3297, 2087, 2086, 3296), 'T135': (1952, 1953, 3551, 3550), 'T57': (2387, 2297, 3402, 3400, 3401), 'T1604': (1922, 3490, 3492, 3491), 'T315': (3340, 3342, 2117, 3341), 'T246': (1892, 3447, 3445, 3446), 'T1193': (2327, 2342, 3387, 3385, 3386), 'T1651': (3236, 3235, 2072, 2071), 'T880': (2057, 3430, 3432, 3431), 'T1619': (3177, 3176, 2013, 2012, 2116, 3326), 'T1504': (2280, 2283, 3221, 2282, 2281), 'T241': (3475, 3477, 3476), 'T469': (3312, 2191, 2193, 2192), 'T1464': (3537, 2102, 3626, 3536, 2103), 'T374': (2133, 3191, 2132, 2131), 'T1296': (3522, 3521, 2027, 2028), 'T992': (1967, 3505, 3507, 3506), 'T1558': (3147, 2237, 2236, 2235), 'T472': (1982, 1983, 3566, 3565), 'T1435': (2252, 2250, 2251), 'T1311': (3311, 3132, 3131, 2040, 2042, 2041), 'T821': (2312, 1907, 3462, 3461, 3460), 'T1653': (1998, 1997, 3371, 3370), 'T1188': (3282, 3281, 2163, 2162), 'T134': (2223, 3056, 2220, 2222, 2221), 'T1454': (2148, 3206, 2146, 2147), 'T843': (2265, 2267, 2266), 'T987': (2176, 2178, 2177, 3416), 'T1024': (2206, 2208, 3327, 2207), 'T59': (1937, 3357, 3356, 3355)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.0017167888169599152}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1504', 'T1651'), ('T1454', 'T1651'), ('T1454', 'T1504')]}}]"
68,68,"[945, 599, 884, 1518, 451, 470, 640, 347, 568, 939, 1175, 1593, 411, 1457, 1206, 1266, 625, 1602, 1346, 188, 1496, 595, 555, 635, 278, 1517, 571, 342, 1500, 1281]","[1457, 1602, 188]",3,"[643262.0, 58383.0, 76544.0]","[1.0, 1.0, 0.6]",0.0186183524699484,129,6.425780773162842,6.399939203162842,4.551187515258789,"{'qpu_sampling_time': 10084.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 60.3, 'qpu_access_time': 25841.57, 'qpu_access_overhead_time': 508.43, 'qpu_programming_time': 15757.57, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 529.0, 'post_processing_overhead_time': 529.0}",ca60b7eb-f6fe-4207-ac02-23e1ff936ecf,"{'embedding': {'T599': (2116, 2118, 2117), 'T945': (3161, 2011, 2013, 2012), 'T884': (3565, 3626, 3625, 1982, 1983), 'T1518': (3296, 3295, 1892, 1891), 'T451': (3506, 1861, 1862, 3505), 'T470': (1877, 3326, 1876, 3325), 'T640': (1848, 1921, 1847, 3311, 3310), 'T347': (2086, 3355, 2207, 3357, 3356), 'T568': (3175, 2148, 2147, 3176, 2146), 'T939': (1832, 3386, 3385, 3384), 'T1175': (1787, 3339, 3341, 3340), 'T1593': (3460, 3205, 1951, 1952), 'T411': (3444, 3445, 3446), 'T1457': (1981, 3221, 1772, 1771, 3219, 3220), 'T1206': (3429, 3431, 3430), 'T1266': (2192, 3401, 3399, 3400), 'T625': (3250, 3251, 2176, 2178, 2177), 'T1602': (2101, 2103, 2102), 'T1346': (1936, 3474, 1937, 3476, 3475), 'T188': (1998, 3279, 3281, 1997, 3280), 'T1496': (1906, 1907, 3521, 3520), 'T595': (3551, 3550, 2041, 2042), 'T555': (3489, 3491, 1967, 3490), 'T635': (2026, 2027, 2028, 3596, 3595), 'T278': (2072, 2070, 3235, 2071), 'T1517': (3206, 2161, 3536, 2162, 2163), 'T571': (2131, 2132, 2133, 3461), 'T342': (3416, 2087, 3414, 3415), 'T1500': (3309, 1802, 3371, 3369, 3370), 'T1281': (2058, 3266, 3265, 2057, 2056)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.001648230925769657}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1457', 'T1593'), ('T1517', 'T1457')]}}]"
69,69,"[172, 1412, 1546, 1305, 613, 1386, 1433, 564, 495, 1246, 449, 7, 1339, 1323, 871, 1297, 918, 879, 901, 258, 1346, 1116, 124, 335, 47, 976, 1011, 1224, 234, 211]","[1011, 1297, 172, 7, 976]",5,"[70258.0, 72168.0, 69185.0, 56285.0, 135522.0]","[1.0, 0.8333333333333334, 0.75, 0.75, 1.0]",0.0257872088390125,119,13.880290269851685,13.853085899851685,8.998891830444336,"{'qpu_sampling_time': 11446.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 73.92, 'qpu_access_time': 27204.37, 'qpu_access_overhead_time': 711.63, 'qpu_programming_time': 15758.37, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 274.0, 'post_processing_overhead_time': 274.0}",69f96f25-3b11-4fc5-8498-1a9cb4e87521,"{'embedding': {'T1412': (3801, 3802, 1473, 1474), 'T172': (3608, 3606, 1518, 3607), 'T1546': (3653, 3652, 1173, 3651), 'T1305': (1427, 1429, 1428), 'T613': (3487, 1444, 1443), 'T1386': (3757, 1263, 3756, 1264), 'T1433': (1352, 1353, 3817, 1354), 'T564': (3787, 1218, 1219, 3786), 'T495': (1114, 3727, 3725, 3726), 'T1246': (1233, 3772, 3771, 1234), 'T449': (1412, 1414, 1413), 'T7': (3683, 3682, 1129, 3681), 'T1339': (1323, 3668, 3666, 3667), 'T1323': (3533, 1294, 3532, 1293), 'T871': (1279, 1278, 3471, 3472), 'T1297': (3590, 3591, 1563, 1533, 3592), 'T918': (1442, 3442, 1502, 1504, 1503), 'T879': (1457, 3502, 1459, 1458), 'T901': (3518, 3517, 1309, 1308), 'T258': (3713, 3711, 3712), 'T1346': (1158, 3577, 3576, 3575), 'T1116': (1397, 3832, 1399, 1398), 'T124': (1579, 1578, 3546, 3788, 3547), 'T335': (3847, 1382, 1383, 1384), 'T47': (1564, 3698, 3697, 3696), 'T976': (3562, 1249, 1248, 3561), 'T1011': (3638, 3636, 1368, 3637), 'T1224': (3623, 1188, 3622, 3621), 'T234': (1143, 3740, 3742, 3741), 'T211': (3457, 1488, 1367, 1489)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.0016401680843606847}",[]
70,70,"[306, 859, 1640, 1391, 1457, 984, 722, 80, 1017, 665, 462, 1099, 947, 552, 31, 1354, 451, 995, 996, 52, 49, 363, 1623, 479, 438, 1424, 791, 1340, 1363, 1535]","[1017, 1424, 1457, 1640, 363]",5,"[71854.0, 78698.0, 643262.0, 613325.0, 55713.0]","[1.0, 0.8333333333333334, 1.0, 1.0, 0.95]",0.033929489687217,120,7.501484870910644,7.472634500910644,5.62719988822937,"{'qpu_sampling_time': 13090.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 90.36, 'qpu_access_time': 28850.37, 'qpu_access_overhead_time': 2057.63, 'qpu_programming_time': 15760.37, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 210.0, 'post_processing_overhead_time': 210.0}",1838f11e-6658-4779-9a21-d3a43255537d,"{'embedding': {'T859': (2601, 2679, 4259, 2678, 2677), 'T306': (4679, 4678, 2558, 2559), 'T1640': (4664, 2543, 2544, 4663), 'T1391': (2393, 2394, 4604, 4362, 4603), 'T1457': (2438, 2437, 4377, 4379, 4378), 'T984': (2692, 2693, 4769, 2694), 'T722': (2647, 2649, 2648), 'T80': (4557, 4559, 2453, 4558), 'T1017': (4514, 4512, 4513), 'T665': (4708, 4709, 2708, 2709), 'T462': (2662, 2664, 2663), 'T1099': (4574, 2408, 4572, 4573), 'T947': (4784, 2575, 2574, 4394, 2573), 'T552': (4393, 2379, 4408, 4409, 2378), 'T31': (4334, 2617, 2619, 2618), 'T1354': (4618, 4619, 2723, 2724), 'T451': (4497, 2753, 4498, 4499), 'T995': (2604, 4648, 2602, 2603), 'T996': (4587, 4589, 2423, 4588), 'T52': (2348, 4484, 4483, 4482), 'T49': (4469, 4468, 4467, 2318), 'T363': (4364, 4363, 2498, 2497), 'T1623': (4424, 2468, 4423), 'T479': (4634, 4633, 2528, 2529), 'T438': (4754, 2587, 2588, 4813, 2589), 'T1424': (4454, 4453, 2333, 4452), 'T791': (4527, 4529, 4528), 'T1340': (4739, 2632, 2633, 2634), 'T1363': (4439, 2483, 4438), 'T1535': (2513, 4544, 4542, 4543)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.0017477806893920103}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1457', 'T1640'), ('T1535', 'T1640'), ('T1535', 'T1457')]}}]"
71,71,"[1159, 914, 1443, 1311, 1224, 959, 915, 1043, 1105, 1566, 1187, 735, 1571, 1602, 1332, 802, 28, 1179, 804, 867, 1524, 142, 768, 419, 1253, 1574, 659, 758, 1606, 872]","[1443, 1571, 1602, 1606]",4,"[71155.0, 668665.0, 58383.0, 108582.0]","[0.7, 0.8333333333333334, 1.0, 0.7857142857142857]",0.0283518005192778,116,8.082673072814941,8.053501102814941,6.095641374588013,"{'qpu_sampling_time': 13416.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 93.62, 'qpu_access_time': 29171.97, 'qpu_access_overhead_time': 1416.03, 'qpu_programming_time': 15755.97, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 1814.0, 'post_processing_overhead_time': 1814.0}",b22e1084-8e28-4dab-9951-2df0947690da,"{'embedding': {'T914': (973, 5433, 5434), 'T1159': (613, 5522, 5524, 5523), 'T1443': (5493, 5495, 5494), 'T1311': (5343, 852, 854, 853), 'T1224': (988, 5418, 5419), 'T959': (5508, 5510, 5509), 'T915': (643, 644, 5584, 5583), 'T1043': (5389, 793, 5387, 5388), 'T1105': (704, 702, 703), 'T1566': (5193, 822, 824, 823), 'T1187': (5553, 898, 5554, 899), 'T735': (687, 5644, 688, 689, 5643), 'T1571': (5268, 914, 913, 5269), 'T1602': (719, 717, 718), 'T1332': (5328, 5329, 5330, 958, 959), 'T802': (943, 5598, 5599, 944), 'T28': (5133, 732, 733, 734), 'T1179': (672, 5629, 673, 674, 5628), 'T804': (5298, 747, 749, 748), 'T867': (658, 5404, 5403), 'T1524': (884, 5313, 883, 5314), 'T142': (809, 807, 5373, 808), 'T768': (5358, 869, 867, 868), 'T419': (839, 5208, 837, 838), 'T1253': (5478, 5479, 1094, 5480), 'T1574': (5435, 5537, 5538, 1003, 5539), 'T659': (5448, 929, 5449), 'T758': (777, 779, 5253, 778), 'T1606': (763, 794, 5568, 764), 'T872': (599, 5463, 5465, 5464)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.0016465710190150641}",[]
72,72,"[825, 127, 1037, 1358, 775, 1246, 782, 808, 260, 338, 1463, 725, 1266, 1052, 968, 1088, 140, 1132, 460, 1230, 101, 6, 986, 474, 493, 568, 1520, 1421, 680, 1658]","[1230, 1463, 775, 968, 986]",5,"[110715.0, 74333.0, 57089.0, 108727.0, 180273.0]","[1.0, 0.7272727272727273, 0.75, 1.0, 0.8333333333333334]",0.0234561568573805,123,8.705783128738403,8.679415558738404,6.849058389663696,"{'qpu_sampling_time': 10610.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 65.56, 'qpu_access_time': 26367.57, 'qpu_access_overhead_time': 3368.43, 'qpu_programming_time': 15757.57, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 236.0, 'post_processing_overhead_time': 236.0}",5e304f10-0196-4754-b79c-371b21ad13cd,"{'embedding': {'T127': (1803, 3788, 3789, 1804), 'T825': (1548, 3683, 3685, 3684), 'T1037': (1667, 1759, 3398, 1758, 1757), 'T1358': (3548, 3549, 1924, 1923), 'T775': (3623, 1878, 3625, 3624), 'T1246': (3518, 1789, 3519, 1787, 1788), 'T782': (1684, 3428, 1683, 1682), 'T808': (3488, 1622, 1624, 1623), 'T260': (3715, 3713, 1774, 3714), 'T338': (1609, 1607, 1608), 'T1463': (3758, 1653, 1654), 'T725': (3473, 1834, 1833, 3474), 'T1266': (1818, 1819, 3773, 3774), 'T1052': (1699, 1698, 3443, 1697), 'T968': (1518, 3668, 3670, 3669), 'T1088': (1713, 1773, 3653, 3654), 'T140': (1939, 3700, 3698, 3699), 'T1132': (3638, 1668, 1669), 'T460': (3727, 3728, 3730, 3729), 'T1230': (1877, 3458, 1863, 1862, 3459), 'T101': (3504, 1728, 3413, 1727), 'T6': (1848, 3639, 3803, 3804, 1849), 'T986': (1999, 1998, 3563, 3564, 3565), 'T474': (1742, 1744, 3593, 1743), 'T493': (1592, 1594, 1593), 'T568': (3503, 1639, 1637, 1638), 'T1520': (3610, 1533, 3608, 3609), 'T1421': (2118, 3580, 1893, 3578, 3579), 'T680': (1907, 1908, 3743, 3744), 'T1658': (1984, 1983, 3533, 3535, 3534)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.0016278488110006801}","[{'type': <class 'dwave.system.warnings.ChainBreakWarning'>, 'message': 'Lowest-energy samples contain a broken chain', 'level': 40, 'data': {'target_variables': (1999, 1998, 3563, 3564, 3565), 'source_variables': ['T986'], 'sample_index': 0}}]"
