,Unnamed: 0,sample_list,selected_list,selected_num,selected_time,selected_rate,fval,qubit_num,spent_time(s),embedding_time(s),sampling_time(s),timing,problem_id,embedding_context,warnings
22,22,"[213, 123, 271, 217, 81, 32, 152, 98, 194, 80]",[],0,[],[],9.044394525412644e-05,18,4.644422054290772,4.618699284290773,2.7527897357940674,"{'qpu_sampling_time': 9968.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 59.14, 'qpu_access_time': 25722.77, 'qpu_access_overhead_time': 1605.23, 'qpu_programming_time': 15754.77, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 424.0, 'post_processing_overhead_time': 424.0}",e6ae4038-31c5-40be-91ef-20ed99f8a564,"{'embedding': {'T123': (1410,), 'T213': (1560, 2977, 2978), 'T271': (1425,), 'T217': (1575, 2992, 2993), 'T81': (1485, 3082), 'T32': (1455, 3067), 'T152': (3022,), 'T98': (3007,), 'T194': (3037, 1470), 'T80': (1440, 3052)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.007299032966470279}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T80', 'T81'), ('T80', 'T32')]}}]"
23,23,"[28, 56, 97, 193, 216, 36, 80, 258, 35, 15]",[],0,[],[],4.513267960161614e-05,17,5.7301013469696045,5.702938576969604,2.925156354904175,"{'qpu_sampling_time': 11408.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 73.54, 'qpu_access_time': 27162.77, 'qpu_access_overhead_time': 794.23, 'qpu_programming_time': 15754.77, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 1899.0, 'post_processing_overhead_time': 1899.0}",ced2f6cc-4a70-4aac-bd43-da82373b721c,"{'embedding': {'T56': (810, 3153, 3154), 'T28': (3243, 706), 'T97': (3183,), 'T193': (841, 3213), 'T216': (3198,), 'T36': (3168, 691), 'T80': (3258, 766), 'T258': (736,), 'T35': (751, 3228), 'T15': (721,)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.00789809327567782}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T193', 'T28'), ('T36', 'T28'), ('T36', 'T193'), ('T80', 'T28'), ('T80', 'T193'), ('T80', 'T36'), ('T35', 'T28'), ('T35', 'T193'), ('T35', 'T36'), ('T35', 'T80')]}}]"
24,24,"[3, 140, 46, 86, 17, 72, 245, 246, 187, 18]",[],0,[],[],7.020598743479747e-05,16,5.032094478607178,5.004187708607177,2.7594330310821533,"{'qpu_sampling_time': 12152.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 80.98, 'qpu_access_time': 27906.77, 'qpu_access_overhead_time': 3118.23, 'qpu_programming_time': 15754.77, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 1912.0, 'post_processing_overhead_time': 1912.0}",b431ab17-099a-4759-92e3-518936eb202b,"{'embedding': {'T140': (5376, 1378), 'T3': (5482, 1423), 'T46': (1393,), 'T86': (5407,), 'T17': (5422,), 'T72': (1438, 5467), 'T245': (1528, 5437), 'T246': (1408,), 'T187': (1513, 5452), 'T18': (5391, 1363)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.007824657590470982}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T46', 'T3'), ('T17', 'T3'), ('T245', 'T3'), ('T245', 'T46'), ('T246', 'T3'), ('T246', 'T46'), ('T187', 'T3'), ('T18', 'T3')]}}]"
25,25,"[10, 276, 108, 148, 6, 181, 16, 82, 116, 251]",[],0,[],[],0.0013121644509502,17,4.591309309005737,4.565586939005737,2.750679016113281,"{'qpu_sampling_time': 9968.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 59.14, 'qpu_access_time': 25722.37, 'qpu_access_overhead_time': 644.63, 'qpu_programming_time': 15754.37, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 207.0, 'post_processing_overhead_time': 207.0}",1a0e398a-7a51-462a-a25f-2763db559a56,"{'embedding': {'T276': (2977, 1470, 2978), 'T10': (1425,), 'T108': (3037, 1515), 'T148': (1410,), 'T6': (1485, 3022), 'T181': (2992, 1440), 'T16': (3007, 1455), 'T82': (3067,), 'T116': (3082,), 'T251': (3052, 1500)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.0076247083538078615}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T276', 'T10'), ('T108', 'T10'), ('T148', 'T10'), ('T6', 'T10'), ('T16', 'T10'), ('T82', 'T10'), ('T116', 'T10')]}}]"
26,26,"[37, 95, 252, 175, 12, 156, 280, 18, 74, 76]",[280],1,[5241.880733944954],[0.8440366972477065],0.0060467258650769,16,4.924297094345093,4.898358724345092,2.949625968933105,"{'qpu_sampling_time': 10184.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 61.3, 'qpu_access_time': 25938.37, 'qpu_access_overhead_time': 588.63, 'qpu_programming_time': 15754.37, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 497.0, 'post_processing_overhead_time': 497.0}",96dfcfd6-243e-4f85-8673-f3546f8d280e,"{'embedding': {'T95': (1445, 3862), 'T37': (1460, 3847), 'T252': (1354, 3921), 'T175': (1369, 3906), 'T12': (3877,), 'T156': (1339, 3831), 'T280': (1324, 3816), 'T18': (1295,), 'T74': (1310,), 'T76': (3892,)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.007636715013037067}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T175', 'T37'), ('T156', 'T37'), ('T156', 'T95'), ('T156', 'T252'), ('T156', 'T175'), ('T280', 'T175')]}}]"
27,27,"[122, 260, 25, 7, 170, 86, 12, 17, 253, 270]",[],0,[],[],0.0001438827073579,18,5.4854137897491455,5.461299419749145,3.147951364517212,"{'qpu_sampling_time': 8360.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 43.06, 'qpu_access_time': 24114.37, 'qpu_access_overhead_time': 1394.63, 'qpu_programming_time': 15754.37, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 1853.0, 'post_processing_overhead_time': 1853.0}",5e116021-d5ac-481c-936d-6009179447d2,"{'embedding': {'T260': (5567, 5568), 'T122': (614, 5658), 'T25': (629, 5643), 'T7': (5598, 674), 'T170': (719, 5613), 'T86': (644,), 'T12': (659,), 'T17': (5628, 689), 'T253': (5553, 5552), 'T270': (5583, 704)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.00739475170436429}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T270', 'T260'), ('T270', 'T25'), ('T270', 'T170'), ('T270', 'T12'), ('T270', 'T17'), ('T270', 'T253')]}}]"
28,28,"[91, 93, 19, 251, 249, 245, 256, 90, 14, 261]",[],0,[],[],6.615231272509323e-05,16,4.614248037338257,4.586006067338257,2.742640733718872,"{'qpu_sampling_time': 12488.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 84.34, 'qpu_access_time': 28241.97, 'qpu_access_overhead_time': 910.03, 'qpu_programming_time': 15753.97, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 292.0, 'post_processing_overhead_time': 292.0}",8eef9279-dbab-4b0e-9610-b30e7a57cb52,"{'embedding': {'T93': (5190,), 'T91': (252, 5235), 'T19': (177,), 'T251': (192, 5130), 'T249': (5205,), 'T245': (5145, 207), 'T256': (5160, 237), 'T90': (162,), 'T14': (267, 5220), 'T261': (5175, 222)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.007314858939749233}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T14', 'T91'), ('T14', 'T93'), ('T14', 'T19'), ('T14', 'T256'), ('T14', 'T90')]}}]"
29,29,"[1, 226, 54, 65, 11, 91, 283, 4, 266, 30]",[],0,[],[],7.155727327342649e-05,19,6.201883554458618,6.175992784458618,3.164947986602783,"{'qpu_sampling_time': 10136.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 60.82, 'qpu_access_time': 25890.77, 'qpu_access_overhead_time': 881.23, 'qpu_programming_time': 15754.77, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 3661.0, 'post_processing_overhead_time': 3661.0}",f04f304f-c34a-4dc4-9729-836b240a8f9d,"{'embedding': {'T226': (2354, 5592), 'T1': (5517,), 'T54': (2369, 5607), 'T65': (5576, 2294), 'T11': (5502,), 'T91': (2278, 2279), 'T283': (5562, 2204, 5561), 'T4': (2339, 5667), 'T266': (2263, 2264), 'T30': (5637, 2324)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.0073846859481665195}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T11', 'T226'), ('T30', 'T226'), ('T30', 'T11'), ('T30', 'T91')]}}]"
30,30,"[175, 77, 264, 5, 177, 170, 164, 128, 254, 43]",[175],1,[226665.04119850183],[0.8426966292134831],0.0039323123167523,18,5.1694159507751465,5.139281580775147,3.058232069015503,"{'qpu_sampling_time': 14380.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 103.26, 'qpu_access_time': 30134.37, 'qpu_access_overhead_time': 1056.63, 'qpu_programming_time': 15754.37, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 561.0, 'post_processing_overhead_time': 561.0}",f541c5c9-fcdd-429a-9cfc-6e3a8f3959cf,"{'embedding': {'T77': (125, 126), 'T175': (4065, 65), 'T264': (141, 140), 'T5': (4005, 110), 'T177': (4035,), 'T170': (4155, 201), 'T164': (4020,), 'T128': (4140, 186), 'T254': (4050, 80), 'T43': (3990, 95)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.007396211148842934}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T177', 'T175'), ('T43', 'T175'), ('T43', 'T177'), ('T43', 'T170'), ('T43', 'T254')]}}]"
31,31,"[168, 16, 225, 270, 151, 105, 129, 82, 140, 240]",[],0,[],[],0.0007222486795335,16,4.830737829208374,4.803959059208374,2.780633449554444,"{'qpu_sampling_time': 11024.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 69.7, 'qpu_access_time': 26778.77, 'qpu_access_overhead_time': 1776.23, 'qpu_programming_time': 15754.77, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 285.0, 'post_processing_overhead_time': 285.0}",a380f925-160b-48a1-a4c5-ec700d600763,"{'embedding': {'T16': (1934, 5544), 'T168': (1903, 5485), 'T225': (1918, 5470), 'T270': (1844,), 'T151': (1859,), 'T105': (5500,), 'T129': (5454, 1888), 'T82': (5439, 1873), 'T140': (5515,), 'T240': (1949, 5529)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.007606064739922937}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T151', 'T16'), ('T151', 'T225'), ('T151', 'T270'), ('T105', 'T270'), ('T105', 'T151'), ('T82', 'T151')]}}]"
32,32,"[24, 19, 16, 262, 209, 103, 32, 45, 270, 10]",[],0,[],[],0.0001332162822011,16,4.640135288238525,4.613836918238525,2.7710161209106445,"{'qpu_sampling_time': 10544.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 64.9, 'qpu_access_time': 26298.37, 'qpu_access_overhead_time': 1277.63, 'qpu_programming_time': 15754.37, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 3699.0, 'post_processing_overhead_time': 3699.0}",b9297018-7da9-41e0-b05b-7b3200e6b440,"{'embedding': {'T19': (1144,), 'T24': (3876,), 'T16': (1280, 3846), 'T262': (3891,), 'T209': (1130, 3830), 'T103': (3920, 1189), 'T32': (1159,), 'T45': (1265, 3861), 'T270': (3815, 1115), 'T10': (1174, 3905)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.007647982631910054}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T270', 'T32'), ('T10', 'T24'), ('T10', 'T19'), ('T10', 'T16'), ('T10', 'T32'), ('T10', 'T45'), ('T10', 'T270')]}}]"
33,33,"[62, 184, 251, 200, 97, 64, 182, 37, 27, 152]",[],0,[],[],1.4675863861572905e-05,18,4.8210837841033936,4.796321414103393,2.956071138381958,"{'qpu_sampling_time': 9008.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 49.54, 'qpu_access_time': 24762.37, 'qpu_access_overhead_time': 1268.63, 'qpu_programming_time': 15754.37, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 216.0, 'post_processing_overhead_time': 216.0}",31a0fc04-98cf-43f4-8e8b-4fab69e65516,"{'embedding': {'T184': (3702,), 'T62': (2344, 3792), 'T251': (3822, 2253, 2254), 'T200': (2329,), 'T97': (2284, 3852), 'T64': (2299, 3867), 'T182': (2314,), 'T37': (3717,), 'T27': (2359, 3807), 'T152': (3837, 2268, 2269)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.007340223085108975}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T37', 'T184'), ('T37', 'T97'), ('T27', 'T37'), ('T152', 'T37')]}}]"
34,34,"[146, 46, 135, 243, 262, 9, 38, 75, 277, 45]",[],0,[],[],4.092521422143786e-05,16,4.6037278175354,4.5752774475354006,2.7360992431640625,"{'qpu_sampling_time': 12696.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 86.42, 'qpu_access_time': 28450.37, 'qpu_access_overhead_time': 2167.63, 'qpu_programming_time': 15754.37, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 1996.0, 'post_processing_overhead_time': 1996.0}",7866ab8d-8185-4f62-9525-2c7c7d31b4fc,"{'embedding': {'T46': (658,), 'T146': (5493, 749), 'T135': (5448, 688), 'T243': (628, 5372), 'T262': (5478,), 'T9': (5463,), 'T38': (613, 5387), 'T75': (643,), 'T277': (5508, 734), 'T45': (5433, 673)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.007855344082147353}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T9', 'T146'), ('T9', 'T46'), ('T38', 'T146'), ('T38', 'T46'), ('T38', 'T9'), ('T75', 'T9'), ('T75', 'T38'), ('T45', 'T146'), ('T45', 'T9'), ('T45', 'T38')]}}]"
35,35,"[149, 123, 256, 12, 83, 4, 18, 7, 125, 15]",[],0,[],[],5.282547306910871e-06,16,4.826901197433472,4.799523227433472,2.764468193054199,"{'qpu_sampling_time': 11624.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 75.7, 'qpu_access_time': 27377.97, 'qpu_access_overhead_time': 1687.03, 'qpu_programming_time': 15753.97, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 758.0, 'post_processing_overhead_time': 758.0}",11e2ea2b-c9bb-4d28-83c1-b96aa7d53b56,"{'embedding': {'T123': (618,), 'T149': (3663,), 'T256': (603,), 'T12': (3647, 574), 'T83': (3693, 724), 'T4': (3737, 648), 'T18': (3722, 633), 'T7': (739, 3708), 'T125': (3632, 589), 'T15': (3678,)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.007550757778111244}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T83', 'T149'), ('T83', 'T256'), ('T4', 'T83'), ('T18', 'T83'), ('T15', 'T149'), ('T15', 'T83')]}}]"
36,36,"[271, 47, 283, 221, 141, 70, 44, 124, 249, 177]",[],0,[],[],0.0007478464486206,16,6.7747533321380615,6.744878562138061,3.458564281463623,"{'qpu_sampling_time': 14120.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 100.66, 'qpu_access_time': 29874.77, 'qpu_access_overhead_time': 2108.23, 'qpu_programming_time': 15754.77, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 280.0, 'post_processing_overhead_time': 280.0}",d6fe4722-0c4c-4d03-8a78-f43336fb3cad,"{'embedding': {'T47': (757,), 'T271': (772,), 'T283': (907, 4204), 'T221': (786, 4188), 'T141': (4249,), 'T70': (831, 4263), 'T44': (816, 4278), 'T124': (801, 4173), 'T249': (922, 4219), 'T177': (4234,)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.007553778990885554}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T44', 'T47'), ('T177', 'T47'), ('T177', 'T44')]}}]"
37,37,"[96, 45, 179, 138, 208, 42, 146, 43, 28, 242]",[],0,[],[],3.9292447294984406e-05,17,4.730865240097046,4.705742870097046,2.855220317840576,"{'qpu_sampling_time': 9368.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 53.14, 'qpu_access_time': 25122.37, 'qpu_access_overhead_time': 1839.63, 'qpu_programming_time': 15754.37, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 1897.0, 'post_processing_overhead_time': 1897.0}",28891c5c-583e-4e7c-a031-ea7123976f3e,"{'embedding': {'T45': (3974,), 'T96': (3899, 2675), 'T179': (2630, 4034), 'T138': (3943, 3944, 2735), 'T208': (2645,), 'T42': (4049, 2690), 'T146': (3989,), 'T43': (4004, 2780), 'T28': (4019, 2765), 'T242': (2660,)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.007693795766199641}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T43', 'T42'), ('T28', 'T42'), ('T28', 'T43')]}}]"
38,38,"[100, 159, 104, 224, 142, 215, 278, 275, 14, 10]",[],0,[],[],2.9770658323067715e-05,16,4.674069166183472,4.647050796183471,2.800157308578491,"{'qpu_sampling_time': 11264.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 72.1, 'qpu_access_time': 27018.37, 'qpu_access_overhead_time': 3638.63, 'qpu_programming_time': 15754.37, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 532.0, 'post_processing_overhead_time': 532.0}",e77bbbd0-83ab-4671-8091-40e0c769bdd7,"{'embedding': {'T159': (3573, 798), 'T100': (3679, 769), 'T104': (844, 3709), 'T224': (3738,), 'T142': (828,), 'T215': (3588, 783), 'T278': (754, 3664), 'T275': (859, 3694), 'T14': (3723,), 'T10': (813,)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.007423658393858694}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T14', 'T100'), ('T10', 'T100'), ('T10', 'T14')]}}]"
39,39,"[228, 84, 284, 137, 116, 0, 171, 45, 31, 108]",[],0,[],[],0.0003556811352317,19,5.184823036193848,5.158645066193848,2.750312089920044,"{'qpu_sampling_time': 10424.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 63.7, 'qpu_access_time': 26177.97, 'qpu_access_overhead_time': 1794.03, 'qpu_programming_time': 15753.97, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 560.0, 'post_processing_overhead_time': 560.0}",e4fcbacf-8edd-4f58-a80b-6d8283c39cfd,"{'embedding': {'T84': (1202, 3471), 'T228': (3426,), 'T284': (3441,), 'T137': (1217, 3456), 'T116': (3502, 1322), 'T0': (1187, 3487, 3486), 'T171': (1307, 1308), 'T45': (1337, 3532), 'T31': (3396, 1247), 'T108': (1292, 1293)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.007404627364490723}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T137', 'T84'), ('T31', 'T84'), ('T31', 'T137'), ('T108', 'T84')]}}]"
40,40,"[175, 225, 77, 57, 252, 219, 241, 5, 115, 51]",[],0,[],[],0.0025180579407798,18,4.6660449504852295,4.63902618048523,2.770347833633423,"{'qpu_sampling_time': 11264.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 72.1, 'qpu_access_time': 27018.77, 'qpu_access_overhead_time': 1268.23, 'qpu_programming_time': 15754.77, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 1510.0, 'post_processing_overhead_time': 1510.0}",27f87c37-caa2-4711-880f-f378dfe1047e,"{'embedding': {'T225': (797, 3558), 'T175': (3408,), 'T77': (857, 3484), 'T57': (3514, 767, 768), 'T252': (827,), 'T219': (3529, 752, 753), 'T241': (3393,), 'T5': (812,), 'T115': (782, 3543), 'T51': (842, 3499)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.007673837277830666}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T225', 'T175'), ('T77', 'T175'), ('T252', 'T175'), ('T252', 'T225'), ('T241', 'T175'), ('T115', 'T175'), ('T115', 'T225'), ('T115', 'T252')]}}]"
41,41,"[180, 257, 190, 242, 172, 228, 171, 18, 121, 212]",[],0,[],[],3.222966509192347e-05,18,4.668136119842529,4.640061349842529,2.76374888420105,"{'qpu_sampling_time': 12320.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 82.66, 'qpu_access_time': 28074.77, 'qpu_access_overhead_time': 765.23, 'qpu_programming_time': 15754.77, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 1894.0, 'post_processing_overhead_time': 1894.0}",e5524f9d-ff93-425f-b183-3f59337bb06e,"{'embedding': {'T257': (255, 3136), 'T180': (3106, 285), 'T190': (316, 3166), 'T242': (361,), 'T172': (376,), 'T228': (3091, 270), 'T171': (226, 3151), 'T18': (3196, 3195), 'T121': (3181, 3180), 'T212': (240, 3121)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.007672848733425532}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T190', 'T180'), ('T242', 'T180'), ('T172', 'T180'), ('T172', 'T190'), ('T228', 'T180'), ('T171', 'T180'), ('T171', 'T190'), ('T171', 'T172'), ('T18', 'T180')]}}]"
42,42,"[181, 165, 225, 102, 99, 139, 72, 156, 1, 65]",[],0,[],[],3.488781377605092e-05,18,4.654447078704834,4.628940308704834,2.7599596977233887,"{'qpu_sampling_time': 9752.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 56.98, 'qpu_access_time': 25506.77, 'qpu_access_overhead_time': 3412.23, 'qpu_programming_time': 15754.77, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 2119.0, 'post_processing_overhead_time': 2119.0}",e4afcb25-b490-4fc6-a96a-d89e0997e7b7,"{'embedding': {'T165': (5647, 1394), 'T181': (1349,), 'T225': (5692, 1364), 'T102': (5721, 1379), 'T99': (1289, 5556), 'T139': (5601, 5602), 'T72': (5662, 1409), 'T156': (1304, 5571), 'T1': (5587, 5586), 'T65': (1334,)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.007229661417725216}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T156', 'T165'), ('T156', 'T225'), ('T156', 'T102'), ('T156', 'T99')]}}]"
43,43,"[167, 15, 153, 34, 216, 195, 166, 71, 64, 117]",[],0,[],[],5.533179963662697e-06,16,4.639689683914185,4.613247313914185,2.758573055267334,"{'qpu_sampling_time': 10688.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 66.34, 'qpu_access_time': 26442.37, 'qpu_access_overhead_time': 2641.63, 'qpu_programming_time': 15754.37, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 207.0, 'post_processing_overhead_time': 207.0}",ee867554-0732-472d-a2b2-5d1479a76164,"{'embedding': {'T15': (1220, 3950), 'T167': (1070, 3965), 'T153': (1085,), 'T34': (1055, 3980), 'T216': (3830, 1130), 'T195': (3815, 1115), 'T166': (1205, 3935), 'T71': (1100,), 'T64': (3920,), 'T117': (3905,)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.007459380351091003}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T153', 'T15'), ('T34', 'T15'), ('T34', 'T153'), ('T195', 'T15'), ('T195', 'T153'), ('T195', 'T34')]}}]"
44,44,"[120, 256, 246, 208, 99, 259, 96, 134, 196, 123]",[],0,[],[],2.7974716706351968e-05,18,4.635438919067383,4.606712549067383,2.747800350189209,"{'qpu_sampling_time': 12972.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 89.18, 'qpu_access_time': 28726.37, 'qpu_access_overhead_time': 1674.63, 'qpu_programming_time': 15754.37, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 3683.0, 'post_processing_overhead_time': 3683.0}",6b0e7d1f-a442-42ba-a0be-7e9e183d9f84,"{'embedding': {'T256': (501, 4067), 'T120': (4037, 396), 'T246': (441, 440), 'T208': (486, 4052), 'T99': (336, 4081), 'T259': (426, 425), 'T96': (411, 4006), 'T134': (4111,), 'T196': (4126,), 'T123': (366, 4096)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.0073658746624284685}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T256', 'T120'), ('T99', 'T120'), ('T96', 'T120'), ('T134', 'T120'), ('T196', 'T120')]}}]"
